Actinia_tenebrosa_NW_022260572.1_prot_XP_031560528.1_14069	1aff83d9b2ac433ed01f81db40de411d	103	SUPERFAMILY	SSF50353	Cytokine	2	84	3.77E-5	T	26-11-2020	IPR008996	Cytokine IL1/FGF	
Nematostella_vectensis_NW_001830210.1_prot_XP_032233061.1_1184	4d0a92133ee2b3785530eba361f75b71	166	PANTHER	PTHR15321:SF4	-	2	104	2.8E-20	T	21-01-2021
Nematostella_vectensis_NW_001833862.1_prot_XP_001622487.1_4554	73d48a56343715510275a59859ea275b	747	CDD	cd04508	TUDOR	354	403	0.00439653	T	21-01-2021
Nematostella_vectensis_NW_001833862.1_prot_XP_001622487.1_4554	73d48a56343715510275a59859ea275b	747	Gene3D	G3DSA:2.30.30.140	-	347	406	4.9E-14	T	21-01-2021
Nematostella_vectensis_NW_001833862.1_prot_XP_001622487.1_4554	73d48a56343715510275a59859ea275b	747	Gene3D	G3DSA:2.30.30.140	-	462	524	2.9E-13	T	21-01-2021
Nematostella_vectensis_NW_001833862.1_prot_XP_001622487.1_4554	73d48a56343715510275a59859ea275b	747	MobiDBLite	mobidb-lite	consensus disorder prediction	665	724	-	T	21-01-2021
Nematostella_vectensis_NW_001833862.1_prot_XP_001622487.1_4554	73d48a56343715510275a59859ea275b	747	Gene3D	G3DSA:2.30.30.140	-	288	337	8.3E-10	T	21-01-2021
Nematostella_vectensis_NW_001833862.1_prot_XP_001622487.1_4554	73d48a56343715510275a59859ea275b	747	MobiDBLite	mobidb-lite	consensus disorder prediction	697	724	-	T	21-01-2021
Nematostella_vectensis_NW_001833862.1_prot_XP_001622487.1_4554	73d48a56343715510275a59859ea275b	747	CDD	cd04508	TUDOR	471	520	0.00720431	T	21-01-2021
Nematostella_vectensis_NW_001833862.1_prot_XP_001622487.1_4554	73d48a56343715510275a59859ea275b	747	Pfam	PF18359	Histone methyltransferase Tudor domain 1	351	400	1.4E-13	T	21-01-2021	IPR041291	Histone methyltransferase, Tudor domain 1	
Nematostella_vectensis_NW_001833862.1_prot_XP_001622487.1_4554	73d48a56343715510275a59859ea275b	747	SUPERFAMILY	SSF50353	Cytokine	529	601	2.36E-5	T	21-01-2021	IPR008996	Cytokine IL1/FGF	
Nematostella_vectensis_NW_001833862.1_prot_XP_001622487.1_4554	73d48a56343715510275a59859ea275b	747	CDD	cd04508	TUDOR	111	161	0.00439653	T	21-01-2021
Nematostella_vectensis_NW_001833862.1_prot_XP_001622487.1_4554	73d48a56343715510275a59859ea275b	747	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	471	519	3.21E-5	T	21-01-2021
Nematostella_vectensis_NW_001833862.1_prot_XP_001622487.1_4554	73d48a56343715510275a59859ea275b	747	SMART	SM00333	TUDOR_7	173	227	0.019	T	21-01-2021	IPR002999	Tudor domain	
Nematostella_vectensis_NW_001833862.1_prot_XP_001622487.1_4554	73d48a56343715510275a59859ea275b	747	SMART	SM00333	TUDOR_7	293	345	3.4	T	21-01-2021	IPR002999	Tudor domain	
Nematostella_vectensis_NW_001833862.1_prot_XP_001622487.1_4554	73d48a56343715510275a59859ea275b	747	SMART	SM00333	TUDOR_7	349	410	0.47	T	21-01-2021	IPR002999	Tudor domain	
Nematostella_vectensis_NW_001833862.1_prot_XP_001622487.1_4554	73d48a56343715510275a59859ea275b	747	SMART	SM00333	TUDOR_7	411	462	1.5	T	21-01-2021	IPR002999	Tudor domain	
Nematostella_vectensis_NW_001833862.1_prot_XP_001622487.1_4554	73d48a56343715510275a59859ea275b	747	SMART	SM00333	TUDOR_7	106	167	0.0042	T	21-01-2021	IPR002999	Tudor domain	
Nematostella_vectensis_NW_001833862.1_prot_XP_001622487.1_4554	73d48a56343715510275a59859ea275b	747	SMART	SM00333	TUDOR_7	231	292	3.3	T	21-01-2021	IPR002999	Tudor domain	
Nematostella_vectensis_NW_001833862.1_prot_XP_001622487.1_4554	73d48a56343715510275a59859ea275b	747	SMART	SM00333	TUDOR_7	466	527	0.0067	T	21-01-2021	IPR002999	Tudor domain	
Nematostella_vectensis_NW_001833862.1_prot_XP_001622487.1_4554	73d48a56343715510275a59859ea275b	747	Gene3D	G3DSA:2.30.30.140	-	411	458	2.6E-8	T	21-01-2021
Nematostella_vectensis_NW_001833862.1_prot_XP_001622487.1_4554	73d48a56343715510275a59859ea275b	747	Gene3D	G3DSA:2.30.30.140	-	52	97	8.0E-7	T	21-01-2021
Nematostella_vectensis_NW_001833862.1_prot_XP_001622487.1_4554	73d48a56343715510275a59859ea275b	747	Gene3D	G3DSA:2.30.30.140	-	229	286	1.7E-8	T	21-01-2021
Nematostella_vectensis_NW_001833862.1_prot_XP_001622487.1_4554	73d48a56343715510275a59859ea275b	747	CDD	cd04508	TUDOR	296	337	0.00180841	T	21-01-2021
Nematostella_vectensis_NW_001833862.1_prot_XP_001622487.1_4554	73d48a56343715510275a59859ea275b	747	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	353	404	5.41E-5	T	21-01-2021
Nematostella_vectensis_NW_001833862.1_prot_XP_001622487.1_4554	73d48a56343715510275a59859ea275b	747	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	293	337	4.26E-5	T	21-01-2021
Nematostella_vectensis_NW_001833862.1_prot_XP_001622487.1_4554	73d48a56343715510275a59859ea275b	747	PANTHER	PTHR15321	TUMOR SUPPRESSOR P53-BINDING PROTEIN 1	1	692	0.0	T	21-01-2021
Nematostella_vectensis_NW_001833862.1_prot_XP_001622487.1_4554	73d48a56343715510275a59859ea275b	747	PANTHER	PTHR15321:SF4	-	1	692	0.0	T	21-01-2021
Nematostella_vectensis_NW_001833862.1_prot_XP_001622487.1_4554	73d48a56343715510275a59859ea275b	747	Gene3D	G3DSA:2.30.30.140	-	174	221	3.9E-7	T	21-01-2021
Nematostella_vectensis_NW_001833862.1_prot_XP_001622487.1_4554	73d48a56343715510275a59859ea275b	747	MobiDBLite	mobidb-lite	consensus disorder prediction	665	683	-	T	21-01-2021
Nematostella_vectensis_NW_001833862.1_prot_XP_001622487.1_4554	73d48a56343715510275a59859ea275b	747	Gene3D	G3DSA:2.30.30.140	-	102	169	1.3E-13	T	21-01-2021
Nematostella_vectensis_NW_001833993.1_prot_XP_032226236.1_5584	f1a315a63206c0d457c6b8162376c19a	282	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	160	204	2.51E-5	T	21-01-2021
Nematostella_vectensis_NW_001833993.1_prot_XP_032226236.1_5584	f1a315a63206c0d457c6b8162376c19a	282	CDD	cd04508	TUDOR	103	152	0.00270231	T	21-01-2021
Nematostella_vectensis_NW_001833993.1_prot_XP_032226236.1_5584	f1a315a63206c0d457c6b8162376c19a	282	Gene3D	G3DSA:2.30.30.140	-	38	90	9.5E-10	T	21-01-2021
Nematostella_vectensis_NW_001833993.1_prot_XP_032226236.1_5584	f1a315a63206c0d457c6b8162376c19a	282	Gene3D	G3DSA:2.30.30.140	-	157	208	1.6E-9	T	21-01-2021
Nematostella_vectensis_NW_001833993.1_prot_XP_032226236.1_5584	f1a315a63206c0d457c6b8162376c19a	282	Pfam	PF18359	Histone methyltransferase Tudor domain 1	221	266	1.4E-7	T	21-01-2021	IPR041291	Histone methyltransferase, Tudor domain 1	
Nematostella_vectensis_NW_001833993.1_prot_XP_032226236.1_5584	f1a315a63206c0d457c6b8162376c19a	282	Pfam	PF18359	Histone methyltransferase Tudor domain 1	100	150	2.5E-14	T	21-01-2021	IPR041291	Histone methyltransferase, Tudor domain 1	
Nematostella_vectensis_NW_001833993.1_prot_XP_032226236.1_5584	f1a315a63206c0d457c6b8162376c19a	282	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	102	153	1.96E-5	T	21-01-2021
Nematostella_vectensis_NW_001833993.1_prot_XP_032226236.1_5584	f1a315a63206c0d457c6b8162376c19a	282	Gene3D	G3DSA:2.30.30.140	-	97	156	1.2E-14	T	21-01-2021
Nematostella_vectensis_NW_001833993.1_prot_XP_032226236.1_5584	f1a315a63206c0d457c6b8162376c19a	282	Gene3D	G3DSA:2.30.30.140	-	211	274	4.1E-16	T	21-01-2021
Nematostella_vectensis_NW_001833993.1_prot_XP_032226236.1_5584	f1a315a63206c0d457c6b8162376c19a	282	PANTHER	PTHR15321:SF4	-	11	280	6.4E-159	T	21-01-2021
Nematostella_vectensis_NW_001833993.1_prot_XP_032226236.1_5584	f1a315a63206c0d457c6b8162376c19a	282	PANTHER	PTHR15321	TUMOR SUPPRESSOR P53-BINDING PROTEIN 1	11	280	6.4E-159	T	21-01-2021
Nematostella_vectensis_NW_001833993.1_prot_XP_032226236.1_5584	f1a315a63206c0d457c6b8162376c19a	282	SMART	SM00333	TUDOR_7	160	211	6.7	T	21-01-2021	IPR002999	Tudor domain	
Nematostella_vectensis_NW_001833993.1_prot_XP_032226236.1_5584	f1a315a63206c0d457c6b8162376c19a	282	SMART	SM00333	TUDOR_7	39	94	0.6	T	21-01-2021	IPR002999	Tudor domain	
Nematostella_vectensis_NW_001833993.1_prot_XP_032226236.1_5584	f1a315a63206c0d457c6b8162376c19a	282	SMART	SM00333	TUDOR_7	98	159	1.2	T	21-01-2021	IPR002999	Tudor domain	
Nematostella_vectensis_NW_001833993.1_prot_XP_032226236.1_5584	f1a315a63206c0d457c6b8162376c19a	282	SMART	SM00333	TUDOR_7	216	277	5.8E-5	T	21-01-2021	IPR002999	Tudor domain	
Nematostella_vectensis_NW_001833993.1_prot_XP_032226236.1_5584	f1a315a63206c0d457c6b8162376c19a	282	CDD	cd04508	TUDOR	221	270	1.62547E-4	T	21-01-2021
Nematostella_vectensis_NW_001833993.1_prot_XP_032226236.1_5584	f1a315a63206c0d457c6b8162376c19a	282	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	42	82	8.53E-6	T	21-01-2021
Nematostella_vectensis_NW_001833993.1_prot_XP_032226236.1_5584	f1a315a63206c0d457c6b8162376c19a	282	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	221	269	1.08E-5	T	21-01-2021
Nematostella_vectensis_NW_001834055.1_prot_XP_032227014.1_6496	63781761b1292da73fdc317d4ff3525d	663	CDD	cd04508	TUDOR	354	403	5.9798E-4	T	21-01-2021
Nematostella_vectensis_NW_001834055.1_prot_XP_032227014.1_6496	63781761b1292da73fdc317d4ff3525d	663	Pfam	PF18359	Histone methyltransferase Tudor domain 1	351	401	3.2E-14	T	21-01-2021	IPR041291	Histone methyltransferase, Tudor domain 1	
Nematostella_vectensis_NW_001834055.1_prot_XP_032227014.1_6496	63781761b1292da73fdc317d4ff3525d	663	Pfam	PF18359	Histone methyltransferase Tudor domain 1	111	155	2.5E-10	T	21-01-2021	IPR041291	Histone methyltransferase, Tudor domain 1	
Nematostella_vectensis_NW_001834055.1_prot_XP_032227014.1_6496	63781761b1292da73fdc317d4ff3525d	663	Gene3D	G3DSA:2.30.30.140	-	290	341	7.9E-9	T	21-01-2021
Nematostella_vectensis_NW_001834055.1_prot_XP_032227014.1_6496	63781761b1292da73fdc317d4ff3525d	663	Gene3D	G3DSA:2.30.30.140	-	408	459	3.1E-10	T	21-01-2021
Nematostella_vectensis_NW_001834055.1_prot_XP_032227014.1_6496	63781761b1292da73fdc317d4ff3525d	663	CDD	cd04508	TUDOR	178	208	0.00197233	T	21-01-2021
Nematostella_vectensis_NW_001834055.1_prot_XP_032227014.1_6496	63781761b1292da73fdc317d4ff3525d	663	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	411	455	1.2E-5	T	21-01-2021
Nematostella_vectensis_NW_001834055.1_prot_XP_032227014.1_6496	63781761b1292da73fdc317d4ff3525d	663	CDD	cd04508	TUDOR	472	521	1.26084E-4	T	21-01-2021
Nematostella_vectensis_NW_001834055.1_prot_XP_032227014.1_6496	63781761b1292da73fdc317d4ff3525d	663	Pfam	PF18115	DNA repair protein Crb2 Tudor domain	473	521	1.7E-6	T	21-01-2021	IPR041297	DNA repair protein Crb2, Tudor domain	
Nematostella_vectensis_NW_001834055.1_prot_XP_032227014.1_6496	63781761b1292da73fdc317d4ff3525d	663	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	353	404	1.93E-5	T	21-01-2021
Nematostella_vectensis_NW_001834055.1_prot_XP_032227014.1_6496	63781761b1292da73fdc317d4ff3525d	663	Gene3D	G3DSA:2.30.30.140	-	349	407	1.0E-14	T	21-01-2021
Nematostella_vectensis_NW_001834055.1_prot_XP_032227014.1_6496	63781761b1292da73fdc317d4ff3525d	663	Gene3D	G3DSA:2.30.30.140	-	102	163	9.8E-15	T	21-01-2021
Nematostella_vectensis_NW_001834055.1_prot_XP_032227014.1_6496	63781761b1292da73fdc317d4ff3525d	663	Gene3D	G3DSA:2.30.30.140	-	463	525	1.5E-15	T	21-01-2021
Nematostella_vectensis_NW_001834055.1_prot_XP_032227014.1_6496	63781761b1292da73fdc317d4ff3525d	663	PANTHER	PTHR15321:SF4	-	1	657	0.0	T	21-01-2021
Nematostella_vectensis_NW_001834055.1_prot_XP_032227014.1_6496	63781761b1292da73fdc317d4ff3525d	663	PANTHER	PTHR15321	TUMOR SUPPRESSOR P53-BINDING PROTEIN 1	1	657	0.0	T	21-01-2021
Nematostella_vectensis_NW_001834055.1_prot_XP_032227014.1_6496	63781761b1292da73fdc317d4ff3525d	663	Gene3D	G3DSA:2.30.30.140	-	230	281	1.0E-6	T	21-01-2021
Nematostella_vectensis_NW_001834055.1_prot_XP_032227014.1_6496	63781761b1292da73fdc317d4ff3525d	663	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	293	332	4.76E-6	T	21-01-2021
Nematostella_vectensis_NW_001834055.1_prot_XP_032227014.1_6496	63781761b1292da73fdc317d4ff3525d	663	SMART	SM00333	TUDOR_7	411	462	1.0	T	21-01-2021	IPR002999	Tudor domain	
Nematostella_vectensis_NW_001834055.1_prot_XP_032227014.1_6496	63781761b1292da73fdc317d4ff3525d	663	SMART	SM00333	TUDOR_7	173	227	0.8	T	21-01-2021	IPR002999	Tudor domain	
Nematostella_vectensis_NW_001834055.1_prot_XP_032227014.1_6496	63781761b1292da73fdc317d4ff3525d	663	SMART	SM00333	TUDOR_7	349	410	0.15	T	21-01-2021	IPR002999	Tudor domain	
Nematostella_vectensis_NW_001834055.1_prot_XP_032227014.1_6496	63781761b1292da73fdc317d4ff3525d	663	SMART	SM00333	TUDOR_7	467	528	5.8E-5	T	21-01-2021	IPR002999	Tudor domain	
Nematostella_vectensis_NW_001834055.1_prot_XP_032227014.1_6496	63781761b1292da73fdc317d4ff3525d	663	SMART	SM00333	TUDOR_7	231	292	0.56	T	21-01-2021	IPR002999	Tudor domain	
Nematostella_vectensis_NW_001834055.1_prot_XP_032227014.1_6496	63781761b1292da73fdc317d4ff3525d	663	SMART	SM00333	TUDOR_7	106	167	5.8E-5	T	21-01-2021	IPR002999	Tudor domain	
Nematostella_vectensis_NW_001834055.1_prot_XP_032227014.1_6496	63781761b1292da73fdc317d4ff3525d	663	SMART	SM00333	TUDOR_7	293	345	4.7	T	21-01-2021	IPR002999	Tudor domain	
Nematostella_vectensis_NW_001834055.1_prot_XP_032227014.1_6496	63781761b1292da73fdc317d4ff3525d	663	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	472	520	3.73E-5	T	21-01-2021
Nematostella_vectensis_NW_001834055.1_prot_XP_032227014.1_6496	63781761b1292da73fdc317d4ff3525d	663	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	235	278	3.01E-5	T	21-01-2021
Nematostella_vectensis_NW_001834055.1_prot_XP_032227014.1_6496	63781761b1292da73fdc317d4ff3525d	663	CDD	cd04508	TUDOR	111	152	0.00141023	T	21-01-2021
Nematostella_vectensis_NW_001834055.1_prot_XP_032227014.1_6496	63781761b1292da73fdc317d4ff3525d	663	Gene3D	G3DSA:2.30.30.140	-	174	221	3.6E-8	T	21-01-2021
Orbicella_faveolata_NW_018148848.1_prot_XP_020604698.1_6294	02c279b3e3387209175d2f93e3a4b325	287	SMART	SM00333	TUDOR_7	155	210	2.5E-4	T	14-12-2020	IPR002999	Tudor domain	
Orbicella_faveolata_NW_018148848.1_prot_XP_020604698.1_6294	02c279b3e3387209175d2f93e3a4b325	287	SMART	SM00333	TUDOR_7	214	279	0.93	T	14-12-2020	IPR002999	Tudor domain	
Orbicella_faveolata_NW_018148848.1_prot_XP_020604698.1_6294	02c279b3e3387209175d2f93e3a4b325	287	SMART	SM00333	TUDOR_7	41	96	5.5	T	14-12-2020	IPR002999	Tudor domain	
Orbicella_faveolata_NW_018148848.1_prot_XP_020604698.1_6294	02c279b3e3387209175d2f93e3a4b325	287	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	102	141	8.42E-6	T	14-12-2020
Orbicella_faveolata_NW_018148848.1_prot_XP_020604698.1_6294	02c279b3e3387209175d2f93e3a4b325	287	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	43	89	7.02E-5	T	14-12-2020
Orbicella_faveolata_NW_018148848.1_prot_XP_020604698.1_6294	02c279b3e3387209175d2f93e3a4b325	287	Pfam	PF15057	Domain of unknown function (DUF4537)	160	275	4.0E-9	T	14-12-2020	IPR032770	Domain of unknown function DUF4537	
Orbicella_faveolata_NW_018148848.1_prot_XP_020604698.1_6294	02c279b3e3387209175d2f93e3a4b325	287	Gene3D	G3DSA:2.30.30.140	-	153	204	5.4E-10	T	14-12-2020
Orbicella_faveolata_NW_018148848.1_prot_XP_020604698.1_6294	02c279b3e3387209175d2f93e3a4b325	287	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	158	201	1.42E-6	T	14-12-2020
Orbicella_faveolata_NW_018148848.1_prot_XP_020604698.1_6294	02c279b3e3387209175d2f93e3a4b325	287	Gene3D	G3DSA:2.30.30.140	-	35	90	2.6E-9	T	14-12-2020
Orbicella_faveolata_NW_018148848.1_prot_XP_020604698.1_6294	02c279b3e3387209175d2f93e3a4b325	287	Gene3D	G3DSA:2.30.30.140	-	212	272	5.0E-15	T	14-12-2020
Orbicella_faveolata_NW_018148848.1_prot_XP_020604698.1_6294	02c279b3e3387209175d2f93e3a4b325	287	Gene3D	G3DSA:2.30.30.140	-	99	149	8.7E-9	T	14-12-2020
Orbicella_faveolata_NW_018148848.1_prot_XP_020604698.1_6294	02c279b3e3387209175d2f93e3a4b325	287	PANTHER	PTHR15321:SF4	-	49	277	3.9E-40	T	14-12-2020
Orbicella_faveolata_NW_018148848.1_prot_XP_020604698.1_6294	02c279b3e3387209175d2f93e3a4b325	287	PANTHER	PTHR15321	TUMOR SUPPRESSOR P53-BINDING PROTEIN 1	49	277	3.9E-40	T	14-12-2020
Orbicella_faveolata_NW_018149480.1_prot_XP_020616583.1_16896	8636f1f6b3fed5c85fb868d9acd7cfc0	522	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	394	437	2.58E-5	T	14-12-2020
Orbicella_faveolata_NW_018149480.1_prot_XP_020616583.1_16896	8636f1f6b3fed5c85fb868d9acd7cfc0	522	Gene3D	G3DSA:2.30.30.140	-	147	198	1.5E-8	T	14-12-2020
Orbicella_faveolata_NW_018149480.1_prot_XP_020616583.1_16896	8636f1f6b3fed5c85fb868d9acd7cfc0	522	Gene3D	G3DSA:2.30.30.140	-	390	441	6.2E-10	T	14-12-2020
Orbicella_faveolata_NW_018149480.1_prot_XP_020616583.1_16896	8636f1f6b3fed5c85fb868d9acd7cfc0	522	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	338	377	7.31E-6	T	14-12-2020
Orbicella_faveolata_NW_018149480.1_prot_XP_020616583.1_16896	8636f1f6b3fed5c85fb868d9acd7cfc0	522	Gene3D	G3DSA:2.30.30.140	-	35	84	3.0E-8	T	14-12-2020
Orbicella_faveolata_NW_018149480.1_prot_XP_020616583.1_16896	8636f1f6b3fed5c85fb868d9acd7cfc0	522	PANTHER	PTHR15321:SF4	-	42	229	2.2E-67	T	14-12-2020
Orbicella_faveolata_NW_018149480.1_prot_XP_020616583.1_16896	8636f1f6b3fed5c85fb868d9acd7cfc0	522	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	36	82	4.76E-5	T	14-12-2020
Orbicella_faveolata_NW_018149480.1_prot_XP_020616583.1_16896	8636f1f6b3fed5c85fb868d9acd7cfc0	522	Gene3D	G3DSA:2.30.30.140	-	92	140	1.9E-5	T	14-12-2020
Orbicella_faveolata_NW_018149480.1_prot_XP_020616583.1_16896	8636f1f6b3fed5c85fb868d9acd7cfc0	522	Gene3D	G3DSA:2.30.30.140	-	335	385	8.3E-7	T	14-12-2020
Orbicella_faveolata_NW_018149480.1_prot_XP_020616583.1_16896	8636f1f6b3fed5c85fb868d9acd7cfc0	522	Gene3D	G3DSA:2.30.30.140	-	277	327	9.1E-9	T	14-12-2020
Orbicella_faveolata_NW_018149480.1_prot_XP_020616583.1_16896	8636f1f6b3fed5c85fb868d9acd7cfc0	522	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	95	134	1.58E-5	T	14-12-2020
Orbicella_faveolata_NW_018149480.1_prot_XP_020616583.1_16896	8636f1f6b3fed5c85fb868d9acd7cfc0	522	Gene3D	G3DSA:2.30.30.140	-	447	509	1.5E-7	T	14-12-2020
Orbicella_faveolata_NW_018149480.1_prot_XP_020616583.1_16896	8636f1f6b3fed5c85fb868d9acd7cfc0	522	PANTHER	PTHR15321	TUMOR SUPPRESSOR P53-BINDING PROTEIN 1	42	229	2.2E-67	T	14-12-2020
Orbicella_faveolata_NW_018149480.1_prot_XP_020616583.1_16896	8636f1f6b3fed5c85fb868d9acd7cfc0	522	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	279	325	4.3E-5	T	14-12-2020
Orbicella_faveolata_NW_018149480.1_prot_XP_020616583.1_16896	8636f1f6b3fed5c85fb868d9acd7cfc0	522	SMART	SM00333	TUDOR_7	34	89	0.11	T	14-12-2020	IPR002999	Tudor domain	
Orbicella_faveolata_NW_018149480.1_prot_XP_020616583.1_16896	8636f1f6b3fed5c85fb868d9acd7cfc0	522	SMART	SM00333	TUDOR_7	277	332	0.006	T	14-12-2020	IPR002999	Tudor domain	
Orbicella_faveolata_NW_018149480.1_prot_XP_020616583.1_16896	8636f1f6b3fed5c85fb868d9acd7cfc0	522	SMART	SM00333	TUDOR_7	148	203	1.9E-4	T	14-12-2020	IPR002999	Tudor domain	
Orbicella_faveolata_NW_018149480.1_prot_XP_020616583.1_16896	8636f1f6b3fed5c85fb868d9acd7cfc0	522	SMART	SM00333	TUDOR_7	91	147	38.0	T	14-12-2020	IPR002999	Tudor domain	
Orbicella_faveolata_NW_018149480.1_prot_XP_020616583.1_16896	8636f1f6b3fed5c85fb868d9acd7cfc0	522	SMART	SM00333	TUDOR_7	391	446	3.7E-5	T	14-12-2020	IPR002999	Tudor domain	
Orbicella_faveolata_NW_018149480.1_prot_XP_020616583.1_16896	8636f1f6b3fed5c85fb868d9acd7cfc0	522	PANTHER	PTHR15321	TUMOR SUPPRESSOR P53-BINDING PROTEIN 1	285	502	2.2E-67	T	14-12-2020
Orbicella_faveolata_NW_018149480.1_prot_XP_020616583.1_16896	8636f1f6b3fed5c85fb868d9acd7cfc0	522	PANTHER	PTHR15321:SF4	-	285	502	2.2E-67	T	14-12-2020
Orbicella_faveolata_NW_018149480.1_prot_XP_020616585.1_16898	0653994e6a7fc1b21b7649ec2ce6ba1c	634	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	391	437	5.59E-5	T	14-12-2020
Orbicella_faveolata_NW_018149480.1_prot_XP_020616585.1_16898	0653994e6a7fc1b21b7649ec2ce6ba1c	634	MobiDBLite	mobidb-lite	consensus disorder prediction	330	349	-	T	14-12-2020
Orbicella_faveolata_NW_018149480.1_prot_XP_020616585.1_16898	0653994e6a7fc1b21b7649ec2ce6ba1c	634	PANTHER	PTHR15321	TUMOR SUPPRESSOR P53-BINDING PROTEIN 1	397	614	6.4E-73	T	14-12-2020
Orbicella_faveolata_NW_018149480.1_prot_XP_020616585.1_16898	0653994e6a7fc1b21b7649ec2ce6ba1c	634	PANTHER	PTHR15321	TUMOR SUPPRESSOR P53-BINDING PROTEIN 1	48	265	6.4E-73	T	14-12-2020
Orbicella_faveolata_NW_018149480.1_prot_XP_020616585.1_16898	0653994e6a7fc1b21b7649ec2ce6ba1c	634	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	157	200	3.31E-5	T	14-12-2020
Orbicella_faveolata_NW_018149480.1_prot_XP_020616585.1_16898	0653994e6a7fc1b21b7649ec2ce6ba1c	634	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	506	549	3.31E-5	T	14-12-2020
Orbicella_faveolata_NW_018149480.1_prot_XP_020616585.1_16898	0653994e6a7fc1b21b7649ec2ce6ba1c	634	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	450	489	9.46E-6	T	14-12-2020
Orbicella_faveolata_NW_018149480.1_prot_XP_020616585.1_16898	0653994e6a7fc1b21b7649ec2ce6ba1c	634	SMART	SM00333	TUDOR_7	389	444	0.006	T	14-12-2020	IPR002999	Tudor domain	
Orbicella_faveolata_NW_018149480.1_prot_XP_020616585.1_16898	0653994e6a7fc1b21b7649ec2ce6ba1c	634	SMART	SM00333	TUDOR_7	154	209	3.7E-5	T	14-12-2020	IPR002999	Tudor domain	
Orbicella_faveolata_NW_018149480.1_prot_XP_020616585.1_16898	0653994e6a7fc1b21b7649ec2ce6ba1c	634	SMART	SM00333	TUDOR_7	503	558	3.7E-5	T	14-12-2020	IPR002999	Tudor domain	
Orbicella_faveolata_NW_018149480.1_prot_XP_020616585.1_16898	0653994e6a7fc1b21b7649ec2ce6ba1c	634	SMART	SM00333	TUDOR_7	40	95	0.006	T	14-12-2020	IPR002999	Tudor domain	
Orbicella_faveolata_NW_018149480.1_prot_XP_020616585.1_16898	0653994e6a7fc1b21b7649ec2ce6ba1c	634	Gene3D	G3DSA:2.30.30.140	-	153	204	7.9E-10	T	14-12-2020
Orbicella_faveolata_NW_018149480.1_prot_XP_020616585.1_16898	0653994e6a7fc1b21b7649ec2ce6ba1c	634	Gene3D	G3DSA:2.30.30.140	-	502	553	7.9E-10	T	14-12-2020
Orbicella_faveolata_NW_018149480.1_prot_XP_020616585.1_16898	0653994e6a7fc1b21b7649ec2ce6ba1c	634	Gene3D	G3DSA:2.30.30.140	-	210	270	1.1E-7	T	14-12-2020
Orbicella_faveolata_NW_018149480.1_prot_XP_020616585.1_16898	0653994e6a7fc1b21b7649ec2ce6ba1c	634	Gene3D	G3DSA:2.30.30.140	-	559	619	1.1E-7	T	14-12-2020
Orbicella_faveolata_NW_018149480.1_prot_XP_020616585.1_16898	0653994e6a7fc1b21b7649ec2ce6ba1c	634	PANTHER	PTHR15321:SF4	-	397	614	6.4E-73	T	14-12-2020
Orbicella_faveolata_NW_018149480.1_prot_XP_020616585.1_16898	0653994e6a7fc1b21b7649ec2ce6ba1c	634	PANTHER	PTHR15321:SF4	-	48	265	6.4E-73	T	14-12-2020
Orbicella_faveolata_NW_018149480.1_prot_XP_020616585.1_16898	0653994e6a7fc1b21b7649ec2ce6ba1c	634	Gene3D	G3DSA:2.30.30.140	-	447	497	1.1E-6	T	14-12-2020
Orbicella_faveolata_NW_018149480.1_prot_XP_020616585.1_16898	0653994e6a7fc1b21b7649ec2ce6ba1c	634	Gene3D	G3DSA:2.30.30.140	-	98	148	1.1E-6	T	14-12-2020
Orbicella_faveolata_NW_018149480.1_prot_XP_020616585.1_16898	0653994e6a7fc1b21b7649ec2ce6ba1c	634	Gene3D	G3DSA:2.30.30.140	-	389	439	1.2E-8	T	14-12-2020
Orbicella_faveolata_NW_018149480.1_prot_XP_020616585.1_16898	0653994e6a7fc1b21b7649ec2ce6ba1c	634	Gene3D	G3DSA:2.30.30.140	-	40	90	1.2E-8	T	14-12-2020
