Branchiostoma_floridae_NC_049985.1_prot_XP_035681505.1_17847	df2707b7c30fbbc80a7423417e730a9e	940	PANTHER	PTHR13681:SF24	TUDOR DOMAIN-CONTAINING PROTEIN 3	3	934	8.5E-116	T	30-11-2020
Branchiostoma_floridae_NC_049985.1_prot_XP_035681505.1_17847	df2707b7c30fbbc80a7423417e730a9e	940	MobiDBLite	mobidb-lite	consensus disorder prediction	723	798	-	T	30-11-2020
Branchiostoma_floridae_NC_049985.1_prot_XP_035681505.1_17847	df2707b7c30fbbc80a7423417e730a9e	940	MobiDBLite	mobidb-lite	consensus disorder prediction	886	940	-	T	30-11-2020
Branchiostoma_floridae_NC_049985.1_prot_XP_035681505.1_17847	df2707b7c30fbbc80a7423417e730a9e	940	MobiDBLite	mobidb-lite	consensus disorder prediction	675	705	-	T	30-11-2020
Branchiostoma_floridae_NC_049985.1_prot_XP_035681505.1_17847	df2707b7c30fbbc80a7423417e730a9e	940	MobiDBLite	mobidb-lite	consensus disorder prediction	530	544	-	T	30-11-2020
Branchiostoma_floridae_NC_049985.1_prot_XP_035681505.1_17847	df2707b7c30fbbc80a7423417e730a9e	940	MobiDBLite	mobidb-lite	consensus disorder prediction	562	581	-	T	30-11-2020
Branchiostoma_floridae_NC_049985.1_prot_XP_035681505.1_17847	df2707b7c30fbbc80a7423417e730a9e	940	MobiDBLite	mobidb-lite	consensus disorder prediction	319	347	-	T	30-11-2020
Branchiostoma_floridae_NC_049985.1_prot_XP_035681505.1_17847	df2707b7c30fbbc80a7423417e730a9e	940	Gene3D	G3DSA:1.10.8.10	DNA helicase RuvA subunit	283	324	6.1E-10	T	30-11-2020
Branchiostoma_floridae_NC_049985.1_prot_XP_035681505.1_17847	df2707b7c30fbbc80a7423417e730a9e	940	CDD	cd04508	TUDOR	801	849	9.08798E-12	T	30-11-2020
Branchiostoma_floridae_NC_049985.1_prot_XP_035681505.1_17847	df2707b7c30fbbc80a7423417e730a9e	940	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	797	851	2.86E-13	T	30-11-2020
Branchiostoma_floridae_NC_049985.1_prot_XP_035681505.1_17847	df2707b7c30fbbc80a7423417e730a9e	940	MobiDBLite	mobidb-lite	consensus disorder prediction	483	498	-	T	30-11-2020
Branchiostoma_floridae_NC_049985.1_prot_XP_035681505.1_17847	df2707b7c30fbbc80a7423417e730a9e	940	MobiDBLite	mobidb-lite	consensus disorder prediction	530	705	-	T	30-11-2020
Branchiostoma_floridae_NC_049985.1_prot_XP_035681505.1_17847	df2707b7c30fbbc80a7423417e730a9e	940	Pfam	PF06003	Survival motor neuron protein (SMN)	771	849	6.6E-8	T	30-11-2020	IPR010304	Survival motor neuron	GO:0003723|GO:0005634|GO:0005737|GO:0006397
Branchiostoma_floridae_NC_049985.1_prot_XP_035681505.1_17847	df2707b7c30fbbc80a7423417e730a9e	940	Gene3D	G3DSA:2.40.50.770	-	85	170	1.5E-29	T	30-11-2020	IPR042470	RecQ mediated genome instability protein, N-terminal, subdomain 2	
Branchiostoma_floridae_NC_049985.1_prot_XP_035681505.1_17847	df2707b7c30fbbc80a7423417e730a9e	940	Gene3D	G3DSA:2.40.50.770	-	43	84	1.7E-5	T	30-11-2020	IPR042470	RecQ mediated genome instability protein, N-terminal, subdomain 2	
Branchiostoma_floridae_NC_049985.1_prot_XP_035681505.1_17847	df2707b7c30fbbc80a7423417e730a9e	940	ProSiteProfiles	PS50030	Ubiquitin-associated domain (UBA) profile.	281	321	14.354	T	30-11-2020	IPR015940	Ubiquitin-associated domain	
Branchiostoma_floridae_NC_049985.1_prot_XP_035681505.1_17847	df2707b7c30fbbc80a7423417e730a9e	940	Gene3D	G3DSA:2.30.30.140	-	797	856	1.1E-17	T	30-11-2020
Branchiostoma_floridae_NC_049985.1_prot_XP_035681505.1_17847	df2707b7c30fbbc80a7423417e730a9e	940	MobiDBLite	mobidb-lite	consensus disorder prediction	653	667	-	T	30-11-2020
Branchiostoma_floridae_NC_049985.1_prot_XP_035681505.1_17847	df2707b7c30fbbc80a7423417e730a9e	940	MobiDBLite	mobidb-lite	consensus disorder prediction	480	505	-	T	30-11-2020
Branchiostoma_floridae_NC_049985.1_prot_XP_035681505.1_17847	df2707b7c30fbbc80a7423417e730a9e	940	SMART	SM00165	uba_6	283	320	2.0E-7	T	30-11-2020	IPR015940	Ubiquitin-associated domain	
Branchiostoma_floridae_NC_049985.1_prot_XP_035681505.1_17847	df2707b7c30fbbc80a7423417e730a9e	940	MobiDBLite	mobidb-lite	consensus disorder prediction	235	283	-	T	30-11-2020
Branchiostoma_floridae_NC_049985.1_prot_XP_035681505.1_17847	df2707b7c30fbbc80a7423417e730a9e	940	MobiDBLite	mobidb-lite	consensus disorder prediction	328	347	-	T	30-11-2020
Branchiostoma_floridae_NC_049985.1_prot_XP_035681505.1_17847	df2707b7c30fbbc80a7423417e730a9e	940	Pfam	PF08585	RecQ mediated genome instability protein	31	164	7.0E-22	T	30-11-2020	IPR013894	RecQ mediated genome instability protein, N-terminal	
Branchiostoma_floridae_NC_049985.1_prot_XP_035681505.1_17847	df2707b7c30fbbc80a7423417e730a9e	940	SMART	SM01161	DUF1767_2	5	87	1.1E-26	T	30-11-2020	IPR033472	RecQ mediated genome instability protein, DUF1767	
Branchiostoma_floridae_NC_049985.1_prot_XP_035681505.1_17847	df2707b7c30fbbc80a7423417e730a9e	940	SMART	SM00333	TUDOR_7	796	855	3.0E-6	T	30-11-2020	IPR002999	Tudor domain	
Branchiostoma_floridae_NC_049985.1_prot_XP_035681505.1_17847	df2707b7c30fbbc80a7423417e730a9e	940	ProSiteProfiles	PS50304	Tudor domain profile.	797	857	12.86	T	30-11-2020	IPR002999	Tudor domain	
Branchiostoma_floridae_NC_049985.1_prot_XP_035681505.1_17847	df2707b7c30fbbc80a7423417e730a9e	940	MobiDBLite	mobidb-lite	consensus disorder prediction	886	900	-	T	30-11-2020
Branchiostoma_floridae_NC_049985.1_prot_XP_035681505.1_17847	df2707b7c30fbbc80a7423417e730a9e	940	PANTHER	PTHR13681	-	3	934	8.5E-116	T	30-11-2020
Branchiostoma_floridae_NC_049985.1_prot_XP_035681505.1_17847	df2707b7c30fbbc80a7423417e730a9e	940	MobiDBLite	mobidb-lite	consensus disorder prediction	195	222	-	T	30-11-2020
Branchiostoma_floridae_NC_049987.1_prot_XP_035687290.1_23557	debd88c7245fd83d7641a6a0ee7a31d7	754	Pfam	PF08585	RecQ mediated genome instability protein	11	199	1.9E-55	T	30-11-2020	IPR013894	RecQ mediated genome instability protein, N-terminal	
Branchiostoma_floridae_NC_049987.1_prot_XP_035687290.1_23557	debd88c7245fd83d7641a6a0ee7a31d7	754	Gene3D	G3DSA:2.40.50.770	-	56	209	1.2E-56	T	30-11-2020	IPR042470	RecQ mediated genome instability protein, N-terminal, subdomain 2	
Branchiostoma_floridae_NC_049987.1_prot_XP_035687290.1_23557	debd88c7245fd83d7641a6a0ee7a31d7	754	MobiDBLite	mobidb-lite	consensus disorder prediction	331	392	-	T	30-11-2020
Branchiostoma_floridae_NC_049987.1_prot_XP_035687290.1_23557	debd88c7245fd83d7641a6a0ee7a31d7	754	MobiDBLite	mobidb-lite	consensus disorder prediction	499	550	-	T	30-11-2020
Branchiostoma_floridae_NC_049987.1_prot_XP_035687290.1_23557	debd88c7245fd83d7641a6a0ee7a31d7	754	SMART	SM01161	DUF1767_2	8	100	5.0E-34	T	30-11-2020	IPR033472	RecQ mediated genome instability protein, DUF1767	
Branchiostoma_floridae_NC_049987.1_prot_XP_035687290.1_23557	debd88c7245fd83d7641a6a0ee7a31d7	754	MobiDBLite	mobidb-lite	consensus disorder prediction	510	541	-	T	30-11-2020
Branchiostoma_floridae_NC_049987.1_prot_XP_035687290.1_23557	debd88c7245fd83d7641a6a0ee7a31d7	754	MobiDBLite	mobidb-lite	consensus disorder prediction	331	350	-	T	30-11-2020
Branchiostoma_floridae_NC_049987.1_prot_XP_035687290.1_23557	debd88c7245fd83d7641a6a0ee7a31d7	754	MobiDBLite	mobidb-lite	consensus disorder prediction	405	435	-	T	30-11-2020
Branchiostoma_floridae_NC_049987.1_prot_XP_035687290.1_23557	debd88c7245fd83d7641a6a0ee7a31d7	754	Gene3D	G3DSA:1.10.8.1020	-	2	55	8.5E-18	T	30-11-2020
Branchiostoma_floridae_NC_049987.1_prot_XP_035687290.1_23557	debd88c7245fd83d7641a6a0ee7a31d7	754	PANTHER	PTHR13681:SF28	RECQ-MEDIATED GENOME INSTABILITY PROTEIN 1	418	749	9.3E-123	T	30-11-2020
Branchiostoma_floridae_NC_049987.1_prot_XP_035687290.1_23557	debd88c7245fd83d7641a6a0ee7a31d7	754	MobiDBLite	mobidb-lite	consensus disorder prediction	363	379	-	T	30-11-2020
Branchiostoma_floridae_NC_049987.1_prot_XP_035687290.1_23557	debd88c7245fd83d7641a6a0ee7a31d7	754	PANTHER	PTHR13681	-	418	749	9.3E-123	T	30-11-2020
Branchiostoma_floridae_NC_049987.1_prot_XP_035687290.1_23557	debd88c7245fd83d7641a6a0ee7a31d7	754	PANTHER	PTHR13681:SF28	RECQ-MEDIATED GENOME INSTABILITY PROTEIN 1	6	233	9.3E-123	T	30-11-2020
Branchiostoma_floridae_NC_049987.1_prot_XP_035687290.1_23557	debd88c7245fd83d7641a6a0ee7a31d7	754	PANTHER	PTHR13681	-	6	233	9.3E-123	T	30-11-2020
Branchiostoma_floridae_NC_049987.1_prot_XP_035687290.1_23557	debd88c7245fd83d7641a6a0ee7a31d7	754	Gene3D	G3DSA:2.40.50.510	-	594	689	3.2E-13	T	30-11-2020
Branchiostoma_floridae_NC_049987.1_prot_XP_035687290.1_23557	debd88c7245fd83d7641a6a0ee7a31d7	754	MobiDBLite	mobidb-lite	consensus disorder prediction	214	255	-	T	30-11-2020
Branchiostoma_floridae_NC_049987.1_prot_XP_035687290.1_23557	debd88c7245fd83d7641a6a0ee7a31d7	754	MobiDBLite	mobidb-lite	consensus disorder prediction	418	433	-	T	30-11-2020
Branchiostoma_floridae_NC_049987.1_prot_XP_035687290.1_23557	debd88c7245fd83d7641a6a0ee7a31d7	754	Pfam	PF16099	Recq-mediated genome instability protein 1, C-terminal OB-fold	610	748	3.9E-40	T	30-11-2020	IPR032199	Recq-mediated genome instability protein 1, C-terminal OB-fold domain	GO:0000166
Brugia_malayi_NW_001893041.1_prot_XP_001901960.1_1356	fc796a773c5db29f9dfd6d234fad5514	565	MobiDBLite	mobidb-lite	consensus disorder prediction	281	303	-	T	30-11-2020
Brugia_malayi_NW_001893041.1_prot_XP_001901960.1_1356	fc796a773c5db29f9dfd6d234fad5514	565	Pfam	PF08585	RecQ mediated genome instability protein	15	216	7.4E-30	T	30-11-2020	IPR013894	RecQ mediated genome instability protein, N-terminal	
Brugia_malayi_NW_001893041.1_prot_XP_001901960.1_1356	fc796a773c5db29f9dfd6d234fad5514	565	PANTHER	PTHR14790	-	8	536	1.7E-29	T	30-11-2020	IPR039215	RecQ-mediated genome instability protein 1	GO:0000166|GO:0031422
Brugia_malayi_NW_001893041.1_prot_XP_001901960.1_1356	fc796a773c5db29f9dfd6d234fad5514	565	Gene3D	G3DSA:2.40.50.770	-	65	228	2.1E-27	T	30-11-2020	IPR042470	RecQ mediated genome instability protein, N-terminal, subdomain 2	
Brugia_malayi_NW_001893041.1_prot_XP_001901960.1_1356	fc796a773c5db29f9dfd6d234fad5514	565	SMART	SM01161	DUF1767_2	10	99	1.9E-7	T	30-11-2020	IPR033472	RecQ mediated genome instability protein, DUF1767	
Brugia_malayi_NW_001893518.1_prot_XP_001902864.1_125	916dd2c8f36a5f91bdce5388421c9dba	313	Pfam	PF08585	RecQ mediated genome instability protein	83	158	5.9E-21	T	30-11-2020	IPR013894	RecQ mediated genome instability protein, N-terminal	
Brugia_malayi_NW_001893518.1_prot_XP_001902864.1_125	916dd2c8f36a5f91bdce5388421c9dba	313	PANTHER	PTHR14790	-	36	263	2.6E-21	T	30-11-2020	IPR039215	RecQ-mediated genome instability protein 1	GO:0000166|GO:0031422
Brugia_malayi_NW_001893518.1_prot_XP_001902864.1_125	916dd2c8f36a5f91bdce5388421c9dba	313	Gene3D	G3DSA:2.40.50.770	-	45	169	4.0E-26	T	30-11-2020	IPR042470	RecQ mediated genome instability protein, N-terminal, subdomain 2	
Bugula_neritina_VXIV02002788.1_prot_KAF6022919.1_7561	d7a6ea2b129810e53abd81e211be7d0b	701	MobiDBLite	mobidb-lite	consensus disorder prediction	404	446	-	T	30-11-2020
Bugula_neritina_VXIV02002788.1_prot_KAF6022919.1_7561	d7a6ea2b129810e53abd81e211be7d0b	701	Pfam	PF16099	Recq-mediated genome instability protein 1, C-terminal OB-fold	564	694	1.4E-17	T	30-11-2020	IPR032199	Recq-mediated genome instability protein 1, C-terminal OB-fold domain	GO:0000166
Bugula_neritina_VXIV02002788.1_prot_KAF6022919.1_7561	d7a6ea2b129810e53abd81e211be7d0b	701	SMART	SM01161	DUF1767_2	12	98	3.3E-14	T	30-11-2020	IPR033472	RecQ mediated genome instability protein, DUF1767	
Bugula_neritina_VXIV02002788.1_prot_KAF6022919.1_7561	d7a6ea2b129810e53abd81e211be7d0b	701	Coils	Coil	Coil	57	77	-	T	30-11-2020
Bugula_neritina_VXIV02002788.1_prot_KAF6022919.1_7561	d7a6ea2b129810e53abd81e211be7d0b	701	Gene3D	G3DSA:2.40.50.770	-	56	206	6.0E-38	T	30-11-2020	IPR042470	RecQ mediated genome instability protein, N-terminal, subdomain 2	
Bugula_neritina_VXIV02002788.1_prot_KAF6022919.1_7561	d7a6ea2b129810e53abd81e211be7d0b	701	Pfam	PF08585	RecQ mediated genome instability protein	16	194	4.4E-40	T	30-11-2020	IPR013894	RecQ mediated genome instability protein, N-terminal	
Bugula_neritina_VXIV02002788.1_prot_KAF6022919.1_7561	d7a6ea2b129810e53abd81e211be7d0b	701	Gene3D	G3DSA:1.10.8.1020	-	3	55	7.9E-8	T	30-11-2020
Bugula_neritina_VXIV02002788.1_prot_KAF6022919.1_7561	d7a6ea2b129810e53abd81e211be7d0b	701	PANTHER	PTHR13681:SF28	RECQ-MEDIATED GENOME INSTABILITY PROTEIN 1	13	245	3.3E-59	T	30-11-2020
Bugula_neritina_VXIV02002788.1_prot_KAF6022919.1_7561	d7a6ea2b129810e53abd81e211be7d0b	701	PANTHER	PTHR13681:SF28	RECQ-MEDIATED GENOME INSTABILITY PROTEIN 1	467	661	3.3E-59	T	30-11-2020
Bugula_neritina_VXIV02002788.1_prot_KAF6022919.1_7561	d7a6ea2b129810e53abd81e211be7d0b	701	PANTHER	PTHR13681	-	13	245	3.3E-59	T	30-11-2020
Bugula_neritina_VXIV02002788.1_prot_KAF6022919.1_7561	d7a6ea2b129810e53abd81e211be7d0b	701	PANTHER	PTHR13681	-	467	661	3.3E-59	T	30-11-2020
Bugula_neritina_VXIV02002788.1_prot_KAF6022919.1_7561	d7a6ea2b129810e53abd81e211be7d0b	701	Gene3D	G3DSA:2.40.50.510	-	545	634	3.5E-5	T	30-11-2020
Bugula_neritina_VXIV02001009.1_prot_KAF6034730.1_11057	3be7520698a9b6853573458f0fbd68cd	374	SMART	SM01161	DUF1767_2	12	98	3.3E-14	T	30-11-2020	IPR033472	RecQ mediated genome instability protein, DUF1767	
Bugula_neritina_VXIV02001009.1_prot_KAF6034730.1_11057	3be7520698a9b6853573458f0fbd68cd	374	Coils	Coil	Coil	57	77	-	T	30-11-2020
Bugula_neritina_VXIV02001009.1_prot_KAF6034730.1_11057	3be7520698a9b6853573458f0fbd68cd	374	PANTHER	PTHR13681:SF28	RECQ-MEDIATED GENOME INSTABILITY PROTEIN 1	13	246	4.9E-48	T	30-11-2020
Bugula_neritina_VXIV02001009.1_prot_KAF6034730.1_11057	3be7520698a9b6853573458f0fbd68cd	374	Pfam	PF08585	RecQ mediated genome instability protein	16	194	1.2E-40	T	30-11-2020	IPR013894	RecQ mediated genome instability protein, N-terminal	
Bugula_neritina_VXIV02001009.1_prot_KAF6034730.1_11057	3be7520698a9b6853573458f0fbd68cd	374	Gene3D	G3DSA:1.10.8.1020	-	3	55	3.4E-8	T	30-11-2020
Bugula_neritina_VXIV02001009.1_prot_KAF6034730.1_11057	3be7520698a9b6853573458f0fbd68cd	374	PANTHER	PTHR13681	-	13	246	4.9E-48	T	30-11-2020
Bugula_neritina_VXIV02001009.1_prot_KAF6034730.1_11057	3be7520698a9b6853573458f0fbd68cd	374	Gene3D	G3DSA:2.40.50.770	-	56	206	1.8E-38	T	30-11-2020	IPR042470	RecQ mediated genome instability protein, N-terminal, subdomain 2	
Bugula_neritina_VXIV02003404.1_prot_KAF6017391.1_22412	6588f53e9b2a337d81b7945a870199a4	443	MobiDBLite	mobidb-lite	consensus disorder prediction	228	252	-	T	30-11-2020
Bugula_neritina_VXIV02003404.1_prot_KAF6017391.1_22412	6588f53e9b2a337d81b7945a870199a4	443	MobiDBLite	mobidb-lite	consensus disorder prediction	323	415	-	T	30-11-2020
Bugula_neritina_VXIV02003404.1_prot_KAF6017391.1_22412	6588f53e9b2a337d81b7945a870199a4	443	MobiDBLite	mobidb-lite	consensus disorder prediction	228	306	-	T	30-11-2020
Bugula_neritina_VXIV02003404.1_prot_KAF6017391.1_22412	6588f53e9b2a337d81b7945a870199a4	443	Pfam	PF08585	RecQ mediated genome instability protein	84	156	2.9E-17	T	30-11-2020	IPR013894	RecQ mediated genome instability protein, N-terminal	
Bugula_neritina_VXIV02003404.1_prot_KAF6017391.1_22412	6588f53e9b2a337d81b7945a870199a4	443	SMART	SM01161	DUF1767_2	2	82	5.3E-13	T	30-11-2020	IPR033472	RecQ mediated genome instability protein, DUF1767	
Bugula_neritina_VXIV02003404.1_prot_KAF6017391.1_22412	6588f53e9b2a337d81b7945a870199a4	443	MobiDBLite	mobidb-lite	consensus disorder prediction	254	301	-	T	30-11-2020
Bugula_neritina_VXIV02003404.1_prot_KAF6017391.1_22412	6588f53e9b2a337d81b7945a870199a4	443	MobiDBLite	mobidb-lite	consensus disorder prediction	323	355	-	T	30-11-2020
Bugula_neritina_VXIV02003404.1_prot_KAF6017391.1_22412	6588f53e9b2a337d81b7945a870199a4	443	Gene3D	G3DSA:2.40.50.770	-	77	166	6.6E-23	T	30-11-2020	IPR042470	RecQ mediated genome instability protein, N-terminal, subdomain 2	
Bugula_neritina_VXIV02003404.1_prot_KAF6017391.1_22412	6588f53e9b2a337d81b7945a870199a4	443	PANTHER	PTHR13681	-	4	408	9.3E-54	T	30-11-2020
Bugula_neritina_VXIV02003404.1_prot_KAF6017391.1_22412	6588f53e9b2a337d81b7945a870199a4	443	PANTHER	PTHR13681:SF24	TUDOR DOMAIN-CONTAINING PROTEIN 3	4	408	9.3E-54	T	30-11-2020
Bugula_neritina_VXIV02003404.1_prot_KAF6017391.1_22412	6588f53e9b2a337d81b7945a870199a4	443	MobiDBLite	mobidb-lite	consensus disorder prediction	372	415	-	T	30-11-2020
Bugula_neritina_VXIV02003404.1_prot_KAF6017392.1_22413	27d9dd74ff36876d88cc0597d709fdeb	77	CDD	cd04508	TUDOR	1	44	1.54098E-12	T	30-11-2020
Bugula_neritina_VXIV02003404.1_prot_KAF6017392.1_22413	27d9dd74ff36876d88cc0597d709fdeb	77	Gene3D	G3DSA:2.30.30.140	-	1	50	2.3E-13	T	30-11-2020
Bugula_neritina_VXIV02003404.1_prot_KAF6017392.1_22413	27d9dd74ff36876d88cc0597d709fdeb	77	Pfam	PF00567	Tudor domain	1	46	9.8E-7	T	30-11-2020	IPR002999	Tudor domain	
Bugula_neritina_VXIV02003404.1_prot_KAF6017392.1_22413	27d9dd74ff36876d88cc0597d709fdeb	77	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	1	45	1.13E-9	T	30-11-2020
Bugula_neritina_VXIV02003404.1_prot_KAF6017392.1_22413	27d9dd74ff36876d88cc0597d709fdeb	77	ProSiteProfiles	PS50304	Tudor domain profile.	1	52	10.946	T	30-11-2020	IPR002999	Tudor domain	
Bursaphelenchus_okinawaensis_CAJFCW020000003.1_prot_CAG9101369.1_5217	99b8a1e77597b6a9d1db259f7ec12d2f	322	Coils	Coil	Coil	76	110	-	T	02-03-2022
Bursaphelenchus_okinawaensis_CAJFCW020000003.1_prot_CAG9101369.1_5217	99b8a1e77597b6a9d1db259f7ec12d2f	322	Coils	Coil	Coil	118	138	-	T	02-03-2022
Bursaphelenchus_okinawaensis_CAJFCW020000003.1_prot_CAG9101369.1_5217	99b8a1e77597b6a9d1db259f7ec12d2f	322	Coils	Coil	Coil	45	72	-	T	02-03-2022
Bursaphelenchus_okinawaensis_CAJFCW020000003.1_prot_CAG9101369.1_5217	99b8a1e77597b6a9d1db259f7ec12d2f	322	MobiDBLite	mobidb-lite	consensus disorder prediction	275	322	-	T	02-03-2022
Bursaphelenchus_okinawaensis_CAJFCW020000003.1_prot_CAG9101369.1_5217	99b8a1e77597b6a9d1db259f7ec12d2f	322	Coils	Coil	Coil	6	26	-	T	02-03-2022
Bursaphelenchus_okinawaensis_CAJFCW020000003.1_prot_CAG9101369.1_5217	99b8a1e77597b6a9d1db259f7ec12d2f	322	MobiDBLite	mobidb-lite	consensus disorder prediction	300	315	-	T	02-03-2022
Bursaphelenchus_okinawaensis_CAJFCW020000003.1_prot_CAG9101369.1_5217	99b8a1e77597b6a9d1db259f7ec12d2f	322	MobiDBLite	mobidb-lite	consensus disorder prediction	160	208	-	T	02-03-2022
Bursaphelenchus_okinawaensis_CAJFCW020000005.1_prot_CAG9116713.1_9785	32155b7fcdeeaaf89a7d2e500fbbf53e	843	MobiDBLite	mobidb-lite	consensus disorder prediction	619	654	-	T	02-03-2022
Bursaphelenchus_okinawaensis_CAJFCW020000005.1_prot_CAG9116713.1_9785	32155b7fcdeeaaf89a7d2e500fbbf53e	843	PANTHER	PTHR13681:SF24	TUDOR DOMAIN-CONTAINING PROTEIN 3	2	665	5.8E-45	T	02-03-2022
Bursaphelenchus_okinawaensis_CAJFCW020000005.1_prot_CAG9116713.1_9785	32155b7fcdeeaaf89a7d2e500fbbf53e	843	PANTHER	PTHR13681	-	2	665	5.8E-45	T	02-03-2022
Bursaphelenchus_okinawaensis_CAJFCW020000005.1_prot_CAG9116713.1_9785	32155b7fcdeeaaf89a7d2e500fbbf53e	843	MobiDBLite	mobidb-lite	consensus disorder prediction	262	300	-	T	02-03-2022
Bursaphelenchus_okinawaensis_CAJFCW020000005.1_prot_CAG9116713.1_9785	32155b7fcdeeaaf89a7d2e500fbbf53e	843	SMART	SM01161	DUF1767_2	3	88	1.2E-8	T	02-03-2022	IPR033472	RecQ mediated genome instability protein, DUF1767
Bursaphelenchus_okinawaensis_CAJFCW020000005.1_prot_CAG9116713.1_9785	32155b7fcdeeaaf89a7d2e500fbbf53e	843	Pfam	PF08585	RecQ mediated genome instability protein	87	163	2.1E-16	T	02-03-2022	IPR013894	RecQ mediated genome instability protein, N-terminal
Bursaphelenchus_okinawaensis_CAJFCW020000005.1_prot_CAG9116713.1_9785	32155b7fcdeeaaf89a7d2e500fbbf53e	843	Gene3D	G3DSA:2.40.50.770	-	83	169	1.0E-22	T	02-03-2022	IPR042470	RecQ mediated genome instability protein, N-terminal, subdomain 2
Bursaphelenchus_okinawaensis_CAJFCW020000005.1_prot_CAG9117157.1_9934	d6b4bcd30b4b4bf447cc830dbf3e661c	1667	Coils	Coil	Coil	1417	1458	-	T	02-03-2022
Bursaphelenchus_okinawaensis_CAJFCW020000005.1_prot_CAG9117157.1_9934	d6b4bcd30b4b4bf447cc830dbf3e661c	1667	MobiDBLite	mobidb-lite	consensus disorder prediction	336	359	-	T	02-03-2022
Bursaphelenchus_okinawaensis_CAJFCW020000005.1_prot_CAG9117157.1_9934	d6b4bcd30b4b4bf447cc830dbf3e661c	1667	MobiDBLite	mobidb-lite	consensus disorder prediction	1370	1391	-	T	02-03-2022
Bursaphelenchus_okinawaensis_CAJFCW020000005.1_prot_CAG9117157.1_9934	d6b4bcd30b4b4bf447cc830dbf3e661c	1667	MobiDBLite	mobidb-lite	consensus disorder prediction	251	269	-	T	02-03-2022
Bursaphelenchus_okinawaensis_CAJFCW020000005.1_prot_CAG9117157.1_9934	d6b4bcd30b4b4bf447cc830dbf3e661c	1667	PANTHER	PTHR13681:SF24	TUDOR DOMAIN-CONTAINING PROTEIN 3	1128	1354	1.2E-31	T	02-03-2022
Bursaphelenchus_okinawaensis_CAJFCW020000005.1_prot_CAG9117157.1_9934	d6b4bcd30b4b4bf447cc830dbf3e661c	1667	MobiDBLite	mobidb-lite	consensus disorder prediction	167	289	-	T	02-03-2022
Bursaphelenchus_okinawaensis_CAJFCW020000005.1_prot_CAG9117157.1_9934	d6b4bcd30b4b4bf447cc830dbf3e661c	1667	MobiDBLite	mobidb-lite	consensus disorder prediction	790	820	-	T	02-03-2022
Bursaphelenchus_okinawaensis_CAJFCW020000005.1_prot_CAG9117157.1_9934	d6b4bcd30b4b4bf447cc830dbf3e661c	1667	MobiDBLite	mobidb-lite	consensus disorder prediction	1474	1500	-	T	02-03-2022
Bursaphelenchus_okinawaensis_CAJFCW020000005.1_prot_CAG9117157.1_9934	d6b4bcd30b4b4bf447cc830dbf3e661c	1667	MobiDBLite	mobidb-lite	consensus disorder prediction	927	953	-	T	02-03-2022
Bursaphelenchus_okinawaensis_CAJFCW020000005.1_prot_CAG9117157.1_9934	d6b4bcd30b4b4bf447cc830dbf3e661c	1667	Coils	Coil	Coil	1308	1353	-	T	02-03-2022
Bursaphelenchus_okinawaensis_CAJFCW020000005.1_prot_CAG9117157.1_9934	d6b4bcd30b4b4bf447cc830dbf3e661c	1667	MobiDBLite	mobidb-lite	consensus disorder prediction	1474	1488	-	T	02-03-2022
Bursaphelenchus_okinawaensis_CAJFCW020000005.1_prot_CAG9117157.1_9934	d6b4bcd30b4b4bf447cc830dbf3e661c	1667	Gene3D	G3DSA:2.40.50.770	-	1214	1296	2.2E-20	T	02-03-2022	IPR042470	RecQ mediated genome instability protein, N-terminal, subdomain 2
Bursaphelenchus_okinawaensis_CAJFCW020000005.1_prot_CAG9117157.1_9934	d6b4bcd30b4b4bf447cc830dbf3e661c	1667	MobiDBLite	mobidb-lite	consensus disorder prediction	791	806	-	T	02-03-2022
Bursaphelenchus_okinawaensis_CAJFCW020000005.1_prot_CAG9117157.1_9934	d6b4bcd30b4b4bf447cc830dbf3e661c	1667	MobiDBLite	mobidb-lite	consensus disorder prediction	1020	1039	-	T	02-03-2022
Bursaphelenchus_okinawaensis_CAJFCW020000005.1_prot_CAG9117157.1_9934	d6b4bcd30b4b4bf447cc830dbf3e661c	1667	PANTHER	PTHR13681	-	1128	1354	1.2E-31	T	02-03-2022
Bursaphelenchus_okinawaensis_CAJFCW020000005.1_prot_CAG9117157.1_9934	d6b4bcd30b4b4bf447cc830dbf3e661c	1667	SMART	SM01161	DUF1767_2	1131	1216	7.2E-6	T	02-03-2022	IPR033472	RecQ mediated genome instability protein, DUF1767
Bursaphelenchus_okinawaensis_CAJFCW020000005.1_prot_CAG9117157.1_9934	d6b4bcd30b4b4bf447cc830dbf3e661c	1667	MobiDBLite	mobidb-lite	consensus disorder prediction	1041	1056	-	T	02-03-2022
Bursaphelenchus_okinawaensis_CAJFCW020000005.1_prot_CAG9117157.1_9934	d6b4bcd30b4b4bf447cc830dbf3e661c	1667	MobiDBLite	mobidb-lite	consensus disorder prediction	335	359	-	T	02-03-2022
Bursaphelenchus_okinawaensis_CAJFCW020000005.1_prot_CAG9117157.1_9934	d6b4bcd30b4b4bf447cc830dbf3e661c	1667	MobiDBLite	mobidb-lite	consensus disorder prediction	1015	1056	-	T	02-03-2022
