Acipenser_ruthenus_NC_048323.1_prot_XP_033875288.2_1933	4c656129a6707d53ea8954f1167c0660	1545	SMART	SM00490	helicmild6	536	619	1.1E-22	T	25-11-2020	IPR001650	Helicase, C-terminal	
Clytia_hemisphaerica_CLYHEMP012559.1	85d65b82a00b642cee68fee3fd417638	1474	MobiDBLite	mobidb-lite	consensus disorder prediction	718	743	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP012559.1	85d65b82a00b642cee68fee3fd417638	1474	Pfam	PF00271	Helicase conserved C-terminal domain	474	584	4.5E-17	T	22-02-2022	IPR001650	Helicase, C-terminal
Clytia_hemisphaerica_CLYHEMP012559.1	85d65b82a00b642cee68fee3fd417638	1474	MobiDBLite	mobidb-lite	consensus disorder prediction	773	896	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP012559.1	85d65b82a00b642cee68fee3fd417638	1474	Coils	Coil	Coil	42	69	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP012559.1	85d65b82a00b642cee68fee3fd417638	1474	PANTHER	PTHR45629	-	35	963	7.9E-248	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP012559.1	85d65b82a00b642cee68fee3fd417638	1474	MobiDBLite	mobidb-lite	consensus disorder prediction	856	889	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP012559.1	85d65b82a00b642cee68fee3fd417638	1474	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	214	638	1.36E-54	T	22-02-2022	IPR027417	P-loop containing nucleoside triphosphate hydrolase
Clytia_hemisphaerica_CLYHEMP012559.1	85d65b82a00b642cee68fee3fd417638	1474	MobiDBLite	mobidb-lite	consensus disorder prediction	773	833	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP012559.1	85d65b82a00b642cee68fee3fd417638	1474	Pfam	PF00176	SNF2 family N-terminal domain	103	328	4.8E-46	T	22-02-2022	IPR000330	SNF2-related, N-terminal domain
Clytia_hemisphaerica_CLYHEMP012559.1	85d65b82a00b642cee68fee3fd417638	1474	MobiDBLite	mobidb-lite	consensus disorder prediction	1123	1137	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP012559.1	85d65b82a00b642cee68fee3fd417638	1474	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	57	321	1.1E-54	T	22-02-2022	IPR027417	P-loop containing nucleoside triphosphate hydrolase
Clytia_hemisphaerica_CLYHEMP012559.1	85d65b82a00b642cee68fee3fd417638	1474	MobiDBLite	mobidb-lite	consensus disorder prediction	425	460	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP012559.1	85d65b82a00b642cee68fee3fd417638	1474	MobiDBLite	mobidb-lite	consensus disorder prediction	1106	1122	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP012559.1	85d65b82a00b642cee68fee3fd417638	1474	CDD	cd18793	SF2_C_SNF	463	595	1.90466E-54	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP012559.1	85d65b82a00b642cee68fee3fd417638	1474	SMART	SM00490	helicmild6	500	584	1.5E-16	T	22-02-2022	IPR001650	Helicase, C-terminal
Clytia_hemisphaerica_CLYHEMP012559.1	85d65b82a00b642cee68fee3fd417638	1474	SMART	SM00487	ultradead3	86	282	2.3E-27	T	22-02-2022	IPR014001	Helicase superfamily 1/2, ATP-binding domain
Clytia_hemisphaerica_CLYHEMP015350.1	96fe061a4766c7f1310cddb5be8f8620	1465	MobiDBLite	mobidb-lite	consensus disorder prediction	335	360	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP015350.1	96fe061a4766c7f1310cddb5be8f8620	1465	Gene3D	G3DSA:3.40.50.10810	-	58	342	1.0E-69	T	22-02-2022	IPR038718	SNF2-like, N-terminal domain superfamily
Clytia_hemisphaerica_CLYHEMP015350.1	96fe061a4766c7f1310cddb5be8f8620	1465	MobiDBLite	mobidb-lite	consensus disorder prediction	850	887	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP015350.1	96fe061a4766c7f1310cddb5be8f8620	1465	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	62	321	1.19E-54	T	22-02-2022	IPR027417	P-loop containing nucleoside triphosphate hydrolase
Clytia_hemisphaerica_CLYHEMP015350.1	96fe061a4766c7f1310cddb5be8f8620	1465	MobiDBLite	mobidb-lite	consensus disorder prediction	951	978	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP015350.1	96fe061a4766c7f1310cddb5be8f8620	1465	CDD	cd18001	DEXHc_ERCC6L	90	321	3.689E-119	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP015350.1	96fe061a4766c7f1310cddb5be8f8620	1465	MobiDBLite	mobidb-lite	consensus disorder prediction	718	757	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP015350.1	96fe061a4766c7f1310cddb5be8f8620	1465	Pfam	PF00176	SNF2 family N-terminal domain	103	328	4.6E-46	T	22-02-2022	IPR000330	SNF2-related, N-terminal domain
Clytia_hemisphaerica_CLYHEMP015350.1	96fe061a4766c7f1310cddb5be8f8620	1465	ProSiteProfiles	PS51192	Superfamilies 1 and 2 helicase ATP-binding type-1 domain profile.	102	270	20.915	T	22-02-2022	IPR014001	Helicase superfamily 1/2, ATP-binding domain
Clytia_hemisphaerica_CLYHEMP015350.1	96fe061a4766c7f1310cddb5be8f8620	1465	ProSiteProfiles	PS51194	Superfamilies 1 and 2 helicase C-terminal domain profile.	474	635	15.324	T	22-02-2022	IPR001650	Helicase, C-terminal
Clytia_hemisphaerica_CLYHEMP015350.1	96fe061a4766c7f1310cddb5be8f8620	1465	MobiDBLite	mobidb-lite	consensus disorder prediction	1056	1299	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP015350.1	96fe061a4766c7f1310cddb5be8f8620	1465	MobiDBLite	mobidb-lite	consensus disorder prediction	1176	1193	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP015350.1	96fe061a4766c7f1310cddb5be8f8620	1465	ProSiteProfiles	PS50005	TPR repeat profile.	10	43	8.172	T	22-02-2022	IPR019734	Tetratricopeptide repeat
Clytia_hemisphaerica_CLYHEMP015350.1	96fe061a4766c7f1310cddb5be8f8620	1465	MobiDBLite	mobidb-lite	consensus disorder prediction	718	743	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP015350.1	96fe061a4766c7f1310cddb5be8f8620	1465	MobiDBLite	mobidb-lite	consensus disorder prediction	888	905	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP015350.1	96fe061a4766c7f1310cddb5be8f8620	1465	MobiDBLite	mobidb-lite	consensus disorder prediction	1363	1381	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP015350.1	96fe061a4766c7f1310cddb5be8f8620	1465	Pfam	PF00271	Helicase conserved C-terminal domain	474	584	4.5E-17	T	22-02-2022	IPR001650	Helicase, C-terminal
Clytia_hemisphaerica_CLYHEMP015350.1	96fe061a4766c7f1310cddb5be8f8620	1465	Coils	Coil	Coil	42	69	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP015350.1	96fe061a4766c7f1310cddb5be8f8620	1465	MobiDBLite	mobidb-lite	consensus disorder prediction	773	906	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP015350.1	96fe061a4766c7f1310cddb5be8f8620	1465	MobiDBLite	mobidb-lite	consensus disorder prediction	1243	1299	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP015350.1	96fe061a4766c7f1310cddb5be8f8620	1465	MobiDBLite	mobidb-lite	consensus disorder prediction	1350	1381	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP015350.1	96fe061a4766c7f1310cddb5be8f8620	1465	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	214	638	1.03E-54	T	22-02-2022	IPR027417	P-loop containing nucleoside triphosphate hydrolase
Clytia_hemisphaerica_CLYHEMP015350.1	96fe061a4766c7f1310cddb5be8f8620	1465	MobiDBLite	mobidb-lite	consensus disorder prediction	773	833	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP015350.1	96fe061a4766c7f1310cddb5be8f8620	1465	Gene3D	G3DSA:3.40.50.300	-	364	714	4.9E-70	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP015350.1	96fe061a4766c7f1310cddb5be8f8620	1465	MobiDBLite	mobidb-lite	consensus disorder prediction	1120	1134	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP015350.1	96fe061a4766c7f1310cddb5be8f8620	1465	MobiDBLite	mobidb-lite	consensus disorder prediction	951	981	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP015350.1	96fe061a4766c7f1310cddb5be8f8620	1465	MobiDBLite	mobidb-lite	consensus disorder prediction	1103	1119	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP015350.1	96fe061a4766c7f1310cddb5be8f8620	1465	PANTHER	PTHR45629:SF2	DNA EXCISION REPAIR PROTEIN ERCC-6-LIKE	37	1150	2.9E-248	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP015350.1	96fe061a4766c7f1310cddb5be8f8620	1465	PANTHER	PTHR45629	-	37	1150	2.9E-248	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP015350.1	96fe061a4766c7f1310cddb5be8f8620	1465	MobiDBLite	mobidb-lite	consensus disorder prediction	425	460	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP015350.1	96fe061a4766c7f1310cddb5be8f8620	1465	CDD	cd18793	SF2_C_SNF	463	595	1.89246E-54	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP015350.1	96fe061a4766c7f1310cddb5be8f8620	1465	SMART	SM00490	helicmild6	500	584	1.5E-16	T	22-02-2022	IPR001650	Helicase, C-terminal
Clytia_hemisphaerica_CLYHEMP015350.1	96fe061a4766c7f1310cddb5be8f8620	1465	SMART	SM00487	ultradead3	86	282	2.3E-27	T	22-02-2022	IPR014001	Helicase superfamily 1/2, ATP-binding domain
Clytia_hemisphaerica_CLYHEMP022237.1	1a18457d890a2e7eb9b451c275e805ff	1269	PANTHER	PTHR45629	-	38	1269	0.0	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP022237.1	1a18457d890a2e7eb9b451c275e805ff	1269	CDD	cd18793	SF2_C_SNF	742	867	5.31261E-58	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP022237.1	1a18457d890a2e7eb9b451c275e805ff	1269	MobiDBLite	mobidb-lite	consensus disorder prediction	1002	1041	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP022237.1	1a18457d890a2e7eb9b451c275e805ff	1269	Coils	Coil	Coil	1080	1100	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP022237.1	1a18457d890a2e7eb9b451c275e805ff	1269	SMART	SM00490	helicmild6	773	856	2.0E-20	T	22-02-2022	IPR001650	Helicase, C-terminal
Clytia_hemisphaerica_CLYHEMP022237.1	1a18457d890a2e7eb9b451c275e805ff	1269	SMART	SM00487	ultradead3	411	608	5.9E-29	T	22-02-2022	IPR014001	Helicase superfamily 1/2, ATP-binding domain
Clytia_hemisphaerica_CLYHEMP022237.1	1a18457d890a2e7eb9b451c275e805ff	1269	Gene3D	G3DSA:3.40.50.300	-	659	966	1.3E-86	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP022237.1	1a18457d890a2e7eb9b451c275e805ff	1269	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	658	918	5.32E-65	T	22-02-2022	IPR027417	P-loop containing nucleoside triphosphate hydrolase
Clytia_hemisphaerica_CLYHEMP022237.1	1a18457d890a2e7eb9b451c275e805ff	1269	CDD	cd18000	DEXHc_ERCC6	415	599	1.78641E-103	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP022237.1	1a18457d890a2e7eb9b451c275e805ff	1269	Pfam	PF00176	SNF2 family N-terminal domain	427	716	2.1E-68	T	22-02-2022	IPR000330	SNF2-related, N-terminal domain
Clytia_hemisphaerica_CLYHEMP022237.1	1a18457d890a2e7eb9b451c275e805ff	1269	MobiDBLite	mobidb-lite	consensus disorder prediction	987	1043	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP022237.1	1a18457d890a2e7eb9b451c275e805ff	1269	Pfam	PF00271	Helicase conserved C-terminal domain	749	856	3.2E-18	T	22-02-2022	IPR001650	Helicase, C-terminal
Clytia_hemisphaerica_CLYHEMP022237.1	1a18457d890a2e7eb9b451c275e805ff	1269	ProSiteProfiles	PS51192	Superfamilies 1 and 2 helicase ATP-binding type-1 domain profile.	427	600	21.267	T	22-02-2022	IPR014001	Helicase superfamily 1/2, ATP-binding domain
Clytia_hemisphaerica_CLYHEMP022237.1	1a18457d890a2e7eb9b451c275e805ff	1269	MobiDBLite	mobidb-lite	consensus disorder prediction	313	338	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP022237.1	1a18457d890a2e7eb9b451c275e805ff	1269	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	393	650	2.18E-60	T	22-02-2022	IPR027417	P-loop containing nucleoside triphosphate hydrolase
Clytia_hemisphaerica_CLYHEMP022237.1	1a18457d890a2e7eb9b451c275e805ff	1269	ProSiteProfiles	PS51194	Superfamilies 1 and 2 helicase C-terminal domain profile.	747	906	17.913	T	22-02-2022	IPR001650	Helicase, C-terminal
Clytia_hemisphaerica_CLYHEMP022237.1	1a18457d890a2e7eb9b451c275e805ff	1269	MobiDBLite	mobidb-lite	consensus disorder prediction	273	300	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP022237.1	1a18457d890a2e7eb9b451c275e805ff	1269	MobiDBLite	mobidb-lite	consensus disorder prediction	247	300	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP022237.1	1a18457d890a2e7eb9b451c275e805ff	1269	MobiDBLite	mobidb-lite	consensus disorder prediction	1092	1124	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP022237.1	1a18457d890a2e7eb9b451c275e805ff	1269	Gene3D	G3DSA:3.40.50.10810	-	384	649	3.1E-76	T	22-02-2022	IPR038718	SNF2-like, N-terminal domain superfamily
Clytia_hemisphaerica_CLYHEMP022237.1	1a18457d890a2e7eb9b451c275e805ff	1269	PANTHER	PTHR45629:SF5	DNA EXCISION REPAIR PROTEIN ERCC-6	38	1269	0.0	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP022237.1	1a18457d890a2e7eb9b451c275e805ff	1269	MobiDBLite	mobidb-lite	consensus disorder prediction	254	272	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP022237.1	1a18457d890a2e7eb9b451c275e805ff	1269	Coils	Coil	Coil	133	160	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP022237.1	1a18457d890a2e7eb9b451c275e805ff	1269	MobiDBLite	mobidb-lite	consensus disorder prediction	1090	1153	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP024344.1	c05c4e0e89037545dd969e8c7b39befc	1356	PANTHER	PTHR45629	-	49	887	1.8E-227	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP024344.1	c05c4e0e89037545dd969e8c7b39befc	1356	MobiDBLite	mobidb-lite	consensus disorder prediction	1025	1056	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP024344.1	c05c4e0e89037545dd969e8c7b39befc	1356	ProSiteProfiles	PS51194	Superfamilies 1 and 2 helicase C-terminal domain profile.	469	623	16.584	T	22-02-2022	IPR001650	Helicase, C-terminal
Clytia_hemisphaerica_CLYHEMP024344.1	c05c4e0e89037545dd969e8c7b39befc	1356	Pfam	PF00271	Helicase conserved C-terminal domain	467	578	1.9E-18	T	22-02-2022	IPR001650	Helicase, C-terminal
Clytia_hemisphaerica_CLYHEMP024344.1	c05c4e0e89037545dd969e8c7b39befc	1356	Gene3D	G3DSA:3.40.50.10810	-	74	323	3.8E-76	T	22-02-2022	IPR038718	SNF2-like, N-terminal domain superfamily
Clytia_hemisphaerica_CLYHEMP024344.1	c05c4e0e89037545dd969e8c7b39befc	1356	Coils	Coil	Coil	296	316	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP024344.1	c05c4e0e89037545dd969e8c7b39befc	1356	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	80	324	9.3E-60	T	22-02-2022	IPR027417	P-loop containing nucleoside triphosphate hydrolase
Clytia_hemisphaerica_CLYHEMP024344.1	c05c4e0e89037545dd969e8c7b39befc	1356	CDD	cd18793	SF2_C_SNF	463	589	2.39643E-52	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP024344.1	c05c4e0e89037545dd969e8c7b39befc	1356	Gene3D	G3DSA:3.40.50.300	-	334	666	2.4E-69	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP024344.1	c05c4e0e89037545dd969e8c7b39befc	1356	MobiDBLite	mobidb-lite	consensus disorder prediction	670	701	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP024344.1	c05c4e0e89037545dd969e8c7b39befc	1356	ProSiteProfiles	PS51192	Superfamilies 1 and 2 helicase ATP-binding type-1 domain profile.	112	274	22.939	T	22-02-2022	IPR014001	Helicase superfamily 1/2, ATP-binding domain
Clytia_hemisphaerica_CLYHEMP024344.1	c05c4e0e89037545dd969e8c7b39befc	1356	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	325	639	2.79E-57	T	22-02-2022	IPR027417	P-loop containing nucleoside triphosphate hydrolase
Clytia_hemisphaerica_CLYHEMP024344.1	c05c4e0e89037545dd969e8c7b39befc	1356	MobiDBLite	mobidb-lite	consensus disorder prediction	919	944	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP024344.1	c05c4e0e89037545dd969e8c7b39befc	1356	CDD	cd18005	DEXHc_ERCC6L2	100	324	4.60361E-92	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP024344.1	c05c4e0e89037545dd969e8c7b39befc	1356	SMART	SM00487	ultradead3	96	285	9.9E-35	T	22-02-2022	IPR014001	Helicase superfamily 1/2, ATP-binding domain
Clytia_hemisphaerica_CLYHEMP024344.1	c05c4e0e89037545dd969e8c7b39befc	1356	SMART	SM00490	helicmild6	495	578	1.1E-20	T	22-02-2022	IPR001650	Helicase, C-terminal
Clytia_hemisphaerica_CLYHEMP024344.1	c05c4e0e89037545dd969e8c7b39befc	1356	PANTHER	PTHR45629:SF1	DNA EXCISION REPAIR PROTEIN ERCC-6-LIKE 2	49	887	1.8E-227	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP024344.1	c05c4e0e89037545dd969e8c7b39befc	1356	ProSitePatterns	PS00690	DEAH-box subfamily ATP-dependent helicases signature.	220	229	-	T	22-02-2022	IPR002464	DNA/RNA helicase, ATP-dependent, DEAH-box type, conserved site
Clytia_hemisphaerica_CLYHEMP024344.1	c05c4e0e89037545dd969e8c7b39befc	1356	MobiDBLite	mobidb-lite	consensus disorder prediction	1025	1070	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP024344.1	c05c4e0e89037545dd969e8c7b39befc	1356	Pfam	PF00176	SNF2 family N-terminal domain	99	370	1.0E-51	T	22-02-2022	IPR000330	SNF2-related, N-terminal domain
Corallochytrium_limacisporum_Clim_evm41s77	d591e74b4fec012e838b4920507b44e9	982	Pfam	PF00176	SNF2 family N-terminal domain	185	464	1.8E-46	T	22-02-2022	IPR000330	SNF2-related, N-terminal domain
Corallochytrium_limacisporum_Clim_evm41s77	d591e74b4fec012e838b4920507b44e9	982	MobiDBLite	mobidb-lite	consensus disorder prediction	856	885	-	T	22-02-2022
Corallochytrium_limacisporum_Clim_evm41s77	d591e74b4fec012e838b4920507b44e9	982	MobiDBLite	mobidb-lite	consensus disorder prediction	537	558	-	T	22-02-2022
Corallochytrium_limacisporum_Clim_evm41s77	d591e74b4fec012e838b4920507b44e9	982	MobiDBLite	mobidb-lite	consensus disorder prediction	1	120	-	T	22-02-2022
Corallochytrium_limacisporum_Clim_evm41s77	d591e74b4fec012e838b4920507b44e9	982	CDD	cd18005	DEXHc_ERCC6L2	168	426	3.44567E-60	T	22-02-2022
Corallochytrium_limacisporum_Clim_evm41s77	d591e74b4fec012e838b4920507b44e9	982	ProSiteProfiles	PS51194	Superfamilies 1 and 2 helicase C-terminal domain profile.	589	765	16.006	T	22-02-2022	IPR001650	Helicase, C-terminal
Corallochytrium_limacisporum_Clim_evm41s77	d591e74b4fec012e838b4920507b44e9	982	PANTHER	PTHR45629:SF1	DNA EXCISION REPAIR PROTEIN ERCC-6-LIKE 2	28	979	2.1E-160	T	22-02-2022
Corallochytrium_limacisporum_Clim_evm41s77	d591e74b4fec012e838b4920507b44e9	982	SMART	SM00490	helicmild6	633	716	1.1E-20	T	22-02-2022	IPR001650	Helicase, C-terminal
Corallochytrium_limacisporum_Clim_evm41s77	d591e74b4fec012e838b4920507b44e9	982	ProSiteProfiles	PS51192	Superfamilies 1 and 2 helicase ATP-binding type-1 domain profile.	180	378	16.205	T	22-02-2022	IPR014001	Helicase superfamily 1/2, ATP-binding domain
Corallochytrium_limacisporum_Clim_evm41s77	d591e74b4fec012e838b4920507b44e9	982	Gene3D	G3DSA:3.40.50.10810	-	141	425	2.7E-53	T	22-02-2022	IPR038718	SNF2-like, N-terminal domain superfamily
Corallochytrium_limacisporum_Clim_evm41s77	d591e74b4fec012e838b4920507b44e9	982	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	430	765	5.63E-56	T	22-02-2022	IPR027417	P-loop containing nucleoside triphosphate hydrolase
Corallochytrium_limacisporum_Clim_evm41s77	d591e74b4fec012e838b4920507b44e9	982	CDD	cd18793	SF2_C_SNF	580	727	2.13712E-61	T	22-02-2022
Corallochytrium_limacisporum_Clim_evm41s77	d591e74b4fec012e838b4920507b44e9	982	PANTHER	PTHR45629	-	28	979	2.1E-160	T	22-02-2022
Corallochytrium_limacisporum_Clim_evm41s77	d591e74b4fec012e838b4920507b44e9	982	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	160	426	1.69E-42	T	22-02-2022	IPR027417	P-loop containing nucleoside triphosphate hydrolase
Corallochytrium_limacisporum_Clim_evm41s77	d591e74b4fec012e838b4920507b44e9	982	MobiDBLite	mobidb-lite	consensus disorder prediction	804	829	-	T	22-02-2022
Corallochytrium_limacisporum_Clim_evm41s77	d591e74b4fec012e838b4920507b44e9	982	MobiDBLite	mobidb-lite	consensus disorder prediction	865	885	-	T	22-02-2022
Corallochytrium_limacisporum_Clim_evm41s77	d591e74b4fec012e838b4920507b44e9	982	SMART	SM00487	ultradead3	164	388	5.5E-24	T	22-02-2022	IPR014001	Helicase superfamily 1/2, ATP-binding domain
Corallochytrium_limacisporum_Clim_evm41s77	d591e74b4fec012e838b4920507b44e9	982	Pfam	PF00271	Helicase conserved C-terminal domain	615	716	8.1E-17	T	22-02-2022	IPR001650	Helicase, C-terminal
Corallochytrium_limacisporum_Clim_evm11s221	a025b49547cf087ab33c0de2fbf68517	1224	MobiDBLite	mobidb-lite	consensus disorder prediction	1007	1079	-	T	22-02-2022
Corallochytrium_limacisporum_Clim_evm11s221	a025b49547cf087ab33c0de2fbf68517	1224	MobiDBLite	mobidb-lite	consensus disorder prediction	1007	1022	-	T	22-02-2022
Corallochytrium_limacisporum_Clim_evm11s221	a025b49547cf087ab33c0de2fbf68517	1224	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	608	869	6.88E-66	T	22-02-2022	IPR027417	P-loop containing nucleoside triphosphate hydrolase
Corallochytrium_limacisporum_Clim_evm11s221	a025b49547cf087ab33c0de2fbf68517	1224	MobiDBLite	mobidb-lite	consensus disorder prediction	166	183	-	T	22-02-2022
Corallochytrium_limacisporum_Clim_evm11s221	a025b49547cf087ab33c0de2fbf68517	1224	ProSiteProfiles	PS51192	Superfamilies 1 and 2 helicase ATP-binding type-1 domain profile.	380	556	23.889	T	22-02-2022	IPR014001	Helicase superfamily 1/2, ATP-binding domain
Corallochytrium_limacisporum_Clim_evm11s221	a025b49547cf087ab33c0de2fbf68517	1224	MobiDBLite	mobidb-lite	consensus disorder prediction	225	242	-	T	22-02-2022
Corallochytrium_limacisporum_Clim_evm11s221	a025b49547cf087ab33c0de2fbf68517	1224	MobiDBLite	mobidb-lite	consensus disorder prediction	141	165	-	T	22-02-2022
Corallochytrium_limacisporum_Clim_evm11s221	a025b49547cf087ab33c0de2fbf68517	1224	Pfam	PF00176	SNF2 family N-terminal domain	375	670	5.5E-70	T	22-02-2022	IPR000330	SNF2-related, N-terminal domain
Corallochytrium_limacisporum_Clim_evm11s221	a025b49547cf087ab33c0de2fbf68517	1224	Gene3D	G3DSA:3.40.50.10810	-	334	605	3.4E-70	T	22-02-2022	IPR038718	SNF2-like, N-terminal domain superfamily
Corallochytrium_limacisporum_Clim_evm11s221	a025b49547cf087ab33c0de2fbf68517	1224	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	355	606	8.18E-60	T	22-02-2022	IPR027417	P-loop containing nucleoside triphosphate hydrolase
Corallochytrium_limacisporum_Clim_evm11s221	a025b49547cf087ab33c0de2fbf68517	1224	MobiDBLite	mobidb-lite	consensus disorder prediction	243	277	-	T	22-02-2022
Corallochytrium_limacisporum_Clim_evm11s221	a025b49547cf087ab33c0de2fbf68517	1224	MobiDBLite	mobidb-lite	consensus disorder prediction	118	213	-	T	22-02-2022
Corallochytrium_limacisporum_Clim_evm11s221	a025b49547cf087ab33c0de2fbf68517	1224	PANTHER	PTHR45629	-	7	1205	0.0	T	22-02-2022
Corallochytrium_limacisporum_Clim_evm11s221	a025b49547cf087ab33c0de2fbf68517	1224	Pfam	PF00271	Helicase conserved C-terminal domain	698	807	1.0E-18	T	22-02-2022	IPR001650	Helicase, C-terminal
Corallochytrium_limacisporum_Clim_evm11s221	a025b49547cf087ab33c0de2fbf68517	1224	PANTHER	PTHR45629:SF5	DNA EXCISION REPAIR PROTEIN ERCC-6	7	1205	0.0	T	22-02-2022
Corallochytrium_limacisporum_Clim_evm11s221	a025b49547cf087ab33c0de2fbf68517	1224	MobiDBLite	mobidb-lite	consensus disorder prediction	225	277	-	T	22-02-2022
Corallochytrium_limacisporum_Clim_evm11s221	a025b49547cf087ab33c0de2fbf68517	1224	CDD	cd18000	DEXHc_ERCC6	368	555	2.23143E-108	T	22-02-2022
Corallochytrium_limacisporum_Clim_evm11s221	a025b49547cf087ab33c0de2fbf68517	1224	ProSiteProfiles	PS51194	Superfamilies 1 and 2 helicase C-terminal domain profile.	697	852	18.451	T	22-02-2022	IPR001650	Helicase, C-terminal
Corallochytrium_limacisporum_Clim_evm11s221	a025b49547cf087ab33c0de2fbf68517	1224	Gene3D	G3DSA:3.40.50.300	-	613	897	8.2E-87	T	22-02-2022
Corallochytrium_limacisporum_Clim_evm11s221	a025b49547cf087ab33c0de2fbf68517	1224	MobiDBLite	mobidb-lite	consensus disorder prediction	1037	1070	-	T	22-02-2022
Corallochytrium_limacisporum_Clim_evm11s221	a025b49547cf087ab33c0de2fbf68517	1224	SMART	SM00490	helicmild6	724	807	8.4E-21	T	22-02-2022	IPR001650	Helicase, C-terminal
Corallochytrium_limacisporum_Clim_evm11s221	a025b49547cf087ab33c0de2fbf68517	1224	SMART	SM00487	ultradead3	364	564	9.7E-36	T	22-02-2022	IPR014001	Helicase superfamily 1/2, ATP-binding domain
Corallochytrium_limacisporum_Clim_evm11s221	a025b49547cf087ab33c0de2fbf68517	1224	Coils	Coil	Coil	34	75	-	T	22-02-2022
Corallochytrium_limacisporum_Clim_evm11s221	a025b49547cf087ab33c0de2fbf68517	1224	CDD	cd18793	SF2_C_SNF	693	818	9.39689E-59	T	22-02-2022
