Branchiostoma_floridae_NC_049980.1_prot_XP_035699474.1_4133	b21cabc2136b5ff285e47823b18fd650	1280	MobiDBLite	mobidb-lite	consensus disorder prediction	1081	1096	-	T	30-11-2020
Branchiostoma_floridae_NC_049980.1_prot_XP_035699474.1_4133	b21cabc2136b5ff285e47823b18fd650	1280	Pfam	PF00076	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	261	328	2.9E-12	T	30-11-2020	IPR000504	RNA recognition motif domain	GO:0003676
Branchiostoma_floridae_NC_049980.1_prot_XP_035699474.1_4133	b21cabc2136b5ff285e47823b18fd650	1280	Gene3D	G3DSA:1.10.10.1880	-	4	79	5.3E-16	T	30-11-2020	IPR041966	LOTUS-like domain	
Branchiostoma_floridae_NC_049980.1_prot_XP_035699474.1_4133	b21cabc2136b5ff285e47823b18fd650	1280	MobiDBLite	mobidb-lite	consensus disorder prediction	661	675	-	T	30-11-2020
Branchiostoma_floridae_NC_049980.1_prot_XP_035699474.1_4133	b21cabc2136b5ff285e47823b18fd650	1280	ProSiteProfiles	PS51644	OST-type HTH domain profile.	6	80	16.986	T	30-11-2020	IPR025605	OST-HTH/LOTUS domain	
Branchiostoma_floridae_NC_049980.1_prot_XP_035699474.1_4133	b21cabc2136b5ff285e47823b18fd650	1280	Gene3D	G3DSA:3.30.70.330	-	234	347	4.1E-15	T	30-11-2020	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily	
Branchiostoma_floridae_NC_049980.1_prot_XP_035699474.1_4133	b21cabc2136b5ff285e47823b18fd650	1280	ProSiteProfiles	PS50102	Eukaryotic RNA Recognition Motif (RRM) profile.	149	213	8.979	T	30-11-2020	IPR000504	RNA recognition motif domain	GO:0003676
Branchiostoma_floridae_NC_049980.1_prot_XP_035699474.1_4133	b21cabc2136b5ff285e47823b18fd650	1280	CDD	cd04508	TUDOR	837	883	2.8904E-4	T	30-11-2020
Branchiostoma_floridae_NC_049980.1_prot_XP_035699474.1_4133	b21cabc2136b5ff285e47823b18fd650	1280	MobiDBLite	mobidb-lite	consensus disorder prediction	379	398	-	T	30-11-2020
Branchiostoma_floridae_NC_049980.1_prot_XP_035699474.1_4133	b21cabc2136b5ff285e47823b18fd650	1280	SMART	SM00360	rrm1_1	260	330	1.0E-12	T	30-11-2020	IPR000504	RNA recognition motif domain	GO:0003676
Branchiostoma_floridae_NC_049980.1_prot_XP_035699474.1_4133	b21cabc2136b5ff285e47823b18fd650	1280	SMART	SM00360	rrm1_1	146	209	0.0025	T	30-11-2020	IPR000504	RNA recognition motif domain	GO:0003676
Branchiostoma_floridae_NC_049980.1_prot_XP_035699474.1_4133	b21cabc2136b5ff285e47823b18fd650	1280	CDD	cd00590	RRM_SF	153	209	2.67315E-5	T	30-11-2020
Branchiostoma_floridae_NC_049980.1_prot_XP_035699474.1_4133	b21cabc2136b5ff285e47823b18fd650	1280	SUPERFAMILY	SSF54928	RNA-binding domain, RBD	244	337	5.91E-16	T	30-11-2020	IPR035979	RNA-binding domain superfamily	GO:0003676
Branchiostoma_floridae_NC_049980.1_prot_XP_035699474.1_4133	b21cabc2136b5ff285e47823b18fd650	1280	MobiDBLite	mobidb-lite	consensus disorder prediction	1068	1096	-	T	30-11-2020
Branchiostoma_floridae_NC_049980.1_prot_XP_035699474.1_4133	b21cabc2136b5ff285e47823b18fd650	1280	Pfam	PF00567	Tudor domain	429	545	8.5E-17	T	30-11-2020	IPR002999	Tudor domain	
Branchiostoma_floridae_NC_049980.1_prot_XP_035699474.1_4133	b21cabc2136b5ff285e47823b18fd650	1280	Pfam	PF00567	Tudor domain	787	902	4.6E-13	T	30-11-2020	IPR002999	Tudor domain	
Branchiostoma_floridae_NC_049980.1_prot_XP_035699474.1_4133	b21cabc2136b5ff285e47823b18fd650	1280	Gene3D	G3DSA:3.30.70.330	-	151	221	3.1E-7	T	30-11-2020	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily	
Branchiostoma_floridae_NC_049980.1_prot_XP_035699474.1_4133	b21cabc2136b5ff285e47823b18fd650	1280	CDD	cd09972	LOTUS_TDRD_OSKAR	8	84	1.40209E-18	T	30-11-2020
Branchiostoma_floridae_NC_049980.1_prot_XP_035699474.1_4133	b21cabc2136b5ff285e47823b18fd650	1280	Pfam	PF12872	OST-HTH/LOTUS domain	8	67	1.2E-11	T	30-11-2020	IPR025605	OST-HTH/LOTUS domain	
Branchiostoma_floridae_NC_049980.1_prot_XP_035699474.1_4133	b21cabc2136b5ff285e47823b18fd650	1280	MobiDBLite	mobidb-lite	consensus disorder prediction	116	131	-	T	30-11-2020
Capitella_teleta_KB303858.1_prot_ELU02613.1_16321	68e18a3ab47563bd3b0adce0b89651a3	830	Pfam	PF00567	Tudor domain	727	804	1.4E-10	T	06-05-2021	IPR002999	Tudor domain	
Capitella_teleta_KB303858.1_prot_ELU02613.1_16321	68e18a3ab47563bd3b0adce0b89651a3	830	CDD	cd04508	TUDOR	749	788	5.30271E-5	T	06-05-2021
Capitella_teleta_KB303858.1_prot_ELU02613.1_16321	68e18a3ab47563bd3b0adce0b89651a3	830	Gene3D	G3DSA:3.30.70.330	-	191	314	1.6E-13	T	06-05-2021	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily	
Capitella_teleta_KB303858.1_prot_ELU02613.1_16321	68e18a3ab47563bd3b0adce0b89651a3	830	SMART	SM00333	TUDOR_7	740	795	0.0048	T	06-05-2021	IPR002999	Tudor domain	
Capitella_teleta_KB303858.1_prot_ELU02613.1_16321	68e18a3ab47563bd3b0adce0b89651a3	830	PANTHER	PTHR23003	RNA RECOGNITION MOTIF  RRM  DOMAIN CONTAINING PROTEIN	109	446	1.3E-24	T	06-05-2021
Capitella_teleta_KB303858.1_prot_ELU02613.1_16321	68e18a3ab47563bd3b0adce0b89651a3	830	Pfam	PF12872	OST-HTH/LOTUS domain	6	71	8.7E-11	T	06-05-2021	IPR025605	OST-HTH/LOTUS domain	
Capitella_teleta_KB303858.1_prot_ELU02613.1_16321	68e18a3ab47563bd3b0adce0b89651a3	830	ProSiteProfiles	PS50304	Tudor domain profile.	739	797	9.797	T	06-05-2021	IPR002999	Tudor domain	
Capitella_teleta_KB303858.1_prot_ELU02613.1_16321	68e18a3ab47563bd3b0adce0b89651a3	830	ProSiteProfiles	PS50102	Eukaryotic RNA Recognition Motif (RRM) profile.	372	446	11.401	T	06-05-2021	IPR000504	RNA recognition motif domain	GO:0003676
Capitella_teleta_KB303858.1_prot_ELU02613.1_16321	68e18a3ab47563bd3b0adce0b89651a3	830	MobiDBLite	mobidb-lite	consensus disorder prediction	90	109	-	T	06-05-2021
Capitella_teleta_KB303858.1_prot_ELU02613.1_16321	68e18a3ab47563bd3b0adce0b89651a3	830	SUPERFAMILY	SSF54928	RNA-binding domain, RBD	230	444	2.77E-21	T	06-05-2021	IPR035979	RNA-binding domain superfamily	GO:0003676
Capitella_teleta_KB303858.1_prot_ELU02613.1_16321	68e18a3ab47563bd3b0adce0b89651a3	830	MobiDBLite	mobidb-lite	consensus disorder prediction	207	231	-	T	06-05-2021
Capitella_teleta_KB303858.1_prot_ELU02613.1_16321	68e18a3ab47563bd3b0adce0b89651a3	830	Gene3D	G3DSA:3.30.70.330	-	339	443	1.3E-10	T	06-05-2021	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily	
Capitella_teleta_KB303858.1_prot_ELU02613.1_16321	68e18a3ab47563bd3b0adce0b89651a3	830	Gene3D	G3DSA:2.30.30.140	-	722	805	7.7E-12	T	06-05-2021
Capitella_teleta_KB303858.1_prot_ELU02613.1_16321	68e18a3ab47563bd3b0adce0b89651a3	830	SMART	SM00360	rrm1_1	232	298	1.7E-6	T	06-05-2021	IPR000504	RNA recognition motif domain	GO:0003676
Capitella_teleta_KB303858.1_prot_ELU02613.1_16321	68e18a3ab47563bd3b0adce0b89651a3	830	SMART	SM00360	rrm1_1	373	442	1.6E-6	T	06-05-2021	IPR000504	RNA recognition motif domain	GO:0003676
Capitella_teleta_KB303858.1_prot_ELU02613.1_16321	68e18a3ab47563bd3b0adce0b89651a3	830	MobiDBLite	mobidb-lite	consensus disorder prediction	198	231	-	T	06-05-2021
Capitella_teleta_KB303858.1_prot_ELU02613.1_16321	68e18a3ab47563bd3b0adce0b89651a3	830	Pfam	PF00076	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	375	439	3.6E-8	T	06-05-2021	IPR000504	RNA recognition motif domain	GO:0003676
Capitella_teleta_KB303858.1_prot_ELU02613.1_16321	68e18a3ab47563bd3b0adce0b89651a3	830	Gene3D	G3DSA:1.10.10.1880	-	4	76	4.1E-18	T	06-05-2021	IPR041966	LOTUS-like domain	
Capitella_teleta_KB303858.1_prot_ELU02613.1_16321	68e18a3ab47563bd3b0adce0b89651a3	830	CDD	cd00590	RRM_SF	374	442	6.06974E-9	T	06-05-2021
Capitella_teleta_KB303858.1_prot_ELU02613.1_16321	68e18a3ab47563bd3b0adce0b89651a3	830	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	739	804	2.93E-12	T	06-05-2021
Capitella_teleta_KB303858.1_prot_ELU02613.1_16321	68e18a3ab47563bd3b0adce0b89651a3	830	ProSiteProfiles	PS50102	Eukaryotic RNA Recognition Motif (RRM) profile.	231	302	8.996	T	06-05-2021	IPR000504	RNA recognition motif domain	GO:0003676
Capitella_teleta_KB303858.1_prot_ELU02613.1_16321	68e18a3ab47563bd3b0adce0b89651a3	830	MobiDBLite	mobidb-lite	consensus disorder prediction	86	109	-	T	06-05-2021
Capitella_teleta_KB303858.1_prot_ELU02613.1_16321	68e18a3ab47563bd3b0adce0b89651a3	830	CDD	cd00590	RRM_SF	233	298	7.36646E-8	T	06-05-2021
Capitella_teleta_KB303858.1_prot_ELU02613.1_16321	68e18a3ab47563bd3b0adce0b89651a3	830	ProSiteProfiles	PS51644	OST-type HTH domain profile.	4	77	13.725	T	06-05-2021	IPR025605	OST-HTH/LOTUS domain	
Clytia_hemisphaerica_CLYHEMP013241.1	606536e915d8ff1d3d0cc2218159b519	1101	Gene3D	G3DSA:2.40.50.90	-	457	639	2.4E-21	T	22-02-2022	IPR035437	SNase-like, OB-fold superfamily
Clytia_hemisphaerica_CLYHEMP013241.1	606536e915d8ff1d3d0cc2218159b519	1101	Coils	Coil	Coil	669	696	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP013241.1	606536e915d8ff1d3d0cc2218159b519	1101	Gene3D	G3DSA:1.10.10.1880	-	5	78	6.2E-10	T	22-02-2022	IPR041966	LOTUS-like domain
Clytia_hemisphaerica_CLYHEMP013241.1	606536e915d8ff1d3d0cc2218159b519	1101	MobiDBLite	mobidb-lite	consensus disorder prediction	668	683	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP013241.1	606536e915d8ff1d3d0cc2218159b519	1101	Pfam	PF00567	Tudor domain	451	579	4.0E-19	T	22-02-2022	IPR002999	Tudor domain
Clytia_hemisphaerica_CLYHEMP013241.1	606536e915d8ff1d3d0cc2218159b519	1101	Pfam	PF00567	Tudor domain	718	827	1.3E-8	T	22-02-2022	IPR002999	Tudor domain
Clytia_hemisphaerica_CLYHEMP013241.1	606536e915d8ff1d3d0cc2218159b519	1101	PANTHER	PTHR22948:SF46	TUDOR DOMAIN CONTAINING 5	452	580	3.5E-27	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP013241.1	606536e915d8ff1d3d0cc2218159b519	1101	PANTHER	PTHR22948:SF46	TUDOR DOMAIN CONTAINING 5	774	1050	3.5E-27	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP013241.1	606536e915d8ff1d3d0cc2218159b519	1101	Coils	Coil	Coil	1066	1093	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP013241.1	606536e915d8ff1d3d0cc2218159b519	1101	MobiDBLite	mobidb-lite	consensus disorder prediction	108	148	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP013241.1	606536e915d8ff1d3d0cc2218159b519	1101	MobiDBLite	mobidb-lite	consensus disorder prediction	654	703	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP013241.1	606536e915d8ff1d3d0cc2218159b519	1101	MobiDBLite	mobidb-lite	consensus disorder prediction	121	144	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP013241.1	606536e915d8ff1d3d0cc2218159b519	1101	ProSiteProfiles	PS50304	Tudor domain profile.	756	816	8.609	T	22-02-2022	IPR002999	Tudor domain
Clytia_hemisphaerica_CLYHEMP013241.1	606536e915d8ff1d3d0cc2218159b519	1101	MobiDBLite	mobidb-lite	consensus disorder prediction	885	967	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP013241.1	606536e915d8ff1d3d0cc2218159b519	1101	MobiDBLite	mobidb-lite	consensus disorder prediction	909	946	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP013241.1	606536e915d8ff1d3d0cc2218159b519	1101	Coils	Coil	Coil	738	758	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP013241.1	606536e915d8ff1d3d0cc2218159b519	1101	Gene3D	G3DSA:2.30.30.140	-	485	564	2.4E-21	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP013241.1	606536e915d8ff1d3d0cc2218159b519	1101	PANTHER	PTHR22948	TUDOR DOMAIN CONTAINING PROTEIN	774	1050	3.5E-27	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP013241.1	606536e915d8ff1d3d0cc2218159b519	1101	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	478	580	1.73E-15	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP013241.1	606536e915d8ff1d3d0cc2218159b519	1101	MobiDBLite	mobidb-lite	consensus disorder prediction	390	404	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP013241.1	606536e915d8ff1d3d0cc2218159b519	1101	MobiDBLite	mobidb-lite	consensus disorder prediction	377	405	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP013241.1	606536e915d8ff1d3d0cc2218159b519	1101	MobiDBLite	mobidb-lite	consensus disorder prediction	947	965	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP013241.1	606536e915d8ff1d3d0cc2218159b519	1101	Gene3D	G3DSA:2.40.50.90	-	718	888	5.1E-13	T	22-02-2022	IPR035437	SNase-like, OB-fold superfamily
Clytia_hemisphaerica_CLYHEMP013241.1	606536e915d8ff1d3d0cc2218159b519	1101	SMART	SM00333	TUDOR_7	501	566	5.8	T	22-02-2022	IPR002999	Tudor domain
Clytia_hemisphaerica_CLYHEMP013241.1	606536e915d8ff1d3d0cc2218159b519	1101	SMART	SM00333	TUDOR_7	757	814	1.0	T	22-02-2022	IPR002999	Tudor domain
Clytia_hemisphaerica_CLYHEMP013241.1	606536e915d8ff1d3d0cc2218159b519	1101	CDD	cd04508	TUDOR	506	559	5.49229E-7	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP013241.1	606536e915d8ff1d3d0cc2218159b519	1101	Gene3D	G3DSA:2.30.30.140	-	733	820	5.1E-13	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP013241.1	606536e915d8ff1d3d0cc2218159b519	1101	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	764	828	1.73E-6	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP013241.1	606536e915d8ff1d3d0cc2218159b519	1101	PANTHER	PTHR22948	TUDOR DOMAIN CONTAINING PROTEIN	452	580	3.5E-27	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP014213.1	8c8b31270e504d1e05958d074f086909	1094	MobiDBLite	mobidb-lite	consensus disorder prediction	902	922	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP014213.1	8c8b31270e504d1e05958d074f086909	1094	Gene3D	G3DSA:1.10.10.1880	-	5	78	7.1E-10	T	22-02-2022	IPR041966	LOTUS-like domain
Clytia_hemisphaerica_CLYHEMP014213.1	8c8b31270e504d1e05958d074f086909	1094	Coils	Coil	Coil	731	751	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP014213.1	8c8b31270e504d1e05958d074f086909	1094	PANTHER	PTHR22948	TUDOR DOMAIN CONTAINING PROTEIN	767	1042	1.1E-26	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP014213.1	8c8b31270e504d1e05958d074f086909	1094	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	472	574	1.73E-15	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP014213.1	8c8b31270e504d1e05958d074f086909	1094	Coils	Coil	Coil	1059	1086	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP014213.1	8c8b31270e504d1e05958d074f086909	1094	MobiDBLite	mobidb-lite	consensus disorder prediction	662	676	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP014213.1	8c8b31270e504d1e05958d074f086909	1094	PANTHER	PTHR22948:SF46	TUDOR DOMAIN CONTAINING 5	767	1042	1.1E-26	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP014213.1	8c8b31270e504d1e05958d074f086909	1094	Coils	Coil	Coil	664	688	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP014213.1	8c8b31270e504d1e05958d074f086909	1094	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	757	821	1.81E-6	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP014213.1	8c8b31270e504d1e05958d074f086909	1094	PANTHER	PTHR22948:SF46	TUDOR DOMAIN CONTAINING 5	446	573	1.1E-26	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP014213.1	8c8b31270e504d1e05958d074f086909	1094	MobiDBLite	mobidb-lite	consensus disorder prediction	108	148	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP014213.1	8c8b31270e504d1e05958d074f086909	1094	Gene3D	G3DSA:2.40.50.90	-	451	634	1.6E-21	T	22-02-2022	IPR035437	SNase-like, OB-fold superfamily
Clytia_hemisphaerica_CLYHEMP014213.1	8c8b31270e504d1e05958d074f086909	1094	Gene3D	G3DSA:2.30.30.140	-	479	558	1.6E-21	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP014213.1	8c8b31270e504d1e05958d074f086909	1094	MobiDBLite	mobidb-lite	consensus disorder prediction	121	144	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP014213.1	8c8b31270e504d1e05958d074f086909	1094	PANTHER	PTHR22948	TUDOR DOMAIN CONTAINING PROTEIN	446	573	1.1E-26	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP014213.1	8c8b31270e504d1e05958d074f086909	1094	SMART	SM00333	TUDOR_7	495	560	5.8	T	22-02-2022	IPR002999	Tudor domain
Clytia_hemisphaerica_CLYHEMP014213.1	8c8b31270e504d1e05958d074f086909	1094	SMART	SM00333	TUDOR_7	750	807	0.83	T	22-02-2022	IPR002999	Tudor domain
Clytia_hemisphaerica_CLYHEMP014213.1	8c8b31270e504d1e05958d074f086909	1094	ProSiteProfiles	PS50304	Tudor domain profile.	749	809	8.709	T	22-02-2022	IPR002999	Tudor domain
Clytia_hemisphaerica_CLYHEMP014213.1	8c8b31270e504d1e05958d074f086909	1094	MobiDBLite	mobidb-lite	consensus disorder prediction	900	922	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP014213.1	8c8b31270e504d1e05958d074f086909	1094	Pfam	PF00567	Tudor domain	711	820	3.0E-9	T	22-02-2022	IPR002999	Tudor domain
Clytia_hemisphaerica_CLYHEMP014213.1	8c8b31270e504d1e05958d074f086909	1094	Pfam	PF00567	Tudor domain	445	573	4.0E-19	T	22-02-2022	IPR002999	Tudor domain
Clytia_hemisphaerica_CLYHEMP014213.1	8c8b31270e504d1e05958d074f086909	1094	Gene3D	G3DSA:2.30.30.140	-	726	813	2.5E-13	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP014213.1	8c8b31270e504d1e05958d074f086909	1094	Gene3D	G3DSA:2.40.50.90	-	711	881	2.5E-13	T	22-02-2022	IPR035437	SNase-like, OB-fold superfamily
Clytia_hemisphaerica_CLYHEMP014213.1	8c8b31270e504d1e05958d074f086909	1094	MobiDBLite	mobidb-lite	consensus disorder prediction	648	696	-	T	22-02-2022
Clytia_hemisphaerica_CLYHEMP014213.1	8c8b31270e504d1e05958d074f086909	1094	CDD	cd04508	TUDOR	500	553	5.45723E-7	T	22-02-2022
Crassostrea_gigas_NC_047561.1_prot_XP_019928907.2_17184	40de0979a13758aac568462478b84913	818	Pfam	PF00567	Tudor domain	666	765	2.8E-11	T	02-12-2020	IPR002999	Tudor domain	
Crassostrea_gigas_NC_047561.1_prot_XP_019928907.2_17184	40de0979a13758aac568462478b84913	818	MobiDBLite	mobidb-lite	consensus disorder prediction	301	319	-	T	02-12-2020
Crassostrea_gigas_NC_047561.1_prot_XP_019928907.2_17184	40de0979a13758aac568462478b84913	818	SUPERFAMILY	SSF54928	RNA-binding domain, RBD	134	179	3.49E-6	T	02-12-2020	IPR035979	RNA-binding domain superfamily	GO:0003676
Crassostrea_gigas_NC_047561.1_prot_XP_019928907.2_17184	40de0979a13758aac568462478b84913	818	SUPERFAMILY	SSF54928	RNA-binding domain, RBD	474	553	2.28E-12	T	02-12-2020	IPR035979	RNA-binding domain superfamily	GO:0003676
Crassostrea_gigas_NC_047561.1_prot_XP_019928907.2_17184	40de0979a13758aac568462478b84913	818	PANTHER	PTHR23003:SF3	FI21236P1	475	619	5.3E-22	T	02-12-2020
Crassostrea_gigas_NC_047561.1_prot_XP_019928907.2_17184	40de0979a13758aac568462478b84913	818	PANTHER	PTHR23003:SF3	FI21236P1	228	555	5.3E-22	T	02-12-2020
Crassostrea_gigas_NC_047561.1_prot_XP_019928907.2_17184	40de0979a13758aac568462478b84913	818	Gene3D	G3DSA:1.10.10.1880	-	1	72	4.8E-17	T	02-12-2020	IPR041966	LOTUS-like domain	
Crassostrea_gigas_NC_047561.1_prot_XP_019928907.2_17184	40de0979a13758aac568462478b84913	818	MobiDBLite	mobidb-lite	consensus disorder prediction	405	443	-	T	02-12-2020
Crassostrea_gigas_NC_047561.1_prot_XP_019928907.2_17184	40de0979a13758aac568462478b84913	818	Gene3D	G3DSA:3.30.70.330	-	471	555	2.5E-9	T	02-12-2020	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily	
Crassostrea_gigas_NC_047561.1_prot_XP_019928907.2_17184	40de0979a13758aac568462478b84913	818	SMART	SM00360	rrm1_1	481	552	3.5E-9	T	02-12-2020	IPR000504	RNA recognition motif domain	GO:0003676
Crassostrea_gigas_NC_047561.1_prot_XP_019928907.2_17184	40de0979a13758aac568462478b84913	818	SMART	SM00360	rrm1_1	229	302	1.0E-4	T	02-12-2020	IPR000504	RNA recognition motif domain	GO:0003676
Crassostrea_gigas_NC_047561.1_prot_XP_019928907.2_17184	40de0979a13758aac568462478b84913	818	SMART	SM00360	rrm1_1	134	191	0.61	T	02-12-2020	IPR000504	RNA recognition motif domain	GO:0003676
Crassostrea_gigas_NC_047561.1_prot_XP_019928907.2_17184	40de0979a13758aac568462478b84913	818	MobiDBLite	mobidb-lite	consensus disorder prediction	320	352	-	T	02-12-2020
Crassostrea_gigas_NC_047561.1_prot_XP_019928907.2_17184	40de0979a13758aac568462478b84913	818	CDD	cd04508	TUDOR	718	757	4.76788E-7	T	02-12-2020
Crassostrea_gigas_NC_047561.1_prot_XP_019928907.2_17184	40de0979a13758aac568462478b84913	818	MobiDBLite	mobidb-lite	consensus disorder prediction	301	353	-	T	02-12-2020
Crassostrea_gigas_NC_047561.1_prot_XP_019928907.2_17184	40de0979a13758aac568462478b84913	818	ProSiteProfiles	PS50304	Tudor domain profile.	712	770	8.911	T	02-12-2020	IPR002999	Tudor domain	
Crassostrea_gigas_NC_047561.1_prot_XP_019928907.2_17184	40de0979a13758aac568462478b84913	818	MobiDBLite	mobidb-lite	consensus disorder prediction	85	115	-	T	02-12-2020
Crassostrea_gigas_NC_047561.1_prot_XP_019928907.2_17184	40de0979a13758aac568462478b84913	818	Gene3D	G3DSA:2.30.30.140	-	690	765	2.7E-12	T	02-12-2020
Crassostrea_gigas_NC_047561.1_prot_XP_019928907.2_17184	40de0979a13758aac568462478b84913	818	CDD	cd00590	RRM_SF	134	178	3.35788E-5	T	02-12-2020
Crassostrea_gigas_NC_047561.1_prot_XP_019928907.2_17184	40de0979a13758aac568462478b84913	818	Gene3D	G3DSA:3.30.70.330	-	229	314	5.0E-10	T	02-12-2020	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily	
Crassostrea_gigas_NC_047561.1_prot_XP_019928907.2_17184	40de0979a13758aac568462478b84913	818	Pfam	PF12872	OST-HTH/LOTUS domain	6	66	1.4E-9	T	02-12-2020	IPR025605	OST-HTH/LOTUS domain	
Crassostrea_gigas_NC_047561.1_prot_XP_019928907.2_17184	40de0979a13758aac568462478b84913	818	ProSiteProfiles	PS50102	Eukaryotic RNA Recognition Motif (RRM) profile.	121	190	9.32	T	02-12-2020	IPR000504	RNA recognition motif domain	GO:0003676
Crassostrea_gigas_NC_047561.1_prot_XP_019928907.2_17184	40de0979a13758aac568462478b84913	818	Gene3D	G3DSA:3.30.70.330	-	131	198	4.3E-6	T	02-12-2020	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily	
Crassostrea_gigas_NC_047561.1_prot_XP_019928907.2_17184	40de0979a13758aac568462478b84913	818	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	718	768	9.78E-8	T	02-12-2020
Crassostrea_gigas_NC_047561.1_prot_XP_019928907.2_17184	40de0979a13758aac568462478b84913	818	ProSiteProfiles	PS50102	Eukaryotic RNA Recognition Motif (RRM) profile.	228	306	8.603	T	02-12-2020	IPR000504	RNA recognition motif domain	GO:0003676
Crassostrea_gigas_NC_047561.1_prot_XP_019928907.2_17184	40de0979a13758aac568462478b84913	818	ProSiteProfiles	PS50102	Eukaryotic RNA Recognition Motif (RRM) profile.	480	556	9.831	T	02-12-2020	IPR000504	RNA recognition motif domain	GO:0003676
Crassostrea_gigas_NC_047561.1_prot_XP_019928907.2_17184	40de0979a13758aac568462478b84913	818	CDD	cd00590	RRM_SF	482	552	1.95562E-12	T	02-12-2020
Crassostrea_gigas_NC_047561.1_prot_XP_019928907.2_17184	40de0979a13758aac568462478b84913	818	PANTHER	PTHR23003	RNA RECOGNITION MOTIF  RRM  DOMAIN CONTAINING PROTEIN	475	619	5.3E-22	T	02-12-2020
Crassostrea_gigas_NC_047561.1_prot_XP_019928907.2_17184	40de0979a13758aac568462478b84913	818	PANTHER	PTHR23003	RNA RECOGNITION MOTIF  RRM  DOMAIN CONTAINING PROTEIN	228	555	5.3E-22	T	02-12-2020
Crassostrea_gigas_NC_047561.1_prot_XP_019928907.2_17184	40de0979a13758aac568462478b84913	818	MobiDBLite	mobidb-lite	consensus disorder prediction	592	612	-	T	02-12-2020
Crassostrea_gigas_NC_047561.1_prot_XP_019928907.2_17184	40de0979a13758aac568462478b84913	818	ProSiteProfiles	PS51644	OST-type HTH domain profile.	3	80	15.499	T	02-12-2020	IPR025605	OST-HTH/LOTUS domain	
Crassostrea_gigas_NC_047561.1_prot_XP_019928907.2_17184	40de0979a13758aac568462478b84913	818	MobiDBLite	mobidb-lite	consensus disorder prediction	381	445	-	T	02-12-2020
Crassostrea_gigas_NC_047561.1_prot_XP_019928907.2_17184	40de0979a13758aac568462478b84913	818	Pfam	PF00076	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	230	299	1.7E-4	T	02-12-2020	IPR000504	RNA recognition motif domain	GO:0003676
Crassostrea_gigas_NC_047561.1_prot_XP_019928907.2_17184	40de0979a13758aac568462478b84913	818	Pfam	PF00076	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	482	549	3.2E-7	T	02-12-2020	IPR000504	RNA recognition motif domain	GO:0003676
