Anneissia_japonica_NW_022703713.1_prot_XP_033101243.1_8691	da64714fd855b5f2e37843b7f780f289	1626	MobiDBLite	mobidb-lite	consensus disorder prediction	1206	1248	-	T	27-11-2020
Anneissia_japonica_NW_022703713.1_prot_XP_033101243.1_8691	da64714fd855b5f2e37843b7f780f289	1626	SUPERFAMILY	SSF52113	BRCT domain	1442	1504	7.33E-21	T	27-11-2020	IPR036420	BRCT domain superfamily	
Anneissia_japonica_NW_022703713.1_prot_XP_033101243.1_8691	da64714fd855b5f2e37843b7f780f289	1626	Gene3D	G3DSA:2.30.30.140	-	1261	1310	4.6E-9	T	27-11-2020
Anneissia_japonica_NW_022703713.1_prot_XP_033101243.1_8691	da64714fd855b5f2e37843b7f780f289	1626	MobiDBLite	mobidb-lite	consensus disorder prediction	238	296	-	T	27-11-2020
Anneissia_japonica_NW_022703713.1_prot_XP_033101243.1_8691	da64714fd855b5f2e37843b7f780f289	1626	PANTHER	PTHR15321:SF3	TP53-BINDING PROTEIN 1	697	1435	1.8E-82	T	27-11-2020
Anneissia_japonica_NW_022703713.1_prot_XP_033101243.1_8691	da64714fd855b5f2e37843b7f780f289	1626	PANTHER	PTHR15321:SF3	TP53-BINDING PROTEIN 1	1443	1616	1.8E-82	T	27-11-2020
Anneissia_japonica_NW_022703713.1_prot_XP_033101243.1_8691	da64714fd855b5f2e37843b7f780f289	1626	MobiDBLite	mobidb-lite	consensus disorder prediction	815	831	-	T	27-11-2020
Anneissia_japonica_NW_022703713.1_prot_XP_033101243.1_8691	da64714fd855b5f2e37843b7f780f289	1626	MobiDBLite	mobidb-lite	consensus disorder prediction	775	904	-	T	27-11-2020
Anneissia_japonica_NW_022703713.1_prot_XP_033101243.1_8691	da64714fd855b5f2e37843b7f780f289	1626	MobiDBLite	mobidb-lite	consensus disorder prediction	238	335	-	T	27-11-2020
Anneissia_japonica_NW_022703713.1_prot_XP_033101243.1_8691	da64714fd855b5f2e37843b7f780f289	1626	Pfam	PF09038	Tumour suppressor p53-binding protein-1 Tudor	1264	1373	7.5E-10	T	27-11-2020	IPR015125	Tumour suppressor p53-binding protein-1 Tudor domain	
Anneissia_japonica_NW_022703713.1_prot_XP_033101243.1_8691	da64714fd855b5f2e37843b7f780f289	1626	MobiDBLite	mobidb-lite	consensus disorder prediction	50	97	-	T	27-11-2020
Anneissia_japonica_NW_022703713.1_prot_XP_033101243.1_8691	da64714fd855b5f2e37843b7f780f289	1626	Gene3D	G3DSA:3.40.50.10190	-	1497	1618	1.9E-32	T	27-11-2020	IPR036420	BRCT domain superfamily	
Anneissia_japonica_NW_022703713.1_prot_XP_033101243.1_8691	da64714fd855b5f2e37843b7f780f289	1626	ProSiteProfiles	PS50172	BRCT domain profile.	1565	1610	8.415	T	27-11-2020	IPR001357	BRCT domain	
Anneissia_japonica_NW_022703713.1_prot_XP_033101243.1_8691	da64714fd855b5f2e37843b7f780f289	1626	MobiDBLite	mobidb-lite	consensus disorder prediction	1118	1133	-	T	27-11-2020
Anneissia_japonica_NW_022703713.1_prot_XP_033101243.1_8691	da64714fd855b5f2e37843b7f780f289	1626	CDD	cd17724	BRCT_p53bp1_rpt2	1514	1600	5.52772E-26	T	27-11-2020
Anneissia_japonica_NW_022703713.1_prot_XP_033101243.1_8691	da64714fd855b5f2e37843b7f780f289	1626	MobiDBLite	mobidb-lite	consensus disorder prediction	46	97	-	T	27-11-2020
Anneissia_japonica_NW_022703713.1_prot_XP_033101243.1_8691	da64714fd855b5f2e37843b7f780f289	1626	MobiDBLite	mobidb-lite	consensus disorder prediction	488	502	-	T	27-11-2020
Anneissia_japonica_NW_022703713.1_prot_XP_033101243.1_8691	da64714fd855b5f2e37843b7f780f289	1626	CDD	cd17745	BRCT_p53bp1_rpt1	1403	1485	5.54776E-16	T	27-11-2020
Anneissia_japonica_NW_022703713.1_prot_XP_033101243.1_8691	da64714fd855b5f2e37843b7f780f289	1626	MobiDBLite	mobidb-lite	consensus disorder prediction	1092	1258	-	T	27-11-2020
Anneissia_japonica_NW_022703713.1_prot_XP_033101243.1_8691	da64714fd855b5f2e37843b7f780f289	1626	Gene3D	G3DSA:3.40.50.10190	-	1396	1496	8.9E-18	T	27-11-2020	IPR036420	BRCT domain superfamily	
Anneissia_japonica_NW_022703713.1_prot_XP_033101243.1_8691	da64714fd855b5f2e37843b7f780f289	1626	MobiDBLite	mobidb-lite	consensus disorder prediction	878	892	-	T	27-11-2020
Anneissia_japonica_NW_022703713.1_prot_XP_033101243.1_8691	da64714fd855b5f2e37843b7f780f289	1626	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	1264	1309	3.84E-6	T	27-11-2020
Anneissia_japonica_NW_022708356.1_prot_XP_033103773.1_10978	e92df498814dc2fbe73b2d359cced9ac	105	CDD	cd17745	BRCT_p53bp1_rpt1	46	105	0.00272254	T	27-11-2020
Anneissia_japonica_NW_022708356.1_prot_XP_033103773.1_10978	e92df498814dc2fbe73b2d359cced9ac	105	MobiDBLite	mobidb-lite	consensus disorder prediction	1	15	-	T	27-11-2020
Anneissia_japonica_NW_022708356.1_prot_XP_033103773.1_10978	e92df498814dc2fbe73b2d359cced9ac	105	Gene3D	G3DSA:3.40.50.10190	-	42	105	1.0E-6	T	27-11-2020	IPR036420	BRCT domain superfamily	
Anneissia_japonica_NW_022708356.1_prot_XP_033103773.1_10978	e92df498814dc2fbe73b2d359cced9ac	105	MobiDBLite	mobidb-lite	consensus disorder prediction	1	33	-	T	27-11-2020
Anneissia_japonica_NW_022708356.1_prot_XP_033103773.1_10978	e92df498814dc2fbe73b2d359cced9ac	105	MobiDBLite	mobidb-lite	consensus disorder prediction	16	32	-	T	27-11-2020
Aphelenchus_avenae_JNEY01000006.1_prot_KAH7728687.1_3960	b28dd71ef1bca7c964b66343931efcfd	256	CDD	cd17724	BRCT_p53bp1_rpt2	170	240	7.30638E-9	T	02-03-2022
Aphelenchus_avenae_JNEY01000006.1_prot_KAH7728687.1_3960	b28dd71ef1bca7c964b66343931efcfd	256	SUPERFAMILY	SSF52113	BRCT domain	45	135	2.36E-17	T	02-03-2022	IPR036420	BRCT domain superfamily
Aphelenchus_avenae_JNEY01000006.1_prot_KAH7728687.1_3960	b28dd71ef1bca7c964b66343931efcfd	256	PANTHER	PTHR15321	TUMOR SUPPRESSOR P53-BINDING PROTEIN 1	53	239	3.4E-25	T	02-03-2022
Aphelenchus_avenae_JNEY01000006.1_prot_KAH7728687.1_3960	b28dd71ef1bca7c964b66343931efcfd	256	SUPERFAMILY	SSF52113	BRCT domain	155	240	3.93E-9	T	02-03-2022	IPR036420	BRCT domain superfamily
Aphelenchus_avenae_JNEY01000006.1_prot_KAH7728687.1_3960	b28dd71ef1bca7c964b66343931efcfd	256	Pfam	PF18428	BRCA1 C Terminus (BRCT) domain	170	240	1.0E-9	T	02-03-2022
Aphelenchus_avenae_JNEY01000006.1_prot_KAH7728687.1_3960	b28dd71ef1bca7c964b66343931efcfd	256	Gene3D	G3DSA:3.40.50.10190	-	32	131	2.1E-19	T	02-03-2022	IPR036420	BRCT domain superfamily
Aphelenchus_avenae_JNEY01000006.1_prot_KAH7728687.1_3960	b28dd71ef1bca7c964b66343931efcfd	256	ProSiteProfiles	PS50172	BRCT domain profile.	31	129	13.729	T	02-03-2022	IPR001357	BRCT domain
Aphelenchus_avenae_JNEY01000006.1_prot_KAH7728687.1_3960	b28dd71ef1bca7c964b66343931efcfd	256	Gene3D	G3DSA:3.40.50.10190	-	140	244	1.7E-10	T	02-03-2022	IPR036420	BRCT domain superfamily
Aphelenchus_avenae_JNEY01000006.1_prot_KAH7728687.1_3960	b28dd71ef1bca7c964b66343931efcfd	256	Pfam	PF00533	BRCA1 C Terminus (BRCT) domain	34	116	2.3E-7	T	02-03-2022	IPR001357	BRCT domain
Aphelenchus_avenae_JNEY01000006.1_prot_KAH7728687.1_3960	b28dd71ef1bca7c964b66343931efcfd	256	SMART	SM00292	BRCT_7	33	119	7.8E-4	T	02-03-2022	IPR001357	BRCT domain
Aphelenchus_avenae_JNEY01000006.1_prot_KAH7728687.1_3960	b28dd71ef1bca7c964b66343931efcfd	256	CDD	cd17745	BRCT_p53bp1_rpt1	35	120	2.97508E-17	T	02-03-2022
Aphelenchus_avenae_JNEY01000006.1_prot_KAH7728687.1_3960	b28dd71ef1bca7c964b66343931efcfd	256	PANTHER	PTHR15321:SF3	TP53-BINDING PROTEIN 1	53	239	3.4E-25	T	02-03-2022
Aphelenchus_avenae_JNEY01000008.1_prot_KAH7727781.1_4785	2c6005a40341a6b4453d3755a0cb8220	338	Pfam	PF00533	BRCA1 C Terminus (BRCT) domain	103	186	5.2E-7	T	02-03-2022	IPR001357	BRCT domain
Aphelenchus_avenae_JNEY01000008.1_prot_KAH7727781.1_4785	2c6005a40341a6b4453d3755a0cb8220	338	PANTHER	PTHR15321	TUMOR SUPPRESSOR P53-BINDING PROTEIN 1	125	333	1.1E-27	T	02-03-2022
Aphelenchus_avenae_JNEY01000008.1_prot_KAH7727781.1_4785	2c6005a40341a6b4453d3755a0cb8220	338	Gene3D	G3DSA:3.40.50.10190	-	104	202	6.9E-18	T	02-03-2022	IPR036420	BRCT domain superfamily
Aphelenchus_avenae_JNEY01000008.1_prot_KAH7727781.1_4785	2c6005a40341a6b4453d3755a0cb8220	338	SUPERFAMILY	SSF52113	BRCT domain	107	207	8.29E-18	T	02-03-2022	IPR036420	BRCT domain superfamily
Aphelenchus_avenae_JNEY01000008.1_prot_KAH7727781.1_4785	2c6005a40341a6b4453d3755a0cb8220	338	PANTHER	PTHR15321:SF3	TP53-BINDING PROTEIN 1	125	333	1.1E-27	T	02-03-2022
Aphelenchus_avenae_JNEY01000008.1_prot_KAH7727781.1_4785	2c6005a40341a6b4453d3755a0cb8220	338	ProSiteProfiles	PS50172	BRCT domain profile.	102	200	14.341	T	02-03-2022	IPR001357	BRCT domain
Aphelenchus_avenae_JNEY01000008.1_prot_KAH7727781.1_4785	2c6005a40341a6b4453d3755a0cb8220	338	CDD	cd17724	BRCT_p53bp1_rpt2	242	320	1.34273E-10	T	02-03-2022
Aphelenchus_avenae_JNEY01000008.1_prot_KAH7727781.1_4785	2c6005a40341a6b4453d3755a0cb8220	338	Pfam	PF18428	BRCA1 C Terminus (BRCT) domain	242	333	1.5E-14	T	02-03-2022
Aphelenchus_avenae_JNEY01000008.1_prot_KAH7727781.1_4785	2c6005a40341a6b4453d3755a0cb8220	338	CDD	cd17745	BRCT_p53bp1_rpt1	112	191	1.16109E-14	T	02-03-2022
Aphelenchus_avenae_JNEY01000008.1_prot_KAH7727781.1_4785	2c6005a40341a6b4453d3755a0cb8220	338	Gene3D	G3DSA:3.40.50.10190	-	211	336	4.4E-16	T	02-03-2022	IPR036420	BRCT domain superfamily
Aphelenchus_avenae_JNEY01000008.1_prot_KAH7727781.1_4785	2c6005a40341a6b4453d3755a0cb8220	338	SUPERFAMILY	SSF52113	BRCT domain	224	330	4.84E-13	T	02-03-2022	IPR036420	BRCT domain superfamily
Aphelenchus_avenae_JNEY01000808.1_prot_KAH7706659.1_25708	8d58294b9ddd90a00c714ce0ab9e859f	529	ProSiteProfiles	PS51044	Zinc finger SP-RING-type profile.	37	130	25.885	T	02-03-2022	IPR004181	Zinc finger, MIZ-type
Aphelenchus_avenae_JNEY01000808.1_prot_KAH7706659.1_25708	8d58294b9ddd90a00c714ce0ab9e859f	529	SUPERFAMILY	SSF52113	BRCT domain	300	405	1.96E-22	T	02-03-2022	IPR036420	BRCT domain superfamily
Aphelenchus_avenae_JNEY01000808.1_prot_KAH7706659.1_25708	8d58294b9ddd90a00c714ce0ab9e859f	529	Pfam	PF18428	BRCA1 C Terminus (BRCT) domain	425	528	3.6E-14	T	02-03-2022
Aphelenchus_avenae_JNEY01000808.1_prot_KAH7706659.1_25708	8d58294b9ddd90a00c714ce0ab9e859f	529	PANTHER	PTHR15321	TUMOR SUPPRESSOR P53-BINDING PROTEIN 1	238	528	3.8E-47	T	02-03-2022
Aphelenchus_avenae_JNEY01000808.1_prot_KAH7706659.1_25708	8d58294b9ddd90a00c714ce0ab9e859f	529	ProSiteProfiles	PS50172	BRCT domain profile.	420	525	7.97	T	02-03-2022	IPR001357	BRCT domain
Aphelenchus_avenae_JNEY01000808.1_prot_KAH7706659.1_25708	8d58294b9ddd90a00c714ce0ab9e859f	529	Gene3D	G3DSA:3.30.40.10	Zinc/RING finger domain	16	149	1.5E-23	T	02-03-2022	IPR013083	Zinc finger, RING/FYVE/PHD-type
Aphelenchus_avenae_JNEY01000808.1_prot_KAH7706659.1_25708	8d58294b9ddd90a00c714ce0ab9e859f	529	CDD	cd17745	BRCT_p53bp1_rpt1	303	391	7.46302E-22	T	02-03-2022
Aphelenchus_avenae_JNEY01000808.1_prot_KAH7706659.1_25708	8d58294b9ddd90a00c714ce0ab9e859f	529	SMART	SM00292	BRCT_7	301	390	5.2E-11	T	02-03-2022	IPR001357	BRCT domain
Aphelenchus_avenae_JNEY01000808.1_prot_KAH7706659.1_25708	8d58294b9ddd90a00c714ce0ab9e859f	529	SUPERFAMILY	SSF52113	BRCT domain	424	527	2.88E-13	T	02-03-2022	IPR036420	BRCT domain superfamily
Aphelenchus_avenae_JNEY01000808.1_prot_KAH7706659.1_25708	8d58294b9ddd90a00c714ce0ab9e859f	529	MobiDBLite	mobidb-lite	consensus disorder prediction	235	291	-	T	02-03-2022
Aphelenchus_avenae_JNEY01000808.1_prot_KAH7706659.1_25708	8d58294b9ddd90a00c714ce0ab9e859f	529	Gene3D	G3DSA:3.40.50.10190	-	299	402	1.6E-24	T	02-03-2022	IPR036420	BRCT domain superfamily
Aphelenchus_avenae_JNEY01000808.1_prot_KAH7706659.1_25708	8d58294b9ddd90a00c714ce0ab9e859f	529	Coils	Coil	Coil	206	226	-	T	02-03-2022
Aphelenchus_avenae_JNEY01000808.1_prot_KAH7706659.1_25708	8d58294b9ddd90a00c714ce0ab9e859f	529	CDD	cd17724	BRCT_p53bp1_rpt2	424	515	3.27732E-14	T	02-03-2022
Aphelenchus_avenae_JNEY01000808.1_prot_KAH7706659.1_25708	8d58294b9ddd90a00c714ce0ab9e859f	529	PANTHER	PTHR15321:SF3	TP53-BINDING PROTEIN 1	238	528	3.8E-47	T	02-03-2022
Aphelenchus_avenae_JNEY01000808.1_prot_KAH7706659.1_25708	8d58294b9ddd90a00c714ce0ab9e859f	529	ProSiteProfiles	PS50172	BRCT domain profile.	299	400	18.069	T	02-03-2022	IPR001357	BRCT domain
Aphelenchus_avenae_JNEY01000808.1_prot_KAH7706659.1_25708	8d58294b9ddd90a00c714ce0ab9e859f	529	Pfam	PF00533	BRCA1 C Terminus (BRCT) domain	302	387	4.8E-9	T	02-03-2022	IPR001357	BRCT domain
Aphelenchus_avenae_JNEY01000808.1_prot_KAH7706659.1_25708	8d58294b9ddd90a00c714ce0ab9e859f	529	Gene3D	G3DSA:3.40.50.10190	-	411	529	1.0E-16	T	02-03-2022	IPR036420	BRCT domain superfamily
Aphelenchus_avenae_JNEY01000886.1_prot_KAH7706059.1_26308	57e33397c0dbf09a4e998a1758ecb673	1024	PANTHER	PTHR15321:SF3	TP53-BINDING PROTEIN 1	364	827	2.0E-74	T	02-03-2022
Aphelenchus_avenae_JNEY01000886.1_prot_KAH7706059.1_26308	57e33397c0dbf09a4e998a1758ecb673	1024	PANTHER	PTHR15321:SF3	TP53-BINDING PROTEIN 1	840	1014	2.0E-74	T	02-03-2022
Aphelenchus_avenae_JNEY01000886.1_prot_KAH7706059.1_26308	57e33397c0dbf09a4e998a1758ecb673	1024	SMART	SM00292	BRCT_7	789	876	0.012	T	02-03-2022	IPR001357	BRCT domain
Aphelenchus_avenae_JNEY01000886.1_prot_KAH7706059.1_26308	57e33397c0dbf09a4e998a1758ecb673	1024	SMART	SM00292	BRCT_7	668	757	6.3E-8	T	02-03-2022	IPR001357	BRCT domain
Aphelenchus_avenae_JNEY01000886.1_prot_KAH7706059.1_26308	57e33397c0dbf09a4e998a1758ecb673	1024	MobiDBLite	mobidb-lite	consensus disorder prediction	255	283	-	T	02-03-2022
Aphelenchus_avenae_JNEY01000886.1_prot_KAH7706059.1_26308	57e33397c0dbf09a4e998a1758ecb673	1024	CDD	cd17724	BRCT_p53bp1_rpt2	910	1010	1.94535E-7	T	02-03-2022
Aphelenchus_avenae_JNEY01000886.1_prot_KAH7706059.1_26308	57e33397c0dbf09a4e998a1758ecb673	1024	MobiDBLite	mobidb-lite	consensus disorder prediction	623	663	-	T	02-03-2022
Aphelenchus_avenae_JNEY01000886.1_prot_KAH7706059.1_26308	57e33397c0dbf09a4e998a1758ecb673	1024	MobiDBLite	mobidb-lite	consensus disorder prediction	98	122	-	T	02-03-2022
Aphelenchus_avenae_JNEY01000886.1_prot_KAH7706059.1_26308	57e33397c0dbf09a4e998a1758ecb673	1024	SUPERFAMILY	SSF52113	BRCT domain	663	777	2.49E-24	T	02-03-2022	IPR036420	BRCT domain superfamily
Aphelenchus_avenae_JNEY01000886.1_prot_KAH7706059.1_26308	57e33397c0dbf09a4e998a1758ecb673	1024	ProSiteProfiles	PS50172	BRCT domain profile.	819	886	13.59	T	02-03-2022	IPR001357	BRCT domain
Aphelenchus_avenae_JNEY01000886.1_prot_KAH7706059.1_26308	57e33397c0dbf09a4e998a1758ecb673	1024	MobiDBLite	mobidb-lite	consensus disorder prediction	381	430	-	T	02-03-2022
Aphelenchus_avenae_JNEY01000886.1_prot_KAH7706059.1_26308	57e33397c0dbf09a4e998a1758ecb673	1024	MobiDBLite	mobidb-lite	consensus disorder prediction	100	120	-	T	02-03-2022
Aphelenchus_avenae_JNEY01000886.1_prot_KAH7706059.1_26308	57e33397c0dbf09a4e998a1758ecb673	1024	Pfam	PF00533	BRCA1 C Terminus (BRCT) domain	670	753	7.3E-8	T	02-03-2022	IPR001357	BRCT domain
Aphelenchus_avenae_JNEY01000886.1_prot_KAH7706059.1_26308	57e33397c0dbf09a4e998a1758ecb673	1024	MobiDBLite	mobidb-lite	consensus disorder prediction	49	64	-	T	02-03-2022
Aphelenchus_avenae_JNEY01000886.1_prot_KAH7706059.1_26308	57e33397c0dbf09a4e998a1758ecb673	1024	MobiDBLite	mobidb-lite	consensus disorder prediction	1	75	-	T	02-03-2022
Aphelenchus_avenae_JNEY01000886.1_prot_KAH7706059.1_26308	57e33397c0dbf09a4e998a1758ecb673	1024	Gene3D	G3DSA:3.40.50.10190	-	809	901	1.7E-18	T	02-03-2022	IPR036420	BRCT domain superfamily
Aphelenchus_avenae_JNEY01000886.1_prot_KAH7706059.1_26308	57e33397c0dbf09a4e998a1758ecb673	1024	MobiDBLite	mobidb-lite	consensus disorder prediction	1	29	-	T	02-03-2022
Aphelenchus_avenae_JNEY01000886.1_prot_KAH7706059.1_26308	57e33397c0dbf09a4e998a1758ecb673	1024	CDD	cd17745	BRCT_p53bp1_rpt1	670	756	1.95481E-19	T	02-03-2022
Aphelenchus_avenae_JNEY01000886.1_prot_KAH7706059.1_26308	57e33397c0dbf09a4e998a1758ecb673	1024	Gene3D	G3DSA:3.40.50.10190	-	902	1024	1.3E-11	T	02-03-2022	IPR036420	BRCT domain superfamily
Aphelenchus_avenae_JNEY01000886.1_prot_KAH7706059.1_26308	57e33397c0dbf09a4e998a1758ecb673	1024	MobiDBLite	mobidb-lite	consensus disorder prediction	414	430	-	T	02-03-2022
Aphelenchus_avenae_JNEY01000886.1_prot_KAH7706059.1_26308	57e33397c0dbf09a4e998a1758ecb673	1024	SUPERFAMILY	SSF52113	BRCT domain	910	1016	1.23E-7	T	02-03-2022	IPR036420	BRCT domain superfamily
Aphelenchus_avenae_JNEY01000886.1_prot_KAH7706059.1_26308	57e33397c0dbf09a4e998a1758ecb673	1024	SUPERFAMILY	SSF52113	BRCT domain	836	892	2.36E-19	T	02-03-2022	IPR036420	BRCT domain superfamily
Aphelenchus_avenae_JNEY01000886.1_prot_KAH7706059.1_26308	57e33397c0dbf09a4e998a1758ecb673	1024	PANTHER	PTHR15321	TUMOR SUPPRESSOR P53-BINDING PROTEIN 1	364	827	2.0E-74	T	02-03-2022
Aphelenchus_avenae_JNEY01000886.1_prot_KAH7706059.1_26308	57e33397c0dbf09a4e998a1758ecb673	1024	PANTHER	PTHR15321	TUMOR SUPPRESSOR P53-BINDING PROTEIN 1	840	1014	2.0E-74	T	02-03-2022
Aphelenchus_avenae_JNEY01000886.1_prot_KAH7706059.1_26308	57e33397c0dbf09a4e998a1758ecb673	1024	SMART	SM00333	TUDOR_7	498	552	0.0025	T	02-03-2022	IPR002999	Tudor domain
Aphelenchus_avenae_JNEY01000886.1_prot_KAH7706059.1_26308	57e33397c0dbf09a4e998a1758ecb673	1024	Pfam	PF18428	BRCA1 C Terminus (BRCT) domain	930	1022	1.5E-8	T	02-03-2022
Aphelenchus_avenae_JNEY01000886.1_prot_KAH7706059.1_26308	57e33397c0dbf09a4e998a1758ecb673	1024	Gene3D	G3DSA:3.40.50.10190	-	666	769	5.0E-26	T	02-03-2022	IPR036420	BRCT domain superfamily
Aphelenchus_avenae_JNEY01000886.1_prot_KAH7706059.1_26308	57e33397c0dbf09a4e998a1758ecb673	1024	Pfam	PF16770	Regulator of Ty1 transposition protein 107 BRCT domain	814	886	9.9E-8	T	02-03-2022	IPR001357	BRCT domain
Aphelenchus_avenae_JNEY01000886.1_prot_KAH7706059.1_26308	57e33397c0dbf09a4e998a1758ecb673	1024	CDD	cd17745	BRCT_p53bp1_rpt1	814	875	2.92281E-15	T	02-03-2022
Aphelenchus_avenae_JNEY01000886.1_prot_KAH7706059.1_26308	57e33397c0dbf09a4e998a1758ecb673	1024	ProSiteProfiles	PS50172	BRCT domain profile.	666	767	19.098	T	02-03-2022	IPR001357	BRCT domain
Aphelenchus_avenae_JNEY01006245.1_prot_KAH7697267.1_35096	bf9f5276bc7f3233386c1763f261c5e4	942	MobiDBLite	mobidb-lite	consensus disorder prediction	143	181	-	T	02-03-2022
Aphelenchus_avenae_JNEY01006245.1_prot_KAH7697267.1_35096	bf9f5276bc7f3233386c1763f261c5e4	942	Pfam	PF18428	BRCA1 C Terminus (BRCT) domain	835	941	1.5E-13	T	02-03-2022
Aphelenchus_avenae_JNEY01006245.1_prot_KAH7697267.1_35096	bf9f5276bc7f3233386c1763f261c5e4	942	MobiDBLite	mobidb-lite	consensus disorder prediction	266	283	-	T	02-03-2022
Aphelenchus_avenae_JNEY01006245.1_prot_KAH7697267.1_35096	bf9f5276bc7f3233386c1763f261c5e4	942	MobiDBLite	mobidb-lite	consensus disorder prediction	460	709	-	T	02-03-2022
Aphelenchus_avenae_JNEY01006245.1_prot_KAH7697267.1_35096	bf9f5276bc7f3233386c1763f261c5e4	942	Gene3D	G3DSA:3.40.50.10190	-	819	942	1.7E-16	T	02-03-2022	IPR036420	BRCT domain superfamily
Aphelenchus_avenae_JNEY01006245.1_prot_KAH7697267.1_35096	bf9f5276bc7f3233386c1763f261c5e4	942	MobiDBLite	mobidb-lite	consensus disorder prediction	40	66	-	T	02-03-2022
Aphelenchus_avenae_JNEY01006245.1_prot_KAH7697267.1_35096	bf9f5276bc7f3233386c1763f261c5e4	942	MobiDBLite	mobidb-lite	consensus disorder prediction	192	257	-	T	02-03-2022
Aphelenchus_avenae_JNEY01006245.1_prot_KAH7697267.1_35096	bf9f5276bc7f3233386c1763f261c5e4	942	MobiDBLite	mobidb-lite	consensus disorder prediction	531	545	-	T	02-03-2022
Aphelenchus_avenae_JNEY01006245.1_prot_KAH7697267.1_35096	bf9f5276bc7f3233386c1763f261c5e4	942	MobiDBLite	mobidb-lite	consensus disorder prediction	555	569	-	T	02-03-2022
Aphelenchus_avenae_JNEY01006245.1_prot_KAH7697267.1_35096	bf9f5276bc7f3233386c1763f261c5e4	942	PANTHER	PTHR15321	TUMOR SUPPRESSOR P53-BINDING PROTEIN 1	666	941	1.8E-51	T	02-03-2022
Aphelenchus_avenae_JNEY01006245.1_prot_KAH7697267.1_35096	bf9f5276bc7f3233386c1763f261c5e4	942	MobiDBLite	mobidb-lite	consensus disorder prediction	631	653	-	T	02-03-2022
Aphelenchus_avenae_JNEY01006245.1_prot_KAH7697267.1_35096	bf9f5276bc7f3233386c1763f261c5e4	942	MobiDBLite	mobidb-lite	consensus disorder prediction	1	27	-	T	02-03-2022
Aphelenchus_avenae_JNEY01006245.1_prot_KAH7697267.1_35096	bf9f5276bc7f3233386c1763f261c5e4	942	SMART	SM00292	BRCT_7	709	798	5.1E-10	T	02-03-2022	IPR001357	BRCT domain
Aphelenchus_avenae_JNEY01006245.1_prot_KAH7697267.1_35096	bf9f5276bc7f3233386c1763f261c5e4	942	CDD	cd17745	BRCT_p53bp1_rpt1	711	797	3.24897E-23	T	02-03-2022
Aphelenchus_avenae_JNEY01006245.1_prot_KAH7697267.1_35096	bf9f5276bc7f3233386c1763f261c5e4	942	MobiDBLite	mobidb-lite	consensus disorder prediction	573	587	-	T	02-03-2022
Aphelenchus_avenae_JNEY01006245.1_prot_KAH7697267.1_35096	bf9f5276bc7f3233386c1763f261c5e4	942	SUPERFAMILY	SSF52113	BRCT domain	709	815	1.44E-23	T	02-03-2022	IPR036420	BRCT domain superfamily
Aphelenchus_avenae_JNEY01006245.1_prot_KAH7697267.1_35096	bf9f5276bc7f3233386c1763f261c5e4	942	MobiDBLite	mobidb-lite	consensus disorder prediction	501	515	-	T	02-03-2022
Aphelenchus_avenae_JNEY01006245.1_prot_KAH7697267.1_35096	bf9f5276bc7f3233386c1763f261c5e4	942	SUPERFAMILY	SSF52113	BRCT domain	832	940	8.24E-13	T	02-03-2022	IPR036420	BRCT domain superfamily
Aphelenchus_avenae_JNEY01006245.1_prot_KAH7697267.1_35096	bf9f5276bc7f3233386c1763f261c5e4	942	MobiDBLite	mobidb-lite	consensus disorder prediction	1	309	-	T	02-03-2022
Aphelenchus_avenae_JNEY01006245.1_prot_KAH7697267.1_35096	bf9f5276bc7f3233386c1763f261c5e4	942	CDD	cd17724	BRCT_p53bp1_rpt2	832	928	4.56235E-16	T	02-03-2022
Aphelenchus_avenae_JNEY01006245.1_prot_KAH7697267.1_35096	bf9f5276bc7f3233386c1763f261c5e4	942	MobiDBLite	mobidb-lite	consensus disorder prediction	471	500	-	T	02-03-2022
Aphelenchus_avenae_JNEY01006245.1_prot_KAH7697267.1_35096	bf9f5276bc7f3233386c1763f261c5e4	942	ProSiteProfiles	PS50172	BRCT domain profile.	707	808	20.183	T	02-03-2022	IPR001357	BRCT domain
Aphelenchus_avenae_JNEY01006245.1_prot_KAH7697267.1_35096	bf9f5276bc7f3233386c1763f261c5e4	942	MobiDBLite	mobidb-lite	consensus disorder prediction	85	111	-	T	02-03-2022
Aphelenchus_avenae_JNEY01006245.1_prot_KAH7697267.1_35096	bf9f5276bc7f3233386c1763f261c5e4	942	MobiDBLite	mobidb-lite	consensus disorder prediction	668	691	-	T	02-03-2022
Aphelenchus_avenae_JNEY01006245.1_prot_KAH7697267.1_35096	bf9f5276bc7f3233386c1763f261c5e4	942	Gene3D	G3DSA:3.40.50.10190	-	708	810	1.2E-26	T	02-03-2022	IPR036420	BRCT domain superfamily
Aphelenchus_avenae_JNEY01006245.1_prot_KAH7697267.1_35096	bf9f5276bc7f3233386c1763f261c5e4	942	Pfam	PF00533	BRCA1 C Terminus (BRCT) domain	709	795	5.8E-9	T	02-03-2022	IPR001357	BRCT domain
Aphelenchus_avenae_JNEY01006245.1_prot_KAH7697267.1_35096	bf9f5276bc7f3233386c1763f261c5e4	942	PANTHER	PTHR15321:SF3	TP53-BINDING PROTEIN 1	666	941	1.8E-51	T	02-03-2022
