Acipenser_ruthenus_NW_023260998.1_prot_XP_033854107.1_61768	9adb987ac022144d52ae4407f92d00a7	293	PANTHER	PTHR21539	UNCHARACTERIZED	1	293	9.6E-192	T	25-11-2020	IPR037802	SAGA-associated factor 29	GO:0000124
Asterias_rubens_NC_047066.1_prot_XP_033627725.1_6653	910406fb98402ebb3ebf891c8b3e0405	347	MobiDBLite	mobidb-lite	consensus disorder prediction	1	39	-	T	28-11-2020
Asterias_rubens_NC_047066.1_prot_XP_033627725.1_6653	910406fb98402ebb3ebf891c8b3e0405	347	Pfam	PF07039	SGF29 tudor-like domain	213	341	3.3E-36	T	28-11-2020	IPR010750	SGF29 tudor-like domain	
Asterias_rubens_NC_047066.1_prot_XP_033627725.1_6653	910406fb98402ebb3ebf891c8b3e0405	347	PANTHER	PTHR21539:SF3	SAGA-ASSOCIATED FACTOR 29	56	346	2.1E-134	T	28-11-2020
Asterias_rubens_NC_047066.1_prot_XP_033627725.1_6653	910406fb98402ebb3ebf891c8b3e0405	347	CDD	cd04508	TUDOR	285	320	0.0033091	T	28-11-2020
Asterias_rubens_NC_047066.1_prot_XP_033627725.1_6653	910406fb98402ebb3ebf891c8b3e0405	347	PANTHER	PTHR21539	UNCHARACTERIZED	56	346	2.1E-134	T	28-11-2020	IPR037802	SAGA-associated factor 29	GO:0000124
Asterias_rubens_NC_047066.1_prot_XP_033627725.1_6653	910406fb98402ebb3ebf891c8b3e0405	347	Gene3D	G3DSA:2.30.30.140	-	272	347	4.2E-33	T	28-11-2020
Aurelia_aurita_scaffold85.g74.t1	37482830cf8aa0dc2c0445a97355f626	249	ProSiteProfiles	PS51518	SGF29 C-terminal domain profile.	105	249	56.641	T	15-02-2022	IPR010750	SGF29 tudor-like domain
Aurelia_aurita_scaffold85.g74.t1	37482830cf8aa0dc2c0445a97355f626	249	Pfam	PF07039	SGF29 tudor-like domain	113	247	5.0E-37	T	15-02-2022	IPR010750	SGF29 tudor-like domain
Aurelia_aurita_scaffold85.g74.t1	37482830cf8aa0dc2c0445a97355f626	249	Gene3D	G3DSA:2.30.30.140	-	177	249	1.5E-32	T	15-02-2022
Aurelia_aurita_scaffold85.g74.t1	37482830cf8aa0dc2c0445a97355f626	249	PANTHER	PTHR21539:SF3	SAGA-ASSOCIATED FACTOR 29	6	247	5.5E-95	T	15-02-2022
Aurelia_aurita_scaffold85.g74.t1	37482830cf8aa0dc2c0445a97355f626	249	PANTHER	PTHR21539	UNCHARACTERIZED	6	247	5.5E-95	T	15-02-2022	IPR037802	SAGA-associated factor 29
Aurelia_aurita_scaffold85.g74.t1	37482830cf8aa0dc2c0445a97355f626	249	Gene3D	G3DSA:2.30.30.140	-	113	176	1.9E-24	T	15-02-2022
Biomphalaria_glabrata_NW_013371061.1_prot_XP_013082433.1_19427	4038ea0b5acfd26126507571b32b0029	378	MobiDBLite	mobidb-lite	consensus disorder prediction	60	82	-	T	29-11-2020
Biomphalaria_glabrata_NW_013371061.1_prot_XP_013082433.1_19427	4038ea0b5acfd26126507571b32b0029	378	Pfam	PF07039	SGF29 tudor-like domain	243	372	5.1E-36	T	29-11-2020	IPR010750	SGF29 tudor-like domain	
Biomphalaria_glabrata_NW_013371061.1_prot_XP_013082433.1_19427	4038ea0b5acfd26126507571b32b0029	378	Gene3D	G3DSA:2.30.30.140	-	244	302	2.5E-26	T	29-11-2020
Biomphalaria_glabrata_NW_013371061.1_prot_XP_013082433.1_19427	4038ea0b5acfd26126507571b32b0029	378	MobiDBLite	mobidb-lite	consensus disorder prediction	18	59	-	T	29-11-2020
Biomphalaria_glabrata_NW_013371061.1_prot_XP_013082433.1_19427	4038ea0b5acfd26126507571b32b0029	378	PANTHER	PTHR21539:SF3	SAGA-ASSOCIATED FACTOR 29	96	378	1.7E-124	T	29-11-2020
Biomphalaria_glabrata_NW_013371061.1_prot_XP_013082433.1_19427	4038ea0b5acfd26126507571b32b0029	378	ProSiteProfiles	PS51518	SGF29 C-terminal domain profile.	236	378	56.912	T	29-11-2020	IPR010750	SGF29 tudor-like domain	
Biomphalaria_glabrata_NW_013371061.1_prot_XP_013082433.1_19427	4038ea0b5acfd26126507571b32b0029	378	Coils	Coil	Coil	118	138	-	T	29-11-2020
Biomphalaria_glabrata_NW_013371061.1_prot_XP_013082433.1_19427	4038ea0b5acfd26126507571b32b0029	378	Gene3D	G3DSA:2.30.30.140	-	303	378	2.2E-34	T	29-11-2020
Biomphalaria_glabrata_NW_013371061.1_prot_XP_013082433.1_19427	4038ea0b5acfd26126507571b32b0029	378	PANTHER	PTHR21539	UNCHARACTERIZED	96	378	1.7E-124	T	29-11-2020	IPR037802	SAGA-associated factor 29	GO:0000124
Biomphalaria_glabrata_NW_013371061.1_prot_XP_013082433.1_19427	4038ea0b5acfd26126507571b32b0029	378	MobiDBLite	mobidb-lite	consensus disorder prediction	1	84	-	T	29-11-2020
Brachionus_calyciflorus_CAF0735560.1	4b67cb9ba4fb6811ff3175e538ee5bbd	374	ProSiteProfiles	PS51518	SGF29 C-terminal domain profile.	207	374	48.772	T	18-02-2022	IPR010750	SGF29 tudor-like domain
Brachionus_calyciflorus_CAF0735560.1	4b67cb9ba4fb6811ff3175e538ee5bbd	374	PANTHER	PTHR21539	UNCHARACTERIZED	53	225	2.6E-95	T	18-02-2022	IPR037802	SAGA-associated factor 29
Brachionus_calyciflorus_CAF0735560.1	4b67cb9ba4fb6811ff3175e538ee5bbd	374	PANTHER	PTHR21539:SF3	SAGA-ASSOCIATED FACTOR 29	53	225	2.6E-95	T	18-02-2022
Brachionus_calyciflorus_CAF0735560.1	4b67cb9ba4fb6811ff3175e538ee5bbd	374	Coils	Coil	Coil	114	134	-	T	18-02-2022
Brachionus_calyciflorus_CAF0735560.1	4b67cb9ba4fb6811ff3175e538ee5bbd	374	MobiDBLite	mobidb-lite	consensus disorder prediction	221	240	-	T	18-02-2022
Brachionus_calyciflorus_CAF0735560.1	4b67cb9ba4fb6811ff3175e538ee5bbd	374	Pfam	PF07039	SGF29 tudor-like domain	248	368	1.8E-32	T	18-02-2022	IPR010750	SGF29 tudor-like domain
Brachionus_calyciflorus_CAF0735560.1	4b67cb9ba4fb6811ff3175e538ee5bbd	374	PANTHER	PTHR21539	UNCHARACTERIZED	248	374	2.6E-95	T	18-02-2022	IPR037802	SAGA-associated factor 29
Brachionus_calyciflorus_CAF0735560.1	4b67cb9ba4fb6811ff3175e538ee5bbd	374	Gene3D	G3DSA:2.30.30.140	-	300	374	2.4E-31	T	18-02-2022
Brachionus_calyciflorus_CAF0735560.1	4b67cb9ba4fb6811ff3175e538ee5bbd	374	PANTHER	PTHR21539:SF3	SAGA-ASSOCIATED FACTOR 29	248	374	2.6E-95	T	18-02-2022
Brachionus_calyciflorus_CAF0735560.1	4b67cb9ba4fb6811ff3175e538ee5bbd	374	MobiDBLite	mobidb-lite	consensus disorder prediction	221	242	-	T	18-02-2022
Brachionus_calyciflorus_CAF0735560.1	4b67cb9ba4fb6811ff3175e538ee5bbd	374	Gene3D	G3DSA:2.30.30.140	-	245	299	1.1E-20	T	18-02-2022
Brachionus_calyciflorus_CAF0735560.1	4b67cb9ba4fb6811ff3175e538ee5bbd	374	Coils	Coil	Coil	235	255	-	T	18-02-2022
Branchiostoma_floridae_NC_049989.1_prot_XP_035690286.1_27432	9d3b97a1e47e37faf850ca4e220efc84	329	Pfam	PF07039	SGF29 tudor-like domain	193	323	2.2E-39	T	30-11-2020	IPR010750	SGF29 tudor-like domain	
Branchiostoma_floridae_NC_049989.1_prot_XP_035690286.1_27432	9d3b97a1e47e37faf850ca4e220efc84	329	Coils	Coil	Coil	40	67	-	T	30-11-2020
Branchiostoma_floridae_NC_049989.1_prot_XP_035690286.1_27432	9d3b97a1e47e37faf850ca4e220efc84	329	PANTHER	PTHR21539:SF3	SAGA-ASSOCIATED FACTOR 29	32	329	7.0E-159	T	30-11-2020
Branchiostoma_floridae_NC_049989.1_prot_XP_035690286.1_27432	9d3b97a1e47e37faf850ca4e220efc84	329	MobiDBLite	mobidb-lite	consensus disorder prediction	51	76	-	T	30-11-2020
Branchiostoma_floridae_NC_049989.1_prot_XP_035690286.1_27432	9d3b97a1e47e37faf850ca4e220efc84	329	Gene3D	G3DSA:2.30.30.140	-	195	253	2.0E-29	T	30-11-2020
Branchiostoma_floridae_NC_049989.1_prot_XP_035690286.1_27432	9d3b97a1e47e37faf850ca4e220efc84	329	PANTHER	PTHR21539	UNCHARACTERIZED	32	329	7.0E-159	T	30-11-2020	IPR037802	SAGA-associated factor 29	GO:0000124
Branchiostoma_floridae_NC_049989.1_prot_XP_035690286.1_27432	9d3b97a1e47e37faf850ca4e220efc84	329	ProSiteProfiles	PS51518	SGF29 C-terminal domain profile.	187	329	62.663	T	30-11-2020	IPR010750	SGF29 tudor-like domain	
Branchiostoma_floridae_NC_049989.1_prot_XP_035690286.1_27432	9d3b97a1e47e37faf850ca4e220efc84	329	MobiDBLite	mobidb-lite	consensus disorder prediction	8	32	-	T	30-11-2020
Branchiostoma_floridae_NC_049989.1_prot_XP_035690286.1_27432	9d3b97a1e47e37faf850ca4e220efc84	329	MobiDBLite	mobidb-lite	consensus disorder prediction	1	33	-	T	30-11-2020
Branchiostoma_floridae_NC_049989.1_prot_XP_035690286.1_27432	9d3b97a1e47e37faf850ca4e220efc84	329	Gene3D	G3DSA:2.30.30.140	-	254	329	4.3E-36	T	30-11-2020
Branchiostoma_floridae_NC_049989.1_prot_XP_035690286.1_27432	9d3b97a1e47e37faf850ca4e220efc84	329	MobiDBLite	mobidb-lite	consensus disorder prediction	51	84	-	T	30-11-2020
Brugia_malayi_NW_001892160.1_prot_XP_001894398.1_8592	0e24df7a4de498d4e8f199e63bc0a95d	116	Coils	Coil	Coil	9	29	-	T	30-11-2020
Brugia_malayi_NW_001892645.1_prot_XP_001895773.1_7215	49bbffc359adaa89a633ee13d1f22517	291	Pfam	PF07039	SGF29 tudor-like domain	164	278	1.9E-28	T	30-11-2020	IPR010750	SGF29 tudor-like domain	
Brugia_malayi_NW_001892645.1_prot_XP_001895773.1_7215	49bbffc359adaa89a633ee13d1f22517	291	ProSiteProfiles	PS51518	SGF29 C-terminal domain profile.	149	284	47.358	T	30-11-2020	IPR010750	SGF29 tudor-like domain	
Brugia_malayi_NW_001892645.1_prot_XP_001895773.1_7215	49bbffc359adaa89a633ee13d1f22517	291	Coils	Coil	Coil	9	29	-	T	30-11-2020
Brugia_malayi_NW_001892645.1_prot_XP_001895773.1_7215	49bbffc359adaa89a633ee13d1f22517	291	Coils	Coil	Coil	290	291	-	T	30-11-2020
Brugia_malayi_NW_001892645.1_prot_XP_001895773.1_7215	49bbffc359adaa89a633ee13d1f22517	291	Coils	Coil	Coil	88	108	-	T	30-11-2020
Brugia_malayi_NW_001892645.1_prot_XP_001895773.1_7215	49bbffc359adaa89a633ee13d1f22517	291	Gene3D	G3DSA:2.30.30.140	-	209	284	9.5E-31	T	30-11-2020
Brugia_malayi_NW_001892645.1_prot_XP_001895773.1_7215	49bbffc359adaa89a633ee13d1f22517	291	PANTHER	PTHR21539	UNCHARACTERIZED	15	279	4.6E-51	T	30-11-2020	IPR037802	SAGA-associated factor 29	GO:0000124
Brugia_malayi_NW_001892645.1_prot_XP_001895773.1_7215	49bbffc359adaa89a633ee13d1f22517	291	Gene3D	G3DSA:2.30.30.140	-	157	208	1.6E-17	T	30-11-2020
Bugula_neritina_VXIV02000740.1_prot_KAF6036366.1_8558	16cae4c52d821c0ffde828c737577c5b	268	PANTHER	PTHR21539	UNCHARACTERIZED	8	218	7.0E-64	T	30-11-2020	IPR037802	SAGA-associated factor 29	GO:0000124
Bugula_neritina_VXIV02000740.1_prot_KAF6036366.1_8558	16cae4c52d821c0ffde828c737577c5b	268	PANTHER	PTHR21539:SF3	SAGA-ASSOCIATED FACTOR 29	8	218	7.0E-64	T	30-11-2020
Bugula_neritina_VXIV02000740.1_prot_KAF6036366.1_8558	16cae4c52d821c0ffde828c737577c5b	268	Coils	Coil	Coil	6	29	-	T	30-11-2020
Bugula_neritina_VXIV02000740.1_prot_KAF6036366.1_8558	16cae4c52d821c0ffde828c737577c5b	268	ProSiteProfiles	PS51518	SGF29 C-terminal domain profile.	141	268	18.976	T	30-11-2020	IPR010750	SGF29 tudor-like domain	
Bugula_neritina_VXIV02000740.1_prot_KAF6036366.1_8558	16cae4c52d821c0ffde828c737577c5b	268	Gene3D	G3DSA:2.30.30.140	-	149	207	4.2E-23	T	30-11-2020
Bugula_neritina_VXIV02000740.1_prot_KAF6036366.1_8558	16cae4c52d821c0ffde828c737577c5b	268	Coils	Coil	Coil	66	86	-	T	30-11-2020
Bugula_neritina_VXIV02000740.1_prot_KAF6036366.1_8558	16cae4c52d821c0ffde828c737577c5b	268	Pfam	PF07039	SGF29 tudor-like domain	148	211	4.5E-11	T	30-11-2020	IPR010750	SGF29 tudor-like domain	
Bugula_neritina_VXIV02001039.1_prot_KAF6034588.1_11285	1fc2f193e1a3a6924dab63c3343d3bcc	199	Coils	Coil	Coil	6	29	-	T	30-11-2020
Bugula_neritina_VXIV02001039.1_prot_KAF6034588.1_11285	1fc2f193e1a3a6924dab63c3343d3bcc	199	PANTHER	PTHR21539	UNCHARACTERIZED	8	190	2.5E-53	T	30-11-2020	IPR037802	SAGA-associated factor 29	GO:0000124
Bugula_neritina_VXIV02001039.1_prot_KAF6034588.1_11285	1fc2f193e1a3a6924dab63c3343d3bcc	199	PANTHER	PTHR21539:SF3	SAGA-ASSOCIATED FACTOR 29	8	190	2.5E-53	T	30-11-2020
Bugula_neritina_VXIV02001039.1_prot_KAF6034588.1_11285	1fc2f193e1a3a6924dab63c3343d3bcc	199	ProSiteProfiles	PS51518	SGF29 C-terminal domain profile.	141	199	17.485	T	30-11-2020	IPR010750	SGF29 tudor-like domain	
Bugula_neritina_VXIV02001039.1_prot_KAF6034588.1_11285	1fc2f193e1a3a6924dab63c3343d3bcc	199	Gene3D	G3DSA:2.30.30.140	-	149	197	1.6E-14	T	30-11-2020
Bugula_neritina_VXIV02001039.1_prot_KAF6034588.1_11285	1fc2f193e1a3a6924dab63c3343d3bcc	199	Coils	Coil	Coil	66	86	-	T	30-11-2020
Bugula_neritina_VXIV02001039.1_prot_KAF6034588.1_11285	1fc2f193e1a3a6924dab63c3343d3bcc	199	Pfam	PF07039	SGF29 tudor-like domain	148	197	1.6E-7	T	30-11-2020	IPR010750	SGF29 tudor-like domain	
Bursaphelenchus_okinawaensis_CAJFCW020000004.1_prot_CAG9111512.1_7942	42fc562d1ef12268abc4a59d17d836ae	284	ProSiteProfiles	PS51518	SGF29 C-terminal domain profile.	144	279	42.564	T	02-03-2022	IPR010750	SGF29 tudor-like domain
Bursaphelenchus_okinawaensis_CAJFCW020000004.1_prot_CAG9111512.1_7942	42fc562d1ef12268abc4a59d17d836ae	284	Pfam	PF07039	SGF29 tudor-like domain	159	273	5.1E-28	T	02-03-2022	IPR010750	SGF29 tudor-like domain
Bursaphelenchus_okinawaensis_CAJFCW020000004.1_prot_CAG9111512.1_7942	42fc562d1ef12268abc4a59d17d836ae	284	Gene3D	G3DSA:2.30.30.140	-	149	203	1.4E-13	T	02-03-2022
Bursaphelenchus_okinawaensis_CAJFCW020000004.1_prot_CAG9111512.1_7942	42fc562d1ef12268abc4a59d17d836ae	284	Coils	Coil	Coil	73	93	-	T	02-03-2022
Bursaphelenchus_okinawaensis_CAJFCW020000004.1_prot_CAG9111512.1_7942	42fc562d1ef12268abc4a59d17d836ae	284	Gene3D	G3DSA:2.30.30.140	-	204	279	2.9E-31	T	02-03-2022
Bursaphelenchus_okinawaensis_CAJFCW020000004.1_prot_CAG9111512.1_7942	42fc562d1ef12268abc4a59d17d836ae	284	PANTHER	PTHR21539	UNCHARACTERIZED	29	275	4.8E-51	T	02-03-2022	IPR037802	SAGA-associated factor 29
Bursaphelenchus_okinawaensis_CAJFCW020000004.1_prot_CAG9111512.1_7942	42fc562d1ef12268abc4a59d17d836ae	284	PANTHER	PTHR21539:SF3	SAGA-ASSOCIATED FACTOR 29	29	275	4.8E-51	T	02-03-2022
Caenorhabditis_elegans_NC_003282.8_prot_NP_500635.3_14484	5b8a2bf36ed57b409f0a3a60fc636481	236	Pfam	PF07039	SGF29 tudor-like domain	92	215	4.6E-32	T	20-01-2021	IPR010750	SGF29 tudor-like domain	
Caenorhabditis_elegans_NC_003282.8_prot_NP_500635.3_14484	5b8a2bf36ed57b409f0a3a60fc636481	236	ProSiteProfiles	PS51518	SGF29 C-terminal domain profile.	85	221	45.545	T	20-01-2021	IPR010750	SGF29 tudor-like domain	
Caenorhabditis_elegans_NC_003282.8_prot_NP_500635.3_14484	5b8a2bf36ed57b409f0a3a60fc636481	236	PANTHER	PTHR21539	UNCHARACTERIZED	34	217	6.4E-52	T	20-01-2021	IPR037802	SAGA-associated factor 29	GO:0000124
Caenorhabditis_elegans_NC_003282.8_prot_NP_500635.3_14484	5b8a2bf36ed57b409f0a3a60fc636481	236	Gene3D	G3DSA:2.30.30.140	-	146	220	3.5E-32	T	20-01-2021
Caenorhabditis_elegans_NC_003282.8_prot_NP_500635.3_14484	5b8a2bf36ed57b409f0a3a60fc636481	236	Gene3D	G3DSA:2.30.30.140	-	93	145	1.1E-14	T	20-01-2021
Caenorhabditis_elegans_NC_003284.9_prot_NP_508949.1_27473	330b63549d2d8754f83c403d9625f09a	537	MobiDBLite	mobidb-lite	consensus disorder prediction	286	300	-	T	20-01-2021
Caenorhabditis_elegans_NC_003284.9_prot_NP_508949.1_27473	330b63549d2d8754f83c403d9625f09a	537	MobiDBLite	mobidb-lite	consensus disorder prediction	312	337	-	T	20-01-2021
Caenorhabditis_elegans_NC_003284.9_prot_NP_508949.1_27473	330b63549d2d8754f83c403d9625f09a	537	Gene3D	G3DSA:2.30.30.140	-	156	209	4.8E-11	T	20-01-2021
Caenorhabditis_elegans_NC_003284.9_prot_NP_508949.1_27473	330b63549d2d8754f83c403d9625f09a	537	PANTHER	PTHR21539	UNCHARACTERIZED	1	489	7.5E-243	T	20-01-2021	IPR037802	SAGA-associated factor 29	GO:0000124
Caenorhabditis_elegans_NC_003284.9_prot_NP_508949.1_27473	330b63549d2d8754f83c403d9625f09a	537	MobiDBLite	mobidb-lite	consensus disorder prediction	416	433	-	T	20-01-2021
Caenorhabditis_elegans_NC_003284.9_prot_NP_508949.1_27473	330b63549d2d8754f83c403d9625f09a	537	Gene3D	G3DSA:2.30.30.140	-	211	286	3.5E-23	T	20-01-2021
Caenorhabditis_elegans_NC_003284.9_prot_NP_508949.1_27473	330b63549d2d8754f83c403d9625f09a	537	ProSiteProfiles	PS51518	SGF29 C-terminal domain profile.	148	285	43.284	T	20-01-2021	IPR010750	SGF29 tudor-like domain	
Caenorhabditis_elegans_NC_003284.9_prot_NP_508949.1_27473	330b63549d2d8754f83c403d9625f09a	537	PANTHER	PTHR21539:SF5	-	1	489	7.5E-243	T	20-01-2021
Caenorhabditis_elegans_NC_003284.9_prot_NP_508949.1_27473	330b63549d2d8754f83c403d9625f09a	537	Pfam	PF07039	SGF29 tudor-like domain	157	280	2.9E-28	T	20-01-2021	IPR010750	SGF29 tudor-like domain	
Caenorhabditis_elegans_NC_003284.9_prot_NP_508949.1_27473	330b63549d2d8754f83c403d9625f09a	537	MobiDBLite	mobidb-lite	consensus disorder prediction	359	402	-	T	20-01-2021
Caenorhabditis_elegans_NC_003284.9_prot_NP_508949.1_27473	330b63549d2d8754f83c403d9625f09a	537	Coils	Coil	Coil	90	110	-	T	20-01-2021
Caenorhabditis_elegans_NC_003284.9_prot_NP_508949.1_27473	330b63549d2d8754f83c403d9625f09a	537	MobiDBLite	mobidb-lite	consensus disorder prediction	456	475	-	T	20-01-2021
Caenorhabditis_elegans_NC_003284.9_prot_NP_508949.1_27473	330b63549d2d8754f83c403d9625f09a	537	MobiDBLite	mobidb-lite	consensus disorder prediction	286	537	-	T	20-01-2021
Capitella_teleta_KB295062.1_prot_ELU13680.1_5214	3cd3cf1f533337835522c946f14d5e45	405	Coils	Coil	Coil	190	210	-	T	06-05-2021
Capitella_teleta_KB295062.1_prot_ELU13680.1_5214	3cd3cf1f533337835522c946f14d5e45	405	CDD	cd04508	TUDOR	345	378	0.00122072	T	06-05-2021
Capitella_teleta_KB295062.1_prot_ELU13680.1_5214	3cd3cf1f533337835522c946f14d5e45	405	MobiDBLite	mobidb-lite	consensus disorder prediction	85	127	-	T	06-05-2021
Capitella_teleta_KB295062.1_prot_ELU13680.1_5214	3cd3cf1f533337835522c946f14d5e45	405	PANTHER	PTHR21539	UNCHARACTERIZED	126	405	1.6E-127	T	06-05-2021	IPR037802	SAGA-associated factor 29	GO:0000124
Capitella_teleta_KB295062.1_prot_ELU13680.1_5214	3cd3cf1f533337835522c946f14d5e45	405	Gene3D	G3DSA:2.30.30.140	-	330	405	8.6E-34	T	06-05-2021
Capitella_teleta_KB295062.1_prot_ELU13680.1_5214	3cd3cf1f533337835522c946f14d5e45	405	MobiDBLite	mobidb-lite	consensus disorder prediction	97	114	-	T	06-05-2021
Capitella_teleta_KB295062.1_prot_ELU13680.1_5214	3cd3cf1f533337835522c946f14d5e45	405	Coils	Coil	Coil	57	77	-	T	06-05-2021
Capitella_teleta_KB295062.1_prot_ELU13680.1_5214	3cd3cf1f533337835522c946f14d5e45	405	Pfam	PF07039	SGF29 tudor-like domain	269	399	2.4E-38	T	06-05-2021	IPR010750	SGF29 tudor-like domain	
Capitella_teleta_KB295062.1_prot_ELU13680.1_5214	3cd3cf1f533337835522c946f14d5e45	405	ProSiteProfiles	PS51518	SGF29 C-terminal domain profile.	263	405	57.378	T	06-05-2021	IPR010750	SGF29 tudor-like domain	
Capitella_teleta_KB295062.1_prot_ELU13680.1_5214	3cd3cf1f533337835522c946f14d5e45	405	PANTHER	PTHR21539:SF3	SAGA-ASSOCIATED FACTOR 29	126	405	1.6E-127	T	06-05-2021
Capitella_teleta_KB295062.1_prot_ELU13680.1_5214	3cd3cf1f533337835522c946f14d5e45	405	Gene3D	G3DSA:2.30.30.140	-	271	329	8.3E-27	T	06-05-2021
Capsaspora_owczarzaki_XP_004365777.2	18d90a5f26e15e3a00a170c5e9b67de3	355	Gene3D	G3DSA:2.30.30.140	-	282	354	3.2E-23	T	19-02-2022
Capsaspora_owczarzaki_XP_004365777.2	18d90a5f26e15e3a00a170c5e9b67de3	355	ProSiteProfiles	PS51518	SGF29 C-terminal domain profile.	212	355	49.619	T	19-02-2022	IPR010750	SGF29 tudor-like domain
Capsaspora_owczarzaki_XP_004365777.2	18d90a5f26e15e3a00a170c5e9b67de3	355	PANTHER	PTHR21539	UNCHARACTERIZED	92	350	6.6E-43	T	19-02-2022	IPR037802	SAGA-associated factor 29
Capsaspora_owczarzaki_XP_004365777.2	18d90a5f26e15e3a00a170c5e9b67de3	355	MobiDBLite	mobidb-lite	consensus disorder prediction	1	19	-	T	19-02-2022
Capsaspora_owczarzaki_XP_004365777.2	18d90a5f26e15e3a00a170c5e9b67de3	355	Gene3D	G3DSA:2.30.30.140	-	220	281	1.5E-9	T	19-02-2022
Capsaspora_owczarzaki_XP_004365777.2	18d90a5f26e15e3a00a170c5e9b67de3	355	MobiDBLite	mobidb-lite	consensus disorder prediction	1	66	-	T	19-02-2022
Capsaspora_owczarzaki_XP_004365777.2	18d90a5f26e15e3a00a170c5e9b67de3	355	Pfam	PF07039	SGF29 tudor-like domain	219	349	6.5E-34	T	19-02-2022	IPR010750	SGF29 tudor-like domain
Capsaspora_owczarzaki_XP_004365777.2	18d90a5f26e15e3a00a170c5e9b67de3	355	MobiDBLite	mobidb-lite	consensus disorder prediction	30	66	-	T	19-02-2022
Centruroides_sculpturatus_NW_019384692.1_prot_XP_023226680.1_14306	4e4d7cb26d4adf1c86e6d4a6b9b2bdd5	289	Gene3D	G3DSA:2.30.30.140	-	214	289	2.8E-35	T	30-11-2020
Centruroides_sculpturatus_NW_019384692.1_prot_XP_023226680.1_14306	4e4d7cb26d4adf1c86e6d4a6b9b2bdd5	289	CDD	cd04508	TUDOR	227	262	4.83395E-4	T	30-11-2020
Centruroides_sculpturatus_NW_019384692.1_prot_XP_023226680.1_14306	4e4d7cb26d4adf1c86e6d4a6b9b2bdd5	289	PANTHER	PTHR21539:SF3	SAGA-ASSOCIATED FACTOR 29	8	289	4.9E-132	T	30-11-2020
Centruroides_sculpturatus_NW_019384692.1_prot_XP_023226680.1_14306	4e4d7cb26d4adf1c86e6d4a6b9b2bdd5	289	Pfam	PF07039	SGF29 tudor-like domain	155	283	2.1E-37	T	30-11-2020	IPR010750	SGF29 tudor-like domain	
Centruroides_sculpturatus_NW_019384692.1_prot_XP_023226680.1_14306	4e4d7cb26d4adf1c86e6d4a6b9b2bdd5	289	ProSiteProfiles	PS51518	SGF29 C-terminal domain profile.	148	289	57.776	T	30-11-2020	IPR010750	SGF29 tudor-like domain	
Centruroides_sculpturatus_NW_019384692.1_prot_XP_023226680.1_14306	4e4d7cb26d4adf1c86e6d4a6b9b2bdd5	289	PANTHER	PTHR21539	UNCHARACTERIZED	8	289	4.9E-132	T	30-11-2020	IPR037802	SAGA-associated factor 29	GO:0000124
Centruroides_sculpturatus_NW_019384692.1_prot_XP_023226680.1_14306	4e4d7cb26d4adf1c86e6d4a6b9b2bdd5	289	Gene3D	G3DSA:2.30.30.140	-	156	213	6.5E-28	T	30-11-2020
Chromosphaera_perkinsii_Nk52_evm6s335	a10c17341914f35f77e80c3e2bf5b15e	297	Pfam	PF07039	SGF29 tudor-like domain	163	296	6.4E-26	T	20-02-2022	IPR010750	SGF29 tudor-like domain
Chromosphaera_perkinsii_Nk52_evm6s335	a10c17341914f35f77e80c3e2bf5b15e	297	ProSiteProfiles	PS51518	SGF29 C-terminal domain profile.	156	297	36.635	T	20-02-2022	IPR010750	SGF29 tudor-like domain
Chromosphaera_perkinsii_Nk52_evm6s335	a10c17341914f35f77e80c3e2bf5b15e	297	PANTHER	PTHR21539	UNCHARACTERIZED	40	296	8.5E-37	T	20-02-2022	IPR037802	SAGA-associated factor 29
Chromosphaera_perkinsii_Nk52_evm6s335	a10c17341914f35f77e80c3e2bf5b15e	297	Gene3D	G3DSA:2.30.30.140	-	229	297	7.6E-20	T	20-02-2022
Chromosphaera_perkinsii_Nk52_evm6s335	a10c17341914f35f77e80c3e2bf5b15e	297	Gene3D	G3DSA:2.30.30.140	-	164	228	1.8E-9	T	20-02-2022
Ciona_intestinalis_NC_020174.2_prot_XP_002131731.1_10400	7c7dd365e056012ab342c893e5eea6a4	325	Coils	Coil	Coil	319	325	-	T	30-11-2020
Ciona_intestinalis_NC_020174.2_prot_XP_002131731.1_10400	7c7dd365e056012ab342c893e5eea6a4	325	MobiDBLite	mobidb-lite	consensus disorder prediction	1	24	-	T	30-11-2020
Ciona_intestinalis_NC_020174.2_prot_XP_002131731.1_10400	7c7dd365e056012ab342c893e5eea6a4	325	Gene3D	G3DSA:2.30.30.140	-	247	322	7.3E-32	T	30-11-2020
Ciona_intestinalis_NC_020174.2_prot_XP_002131731.1_10400	7c7dd365e056012ab342c893e5eea6a4	325	ProSiteProfiles	PS51518	SGF29 C-terminal domain profile.	181	322	49.103	T	30-11-2020	IPR010750	SGF29 tudor-like domain	
Ciona_intestinalis_NC_020174.2_prot_XP_002131731.1_10400	7c7dd365e056012ab342c893e5eea6a4	325	Pfam	PF07039	SGF29 tudor-like domain	187	314	3.9E-36	T	30-11-2020	IPR010750	SGF29 tudor-like domain	
Ciona_intestinalis_NC_020174.2_prot_XP_002131731.1_10400	7c7dd365e056012ab342c893e5eea6a4	325	MobiDBLite	mobidb-lite	consensus disorder prediction	9	24	-	T	30-11-2020
