Aphelenchus_avenae_JNEY01000002.1_prot_KAH7730798.1_1844	12382500fc883ff4f9a8a4f2080d8204	244	Pfam	PF00567	Tudor domain	38	155	3.9E-6	T	02-03-2022	IPR002999	Tudor domain
Aphelenchus_avenae_JNEY01000002.1_prot_KAH7730798.1_1844	12382500fc883ff4f9a8a4f2080d8204	244	Gene3D	G3DSA:2.40.50.90	-	94	212	1.4E-7	T	02-03-2022	IPR035437	SNase-like, OB-fold superfamily
Strongyloides_ratti_NC_037307.1_prot_XP_024503454.1_2530	d09af57f706ffacddb68ec9d3ddcf145	676	CDD	cd04508	TUDOR	98	152	0.00113499	T	18-12-2020
Strongyloides_ratti_NC_037307.1_prot_XP_024503454.1_2530	d09af57f706ffacddb68ec9d3ddcf145	676	PANTHER	PTHR22948	TUDOR DOMAIN CONTAINING PROTEIN	25	210	2.2E-16	T	18-12-2020
Strongyloides_ratti_NC_037308.1_prot_XP_024505992.1_5069	2f14a65f6d8b5a20b39f0e4f505cce34	877	Gene3D	G3DSA:2.30.30.140	-	322	408	6.4E-7	T	18-12-2020
Strongyloides_ratti_NC_037308.1_prot_XP_024505992.1_5069	2f14a65f6d8b5a20b39f0e4f505cce34	877	CDD	cd04508	TUDOR	334	384	0.00164495	T	18-12-2020
Strongyloides_ratti_NC_037308.1_prot_XP_024505992.1_5069	2f14a65f6d8b5a20b39f0e4f505cce34	877	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	333	410	1.73E-6	T	18-12-2020
Strongyloides_ratti_NC_037308.1_prot_XP_024505992.1_5069	2f14a65f6d8b5a20b39f0e4f505cce34	877	Pfam	PF00567	Tudor domain	342	409	1.4E-5	T	18-12-2020	IPR002999	Tudor domain	
Strongyloides_ratti_NC_037308.1_prot_XP_024509405.1_8491	920e2fdd731e9bd2cf49ddf52d51ed4f	957	Gene3D	G3DSA:2.30.30.140	-	331	440	3.3E-6	T	18-12-2020
Strongyloides_ratti_NC_037308.1_prot_XP_024509405.1_8491	920e2fdd731e9bd2cf49ddf52d51ed4f	957	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	341	442	2.56E-7	T	18-12-2020
Strongyloides_ratti_NC_037308.1_prot_XP_024509405.1_8491	920e2fdd731e9bd2cf49ddf52d51ed4f	957	PANTHER	PTHR22948	TUDOR DOMAIN CONTAINING PROTEIN	292	481	3.7E-14	T	18-12-2020
Strongyloides_ratti_NC_037308.1_prot_XP_024509405.1_8491	920e2fdd731e9bd2cf49ddf52d51ed4f	957	PANTHER	PTHR22948:SF50	-	292	481	3.7E-14	T	18-12-2020
Strongyloides_ratti_NW_020171511.1_prot_XP_024499412.1_10924	a7089b98e0e5821c92cf568e70358917	786	MobiDBLite	mobidb-lite	consensus disorder prediction	1	35	-	T	18-12-2020
Strongyloides_ratti_NW_020171511.1_prot_XP_024499412.1_10924	a7089b98e0e5821c92cf568e70358917	786	CDD	cd04508	TUDOR	213	258	7.01428E-5	T	18-12-2020
Strongyloides_ratti_NW_020171511.1_prot_XP_024499412.1_10924	a7089b98e0e5821c92cf568e70358917	786	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	204	280	6.62E-10	T	18-12-2020
Strongyloides_ratti_NW_020171511.1_prot_XP_024499412.1_10924	a7089b98e0e5821c92cf568e70358917	786	MobiDBLite	mobidb-lite	consensus disorder prediction	14	33	-	T	18-12-2020
Strongyloides_ratti_NW_020171511.1_prot_XP_024499412.1_10924	a7089b98e0e5821c92cf568e70358917	786	Coils	Coil	Coil	6	30	-	T	18-12-2020
Strongyloides_ratti_NW_020171511.1_prot_XP_024499412.1_10924	a7089b98e0e5821c92cf568e70358917	786	Pfam	PF00567	Tudor domain	150	266	3.6E-6	T	18-12-2020	IPR002999	Tudor domain	
Strongyloides_ratti_NW_020171511.1_prot_XP_024499412.1_10924	a7089b98e0e5821c92cf568e70358917	786	Gene3D	G3DSA:2.30.30.140	-	204	267	1.0E-7	T	18-12-2020
