Aphelenchus_avenae_JNEY01000005.1_prot_KAH7729017.1_3363	a7063e47cfbd75db68fa9a7d726f3112	424	ProSiteProfiles	PS50815	HORMA domain profile.	17	218	22.303	T	02-03-2022	IPR003511	HORMA domain
Aphelenchus_avenae_JNEY01000016.1_prot_KAH7725680.1_6464	d37c35296e29b3a72e8be227385dfd74	434	Pfam	PF02301	HORMA domain	31	203	7.2E-18	T	02-03-2022	IPR003511	HORMA domain
Aphelenchus_avenae_JNEY01000016.1_prot_KAH7725680.1_6464	d37c35296e29b3a72e8be227385dfd74	434	Gene3D	G3DSA:3.30.900.10	Cell Cycle	14	271	1.1E-40	T	02-03-2022	IPR036570	HORMA domain superfamily
Aphelenchus_avenae_JNEY01000016.1_prot_KAH7725680.1_6464	d37c35296e29b3a72e8be227385dfd74	434	MobiDBLite	mobidb-lite	consensus disorder prediction	249	276	-	T	02-03-2022
Aphelenchus_avenae_JNEY01000016.1_prot_KAH7725680.1_6464	d37c35296e29b3a72e8be227385dfd74	434	MobiDBLite	mobidb-lite	consensus disorder prediction	289	434	-	T	02-03-2022
Aphelenchus_avenae_JNEY01000016.1_prot_KAH7725680.1_6464	d37c35296e29b3a72e8be227385dfd74	434	MobiDBLite	mobidb-lite	consensus disorder prediction	376	395	-	T	02-03-2022
Aphelenchus_avenae_JNEY01000016.1_prot_KAH7725680.1_6464	d37c35296e29b3a72e8be227385dfd74	434	MobiDBLite	mobidb-lite	consensus disorder prediction	409	423	-	T	02-03-2022
Aphelenchus_avenae_JNEY01000016.1_prot_KAH7725680.1_6464	d37c35296e29b3a72e8be227385dfd74	434	SUPERFAMILY	SSF56019	The spindle assembly checkpoint protein mad2	32	202	1.83E-10	T	02-03-2022	IPR036570	HORMA domain superfamily
Aphelenchus_avenae_JNEY01000016.1_prot_KAH7725680.1_6464	d37c35296e29b3a72e8be227385dfd74	434	ProSiteProfiles	PS50815	HORMA domain profile.	28	229	23.814	T	02-03-2022	IPR003511	HORMA domain
Aphelenchus_avenae_JNEY01000016.1_prot_KAH7725680.1_6464	d37c35296e29b3a72e8be227385dfd74	434	MobiDBLite	mobidb-lite	consensus disorder prediction	351	372	-	T	02-03-2022
Aphelenchus_avenae_JNEY01000016.1_prot_KAH7725680.1_6464	d37c35296e29b3a72e8be227385dfd74	434	MobiDBLite	mobidb-lite	consensus disorder prediction	289	316	-	T	02-03-2022
Aphelenchus_avenae_JNEY01001814.1_prot_KAH7702409.1_29952	9778c01d37aca75fa80c7ccdd687b0f8	330	MobiDBLite	mobidb-lite	consensus disorder prediction	305	319	-	T	02-03-2022
Aphelenchus_avenae_JNEY01001814.1_prot_KAH7702409.1_29952	9778c01d37aca75fa80c7ccdd687b0f8	330	MobiDBLite	mobidb-lite	consensus disorder prediction	238	330	-	T	02-03-2022
Aphelenchus_avenae_JNEY01001814.1_prot_KAH7702409.1_29952	9778c01d37aca75fa80c7ccdd687b0f8	330	MobiDBLite	mobidb-lite	consensus disorder prediction	238	255	-	T	02-03-2022
Aphelenchus_avenae_JNEY01001814.1_prot_KAH7702409.1_29952	9778c01d37aca75fa80c7ccdd687b0f8	330	Pfam	PF02301	HORMA domain	20	211	9.6E-20	T	02-03-2022	IPR003511	HORMA domain
Aphelenchus_avenae_JNEY01001814.1_prot_KAH7702409.1_29952	9778c01d37aca75fa80c7ccdd687b0f8	330	SUPERFAMILY	SSF56019	The spindle assembly checkpoint protein mad2	21	192	4.84E-12	T	02-03-2022	IPR036570	HORMA domain superfamily
Aphelenchus_avenae_JNEY01001814.1_prot_KAH7702409.1_29952	9778c01d37aca75fa80c7ccdd687b0f8	330	ProSiteProfiles	PS50815	HORMA domain profile.	17	218	24.133	T	02-03-2022	IPR003511	HORMA domain
Aphelenchus_avenae_JNEY01001814.1_prot_KAH7702409.1_29952	9778c01d37aca75fa80c7ccdd687b0f8	330	Gene3D	G3DSA:3.30.900.10	Cell Cycle	3	264	2.9E-42	T	02-03-2022	IPR036570	HORMA domain superfamily
Aphelenchus_avenae_JNEY01001814.1_prot_KAH7702409.1_29952	9778c01d37aca75fa80c7ccdd687b0f8	330	MobiDBLite	mobidb-lite	consensus disorder prediction	275	297	-	T	02-03-2022
Aphelenchus_avenae_JNEY01011798.1_prot_KAH7693134.1_39228	4acdf84b02a5351c1602256660346e83	130	MobiDBLite	mobidb-lite	consensus disorder prediction	1	16	-	T	02-03-2022
Aphelenchus_avenae_JNEY01011798.1_prot_KAH7693134.1_39228	4acdf84b02a5351c1602256660346e83	130	MobiDBLite	mobidb-lite	consensus disorder prediction	18	55	-	T	02-03-2022
Aphelenchus_avenae_JNEY01011798.1_prot_KAH7693134.1_39228	4acdf84b02a5351c1602256660346e83	130	MobiDBLite	mobidb-lite	consensus disorder prediction	1	130	-	T	02-03-2022
Aphelenchus_avenae_JNEY01011798.1_prot_KAH7693134.1_39228	4acdf84b02a5351c1602256660346e83	130	MobiDBLite	mobidb-lite	consensus disorder prediction	70	96	-	T	02-03-2022
Aphis_gossypii_NW_021007239.1_prot_XP_027839678.1_6502	28277889b2a3663f2e5b15aaca75ce73	779	MobiDBLite	mobidb-lite	consensus disorder prediction	114	136	-	T	27-11-2020
Aphis_gossypii_NW_021007239.1_prot_XP_027839678.1_6502	28277889b2a3663f2e5b15aaca75ce73	779	SMART	SM00249	PHD_3	540	585	0.003	T	27-11-2020	IPR001965	Zinc finger, PHD-type	
Aphis_gossypii_NW_021007239.1_prot_XP_027839678.1_6502	28277889b2a3663f2e5b15aaca75ce73	779	ProSitePatterns	PS00028	Zinc finger C2H2 type domain signature.	337	360	-	T	27-11-2020	IPR013087	Zinc finger C2H2-type	
Aphis_gossypii_NW_021007239.1_prot_XP_027839678.1_6502	28277889b2a3663f2e5b15aaca75ce73	779	ProSiteProfiles	PS50157	Zinc finger C2H2 type domain profile.	335	365	10.492	T	27-11-2020	IPR013087	Zinc finger C2H2-type	
Aphis_gossypii_NW_021007239.1_prot_XP_027839678.1_6502	28277889b2a3663f2e5b15aaca75ce73	779	MobiDBLite	mobidb-lite	consensus disorder prediction	260	282	-	T	27-11-2020
Aphis_gossypii_NW_021007239.1_prot_XP_027839678.1_6502	28277889b2a3663f2e5b15aaca75ce73	779	Coils	Coil	Coil	704	731	-	T	27-11-2020
Aphis_gossypii_NW_021007239.1_prot_XP_027839678.1_6502	28277889b2a3663f2e5b15aaca75ce73	779	MobiDBLite	mobidb-lite	consensus disorder prediction	137	159	-	T	27-11-2020
Aphis_gossypii_NW_021007239.1_prot_XP_027839678.1_6502	28277889b2a3663f2e5b15aaca75ce73	779	SUPERFAMILY	SSF57903	FYVE/PHD zinc finger	531	594	2.67E-12	T	27-11-2020	IPR011011	Zinc finger, FYVE/PHD-type	
Aphis_gossypii_NW_021007239.1_prot_XP_027839678.1_6502	28277889b2a3663f2e5b15aaca75ce73	779	MobiDBLite	mobidb-lite	consensus disorder prediction	114	159	-	T	27-11-2020
Aphis_gossypii_NW_021007239.1_prot_XP_027839678.1_6502	28277889b2a3663f2e5b15aaca75ce73	779	Gene3D	G3DSA:3.30.40.10	Zinc/RING finger domain	531	603	4.2E-16	T	27-11-2020	IPR013083	Zinc finger, RING/FYVE/PHD-type	
Aphis_gossypii_NW_021007239.1_prot_XP_027839678.1_6502	28277889b2a3663f2e5b15aaca75ce73	779	ProSitePatterns	PS01359	Zinc finger PHD-type signature.	541	584	-	T	27-11-2020	IPR019786	Zinc finger, PHD-type, conserved site	
Aphis_gossypii_NW_021007239.1_prot_XP_027839678.1_6502	28277889b2a3663f2e5b15aaca75ce73	779	PANTHER	PTHR15856	PHD FINGER PROTEIN 20-RELATED	508	673	1.9E-35	T	27-11-2020	IPR043449	PHD finger protein 20-like	
Aphis_gossypii_NW_021007239.1_prot_XP_027839678.1_6502	28277889b2a3663f2e5b15aaca75ce73	779	MobiDBLite	mobidb-lite	consensus disorder prediction	291	306	-	T	27-11-2020
Aphis_gossypii_NW_021007239.1_prot_XP_027839678.1_6502	28277889b2a3663f2e5b15aaca75ce73	779	MobiDBLite	mobidb-lite	consensus disorder prediction	215	306	-	T	27-11-2020
Aphis_gossypii_NW_021007239.1_prot_XP_027839678.1_6502	28277889b2a3663f2e5b15aaca75ce73	779	MobiDBLite	mobidb-lite	consensus disorder prediction	219	251	-	T	27-11-2020
Apis_mellifera_NC_037647.1_prot_XP_006566199.1_15939	3038e59906046419d2316f3095c37bdc	1381	Gene3D	G3DSA:2.30.30.140	-	339	402	1.0E-16	T	27-11-2020
Apis_mellifera_NC_037647.1_prot_XP_006566199.1_15939	3038e59906046419d2316f3095c37bdc	1381	Gene3D	G3DSA:2.30.30.140	-	249	328	1.3E-23	T	27-11-2020
Apis_mellifera_NC_037647.1_prot_XP_006566199.1_15939	3038e59906046419d2316f3095c37bdc	1381	SUPERFAMILY	SSF57716	Glucocorticoid receptor-like (DNA-binding domain)	22	109	9.84E-15	T	27-11-2020
Apis_mellifera_NC_037647.1_prot_XP_006566199.1_15939	3038e59906046419d2316f3095c37bdc	1381	SMART	SM00249	PHD_3	1014	1059	0.0011	T	27-11-2020	IPR001965	Zinc finger, PHD-type	
Apis_mellifera_NC_037647.1_prot_XP_006566199.1_15939	3038e59906046419d2316f3095c37bdc	1381	SMART	SM00355	c2h2final6	688	713	7.5E-4	T	27-11-2020	IPR013087	Zinc finger C2H2-type	
Apis_mellifera_NC_037647.1_prot_XP_006566199.1_15939	3038e59906046419d2316f3095c37bdc	1381	MobiDBLite	mobidb-lite	consensus disorder prediction	394	418	-	T	27-11-2020
Apis_mellifera_NC_037647.1_prot_XP_006566199.1_15939	3038e59906046419d2316f3095c37bdc	1381	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	343	389	7.31E-10	T	27-11-2020
Apis_mellifera_NC_037647.1_prot_XP_006566199.1_15939	3038e59906046419d2316f3095c37bdc	1381	MobiDBLite	mobidb-lite	consensus disorder prediction	966	989	-	T	27-11-2020
Apis_mellifera_NC_037647.1_prot_XP_006566199.1_15939	3038e59906046419d2316f3095c37bdc	1381	ProSiteProfiles	PS50950	Zinc finger THAP-type profile	22	105	18.561	T	27-11-2020	IPR006612	THAP-type zinc finger	GO:0003676
Apis_mellifera_NC_037647.1_prot_XP_006566199.1_15939	3038e59906046419d2316f3095c37bdc	1381	Pfam	PF05485	THAP domain	26	105	1.1E-11	T	27-11-2020	IPR006612	THAP-type zinc finger	GO:0003676
Apis_mellifera_NC_037647.1_prot_XP_006566199.1_15939	3038e59906046419d2316f3095c37bdc	1381	SMART	SM00692	dm3	45	110	2.4E-5	T	27-11-2020	IPR006612	THAP-type zinc finger	GO:0003676
Apis_mellifera_NC_037647.1_prot_XP_006566199.1_15939	3038e59906046419d2316f3095c37bdc	1381	MobiDBLite	mobidb-lite	consensus disorder prediction	947	993	-	T	27-11-2020
Apis_mellifera_NC_037647.1_prot_XP_006566199.1_15939	3038e59906046419d2316f3095c37bdc	1381	SMART	SM00980	THAP_2	24	111	1.8E-13	T	27-11-2020	IPR006612	THAP-type zinc finger	GO:0003676
Apis_mellifera_NC_037647.1_prot_XP_006566199.1_15939	3038e59906046419d2316f3095c37bdc	1381	MobiDBLite	mobidb-lite	consensus disorder prediction	898	917	-	T	27-11-2020
Apis_mellifera_NC_037647.1_prot_XP_006566199.1_15939	3038e59906046419d2316f3095c37bdc	1381	Pfam	PF01429	Methyl-CpG binding domain	539	604	1.4E-13	T	27-11-2020	IPR001739	Methyl-CpG DNA binding	GO:0003677|GO:0042025
Apis_mellifera_NC_037647.1_prot_XP_006566199.1_15939	3038e59906046419d2316f3095c37bdc	1381	PANTHER	PTHR15856	PHD FINGER PROTEIN 20-RELATED	263	642	2.7E-99	T	27-11-2020	IPR043449	PHD finger protein 20-like	
Apis_mellifera_NC_037647.1_prot_XP_006566199.1_15939	3038e59906046419d2316f3095c37bdc	1381	PANTHER	PTHR15856	PHD FINGER PROTEIN 20-RELATED	679	1380	2.7E-99	T	27-11-2020	IPR043449	PHD finger protein 20-like	
Apis_mellifera_NC_037647.1_prot_XP_006566199.1_15939	3038e59906046419d2316f3095c37bdc	1381	ProSiteProfiles	PS50982	Methyl-CpG-binding domain (MBD) profile.	536	609	14.416	T	27-11-2020	IPR001739	Methyl-CpG DNA binding	GO:0003677|GO:0042025
Apis_mellifera_NC_037647.1_prot_XP_006566199.1_15939	3038e59906046419d2316f3095c37bdc	1381	SMART	SM00391	TAM_2	539	616	0.0012	T	27-11-2020	IPR001739	Methyl-CpG DNA binding	GO:0003677|GO:0042025
Apis_mellifera_NC_037647.1_prot_XP_006566199.1_15939	3038e59906046419d2316f3095c37bdc	1381	SMART	SM00333	TUDOR_7	342	398	6.7E-7	T	27-11-2020	IPR002999	Tudor domain	
Apis_mellifera_NC_037647.1_prot_XP_006566199.1_15939	3038e59906046419d2316f3095c37bdc	1381	CDD	cd04508	TUDOR	347	390	6.56433E-7	T	27-11-2020
Apis_mellifera_NC_037647.1_prot_XP_006566199.1_15939	3038e59906046419d2316f3095c37bdc	1381	ProSitePatterns	PS01359	Zinc finger PHD-type signature.	1015	1058	-	T	27-11-2020	IPR019786	Zinc finger, PHD-type, conserved site	
Apis_mellifera_NC_037647.1_prot_XP_006566199.1_15939	3038e59906046419d2316f3095c37bdc	1381	Gene3D	G3DSA:3.30.890.10	-	520	636	4.0E-27	T	27-11-2020
Apis_mellifera_NC_037647.1_prot_XP_006566199.1_15939	3038e59906046419d2316f3095c37bdc	1381	CDD	cd18641	CBD_RBP1_like	275	316	6.44125E-4	T	27-11-2020
Apis_mellifera_NC_037647.1_prot_XP_006566199.1_15939	3038e59906046419d2316f3095c37bdc	1381	ProSitePatterns	PS00028	Zinc finger C2H2 type domain signature.	690	713	-	T	27-11-2020	IPR013087	Zinc finger C2H2-type	
Apis_mellifera_NC_037647.1_prot_XP_006566199.1_15939	3038e59906046419d2316f3095c37bdc	1381	ProSiteProfiles	PS50157	Zinc finger C2H2 type domain profile.	688	713	10.325	T	27-11-2020	IPR013087	Zinc finger C2H2-type	
Apis_mellifera_NC_037647.1_prot_XP_006566199.1_15939	3038e59906046419d2316f3095c37bdc	1381	Gene3D	G3DSA:3.30.40.180	-	21	92	6.2E-10	T	27-11-2020	IPR038441	THAP-type zinc finger superfamily	
Apis_mellifera_NC_037647.1_prot_XP_006566199.1_15939	3038e59906046419d2316f3095c37bdc	1381	CDD	cd01396	MeCP2_MBD	543	611	1.88343E-15	T	27-11-2020
Apis_mellifera_NC_037647.1_prot_XP_006566199.1_15939	3038e59906046419d2316f3095c37bdc	1381	SUPERFAMILY	SSF57903	FYVE/PHD zinc finger	1008	1062	5.32E-12	T	27-11-2020	IPR011011	Zinc finger, FYVE/PHD-type	
Apis_mellifera_NC_037647.1_prot_XP_006566199.1_15939	3038e59906046419d2316f3095c37bdc	1381	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	256	323	3.91E-12	T	27-11-2020
Apis_mellifera_NC_037647.1_prot_XP_006566199.1_15939	3038e59906046419d2316f3095c37bdc	1381	SUPERFAMILY	SSF54171	DNA-binding domain	513	626	3.27E-24	T	27-11-2020	IPR016177	DNA-binding domain superfamily	GO:0003677
Apis_mellifera_NC_037647.1_prot_XP_006566199.1_15939	3038e59906046419d2316f3095c37bdc	1381	Gene3D	G3DSA:3.30.40.10	Zinc/RING finger domain	1004	1077	2.9E-16	T	27-11-2020	IPR013083	Zinc finger, RING/FYVE/PHD-type	
Aplysia_californica_NW_004797362.1_prot_XP_005095023.1_6529	a0774f9250086fb702d999a9180868ea	650	Coils	Coil	Coil	581	608	-	T	28-11-2020
Aplysia_californica_NW_004797362.1_prot_XP_005095023.1_6529	a0774f9250086fb702d999a9180868ea	650	MobiDBLite	mobidb-lite	consensus disorder prediction	439	479	-	T	28-11-2020
Aplysia_californica_NW_004797362.1_prot_XP_005095023.1_6529	a0774f9250086fb702d999a9180868ea	650	MobiDBLite	mobidb-lite	consensus disorder prediction	192	284	-	T	28-11-2020
Aplysia_californica_NW_004797362.1_prot_XP_005095023.1_6529	a0774f9250086fb702d999a9180868ea	650	MobiDBLite	mobidb-lite	consensus disorder prediction	306	378	-	T	28-11-2020
Aplysia_californica_NW_004797362.1_prot_XP_005095023.1_6529	a0774f9250086fb702d999a9180868ea	650	MobiDBLite	mobidb-lite	consensus disorder prediction	192	214	-	T	28-11-2020
Aplysia_californica_NW_004797362.1_prot_XP_005095023.1_6529	a0774f9250086fb702d999a9180868ea	650	MobiDBLite	mobidb-lite	consensus disorder prediction	306	358	-	T	28-11-2020
Aplysia_californica_NW_004797362.1_prot_XP_005095023.1_6529	a0774f9250086fb702d999a9180868ea	650	MobiDBLite	mobidb-lite	consensus disorder prediction	227	246	-	T	28-11-2020
Aplysia_californica_NW_004797362.1_prot_XP_005095023.1_6529	a0774f9250086fb702d999a9180868ea	650	MobiDBLite	mobidb-lite	consensus disorder prediction	439	535	-	T	28-11-2020
Aplysia_californica_NW_004797362.1_prot_XP_005095023.1_6529	a0774f9250086fb702d999a9180868ea	650	MobiDBLite	mobidb-lite	consensus disorder prediction	247	261	-	T	28-11-2020
Aplysia_californica_NW_004797362.1_prot_XP_005095023.1_6529	a0774f9250086fb702d999a9180868ea	650	MobiDBLite	mobidb-lite	consensus disorder prediction	547	574	-	T	28-11-2020
Aplysia_californica_NW_004797362.1_prot_XP_005095023.1_6529	a0774f9250086fb702d999a9180868ea	650	MobiDBLite	mobidb-lite	consensus disorder prediction	359	373	-	T	28-11-2020
Aplysia_californica_NW_004797285.1_prot_XP_005090373.1_1630	f5a1d1054bf406087450b0164aec796d	579	Pfam	PF02301	HORMA domain	28	221	4.5E-61	T	28-11-2020	IPR003511	HORMA domain	
Aplysia_californica_NW_004797285.1_prot_XP_005090373.1_1630	f5a1d1054bf406087450b0164aec796d	579	ProSiteProfiles	PS50815	HORMA domain profile.	26	227	42.525	T	28-11-2020	IPR003511	HORMA domain	
Aplysia_californica_NW_004797285.1_prot_XP_005090373.1_1630	f5a1d1054bf406087450b0164aec796d	579	PANTHER	PTHR46462	-	217	358	9.0E-16	T	28-11-2020
Aplysia_californica_NW_004797285.1_prot_XP_005090373.1_1630	f5a1d1054bf406087450b0164aec796d	579	Gene3D	G3DSA:3.30.40.10	Zinc/RING finger domain	302	364	1.1E-14	T	28-11-2020	IPR013083	Zinc finger, RING/FYVE/PHD-type	
Aplysia_californica_NW_004797285.1_prot_XP_005090373.1_1630	f5a1d1054bf406087450b0164aec796d	579	MobiDBLite	mobidb-lite	consensus disorder prediction	507	579	-	T	28-11-2020
Aplysia_californica_NW_004797285.1_prot_XP_005090373.1_1630	f5a1d1054bf406087450b0164aec796d	579	SMART	SM00249	PHD_3	313	356	0.0015	T	28-11-2020	IPR001965	Zinc finger, PHD-type	
Aplysia_californica_NW_004797285.1_prot_XP_005090373.1_1630	f5a1d1054bf406087450b0164aec796d	579	Gene3D	G3DSA:3.30.900.10	Cell Cycle	12	281	3.9E-87	T	28-11-2020	IPR036570	HORMA domain superfamily	
Aplysia_californica_NW_004797285.1_prot_XP_005090373.1_1630	f5a1d1054bf406087450b0164aec796d	579	SUPERFAMILY	SSF57903	FYVE/PHD zinc finger	303	362	6.42E-11	T	28-11-2020	IPR011011	Zinc finger, FYVE/PHD-type	
Aplysia_californica_NW_004797285.1_prot_XP_005090373.1_1630	f5a1d1054bf406087450b0164aec796d	579	SUPERFAMILY	SSF56019	The spindle assembly checkpoint protein mad2	22	229	1.31E-39	T	28-11-2020	IPR036570	HORMA domain superfamily	
Aplysia_californica_NW_004797285.1_prot_XP_005090373.1_1630	f5a1d1054bf406087450b0164aec796d	579	MobiDBLite	mobidb-lite	consensus disorder prediction	548	567	-	T	28-11-2020
Aplysia_californica_NW_004797362.1_prot_XP_012936055.1_6532	d835b2321b31c86e73b0a3bc82d1c43c	394	MobiDBLite	mobidb-lite	consensus disorder prediction	254	273	-	T	28-11-2020
Aplysia_californica_NW_004797362.1_prot_XP_012936055.1_6532	d835b2321b31c86e73b0a3bc82d1c43c	394	SUPERFAMILY	SSF54160	Chromo domain-like	115	180	3.57E-13	T	28-11-2020	IPR016197	Chromo-like domain superfamily	
Aplysia_californica_NW_004797362.1_prot_XP_012936055.1_6532	d835b2321b31c86e73b0a3bc82d1c43c	394	MobiDBLite	mobidb-lite	consensus disorder prediction	1	101	-	T	28-11-2020
Aplysia_californica_NW_004797362.1_prot_XP_012936055.1_6532	d835b2321b31c86e73b0a3bc82d1c43c	394	Gene3D	G3DSA:2.30.30.140	-	105	178	6.2E-23	T	28-11-2020
Aplysia_californica_NW_004797362.1_prot_XP_012936055.1_6532	d835b2321b31c86e73b0a3bc82d1c43c	394	Gene3D	G3DSA:2.30.30.140	-	200	261	5.9E-20	T	28-11-2020
Aplysia_californica_NW_004797362.1_prot_XP_012936055.1_6532	d835b2321b31c86e73b0a3bc82d1c43c	394	MobiDBLite	mobidb-lite	consensus disorder prediction	324	356	-	T	28-11-2020
Aplysia_californica_NW_004797362.1_prot_XP_012936055.1_6532	d835b2321b31c86e73b0a3bc82d1c43c	394	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	201	251	7.66E-12	T	28-11-2020
Aplysia_californica_NW_004797362.1_prot_XP_012936055.1_6532	d835b2321b31c86e73b0a3bc82d1c43c	394	MobiDBLite	mobidb-lite	consensus disorder prediction	17	31	-	T	28-11-2020
Aplysia_californica_NW_004797362.1_prot_XP_012936055.1_6532	d835b2321b31c86e73b0a3bc82d1c43c	394	CDD	cd04508	TUDOR	203	248	9.9188E-8	T	28-11-2020
Aplysia_californica_NW_004797362.1_prot_XP_012936055.1_6532	d835b2321b31c86e73b0a3bc82d1c43c	394	MobiDBLite	mobidb-lite	consensus disorder prediction	86	101	-	T	28-11-2020
Aplysia_californica_NW_004797362.1_prot_XP_012936055.1_6532	d835b2321b31c86e73b0a3bc82d1c43c	394	SMART	SM00333	TUDOR_7	115	175	19.0	T	28-11-2020	IPR002999	Tudor domain	
Aplysia_californica_NW_004797362.1_prot_XP_012936055.1_6532	d835b2321b31c86e73b0a3bc82d1c43c	394	SMART	SM00333	TUDOR_7	198	254	0.19	T	28-11-2020	IPR002999	Tudor domain	
Aplysia_californica_NW_004797362.1_prot_XP_012936055.1_6532	d835b2321b31c86e73b0a3bc82d1c43c	394	MobiDBLite	mobidb-lite	consensus disorder prediction	296	359	-	T	28-11-2020
Aplysia_californica_NW_004797362.1_prot_XP_012936055.1_6532	d835b2321b31c86e73b0a3bc82d1c43c	394	Pfam	PF02820	mbt repeat	122	172	2.0E-4	T	28-11-2020	IPR004092	Mbt repeat	GO:0005634|GO:0006355
Aplysia_californica_NW_004797362.1_prot_XP_012936055.1_6532	d835b2321b31c86e73b0a3bc82d1c43c	394	PANTHER	PTHR15856	PHD FINGER PROTEIN 20-RELATED	110	357	8.8E-48	T	28-11-2020	IPR043449	PHD finger protein 20-like	
Aplysia_californica_NW_004797362.1_prot_XP_012936055.1_6532	d835b2321b31c86e73b0a3bc82d1c43c	394	MobiDBLite	mobidb-lite	consensus disorder prediction	43	72	-	T	28-11-2020
Aplysia_californica_NW_004797362.1_prot_XP_012936055.1_6532	d835b2321b31c86e73b0a3bc82d1c43c	394	CDD	cd18641	CBD_RBP1_like	111	163	1.9145E-5	T	28-11-2020
Aplysia_californica_NW_004797362.1_prot_XP_012936034.1_6530	035f15fadfa3856bd54594b8e552e606	273	MobiDBLite	mobidb-lite	consensus disorder prediction	1	39	-	T	28-11-2020
Aplysia_californica_NW_004797362.1_prot_XP_012936034.1_6530	035f15fadfa3856bd54594b8e552e606	273	ProSiteProfiles	PS50157	Zinc finger C2H2 type domain profile.	71	101	10.637	T	28-11-2020	IPR013087	Zinc finger C2H2-type	
Aplysia_californica_NW_004797362.1_prot_XP_012936034.1_6530	035f15fadfa3856bd54594b8e552e606	273	MobiDBLite	mobidb-lite	consensus disorder prediction	133	252	-	T	28-11-2020
Aplysia_californica_NW_004797362.1_prot_XP_012936034.1_6530	035f15fadfa3856bd54594b8e552e606	273	PANTHER	PTHR15856	PHD FINGER PROTEIN 20-RELATED	57	174	1.8E-16	T	28-11-2020	IPR043449	PHD finger protein 20-like	
Aplysia_californica_NW_004797362.1_prot_XP_012936034.1_6530	035f15fadfa3856bd54594b8e552e606	273	PANTHER	PTHR15856:SF27	PHD FINGER PROTEIN 20	57	174	1.8E-16	T	28-11-2020	IPR037915	PHD finger protein 20	GO:0071339
Aplysia_californica_NW_004797362.1_prot_XP_012936034.1_6530	035f15fadfa3856bd54594b8e552e606	273	ProSitePatterns	PS00028	Zinc finger C2H2 type domain signature.	73	96	-	T	28-11-2020	IPR013087	Zinc finger C2H2-type	
Aplysia_californica_NW_004797362.1_prot_XP_012936034.1_6530	035f15fadfa3856bd54594b8e552e606	273	MobiDBLite	mobidb-lite	consensus disorder prediction	133	171	-	T	28-11-2020
Aplysia_californica_NW_004797362.1_prot_XP_012936034.1_6530	035f15fadfa3856bd54594b8e552e606	273	Gene3D	G3DSA:3.30.160.60	Classic Zinc Finger	63	112	9.6E-7	T	28-11-2020
Apostichopus_japonicus_MRZV01002879.1_prot_PIK32973.1_15526	402ace3fee2f59f5ef3b2f42dc949148	601	MobiDBLite	mobidb-lite	consensus disorder prediction	540	601	-	T	28-11-2020
Apostichopus_japonicus_MRZV01002879.1_prot_PIK32973.1_15526	402ace3fee2f59f5ef3b2f42dc949148	601	SUPERFAMILY	SSF54160	Chromo domain-like	224	297	1.43E-16	T	28-11-2020	IPR016197	Chromo-like domain superfamily	
Apostichopus_japonicus_MRZV01002879.1_prot_PIK32973.1_15526	402ace3fee2f59f5ef3b2f42dc949148	601	MobiDBLite	mobidb-lite	consensus disorder prediction	382	459	-	T	28-11-2020
Apostichopus_japonicus_MRZV01002879.1_prot_PIK32973.1_15526	402ace3fee2f59f5ef3b2f42dc949148	601	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	300	344	8.17E-12	T	28-11-2020
Apostichopus_japonicus_MRZV01002879.1_prot_PIK32973.1_15526	402ace3fee2f59f5ef3b2f42dc949148	601	CDD	cd18983	CBD_MSL3_like	244	276	3.01817E-5	T	28-11-2020
Apostichopus_japonicus_MRZV01002879.1_prot_PIK32973.1_15526	402ace3fee2f59f5ef3b2f42dc949148	601	Pfam	PF18115	DNA repair protein Crb2 Tudor domain	306	346	6.3E-6	T	28-11-2020	IPR041297	DNA repair protein Crb2, Tudor domain	
Apostichopus_japonicus_MRZV01002879.1_prot_PIK32973.1_15526	402ace3fee2f59f5ef3b2f42dc949148	601	MobiDBLite	mobidb-lite	consensus disorder prediction	141	163	-	T	28-11-2020
Apostichopus_japonicus_MRZV01002879.1_prot_PIK32973.1_15526	402ace3fee2f59f5ef3b2f42dc949148	601	MobiDBLite	mobidb-lite	consensus disorder prediction	73	134	-	T	28-11-2020
Apostichopus_japonicus_MRZV01002879.1_prot_PIK32973.1_15526	402ace3fee2f59f5ef3b2f42dc949148	601	MobiDBLite	mobidb-lite	consensus disorder prediction	180	199	-	T	28-11-2020
Apostichopus_japonicus_MRZV01002879.1_prot_PIK32973.1_15526	402ace3fee2f59f5ef3b2f42dc949148	601	SMART	SM00355	c2h2final6	496	521	0.0053	T	28-11-2020	IPR013087	Zinc finger C2H2-type	
Apostichopus_japonicus_MRZV01002879.1_prot_PIK32973.1_15526	402ace3fee2f59f5ef3b2f42dc949148	601	MobiDBLite	mobidb-lite	consensus disorder prediction	23	52	-	T	28-11-2020
Apostichopus_japonicus_MRZV01002879.1_prot_PIK32973.1_15526	402ace3fee2f59f5ef3b2f42dc949148	601	MobiDBLite	mobidb-lite	consensus disorder prediction	425	444	-	T	28-11-2020
